label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1,1.9230769230769231,47.41025641025641,16.477500000000003,4.5803716659648535,6.282051282051282,11597.0,False,False
2,4.714285714285714,77.20238095238095,35.49,6.722147829574334,5.369047619047619,12405.0,False,False
3,1.8888888888888888,266.1666666666667,15.21,4.4006787516724994,8.555555555555555,13747.0,False,False
4,3.2954545454545454,368.1136363636364,18.590000000000003,4.865133414062422,7.681818181818182,11248.0,False,False
5,3.08,1221.0133333333333,31.687500000000004,6.351832654737959,0.21333333333333335,1814.0,False,False
6,2.8493150684931505,1243.013698630137,30.842500000000005,6.266569289371519,0.2465753424657534,275.0,False,False
7,4.586206896551724,32.8448275862069,24.505000000000003,5.58576181408903,6.448275862068965,13436.0,False,False
8,3.706896551724138,175.93103448275863,24.505000000000003,5.58576181408903,9.741379310344827,16191.0,False,False
9,4.171428571428572,355.22857142857146,14.787500000000001,4.339127765780955,6.171428571428572,11711.0,False,False
10,5.306451612903226,692.3709677419355,26.195000000000004,5.775163190277621,0.8709677419354839,6377.0,False,False
11,6.020833333333333,898.0,40.56,7.186278309003779,2.6770833333333335,6486.0,False,False
12,6.45,1254.26,42.25000000000001,7.3344645861208315,0.28,142.0,False,False
13,12.104,387.824,52.81250000000001,8.200180696565521,4.56,14219.0,False,False
14,11.127272727272727,510.5272727272727,23.2375,5.439384516724603,6.0181818181818185,11753.0,False,False
15,12.78,57.41,42.25000000000001,7.3344645861208315,4.86,17535.0,False,False
16,11.826923076923077,936.0384615384615,21.970000000000002,5.288957628666685,3.0961538461538463,7727.0,False,False
17,11.911111111111111,701.7777777777778,19.012500000000003,4.920108417939312,3.4,8898.0,False,False
18,14.986666666666666,132.45333333333335,31.687500000000004,6.351832654737959,11.733333333333333,21017.0,False,False
19,16.514018691588785,229.11214953271028,45.2075,7.586829161027343,5.579439252336448,27320.0,False,False
20,14.51086956521739,272.7173913043478,38.870000000000005,7.034971293747812,7.4021739130434785,20515.0,False,False
21,16.166666666666668,525.047619047619,17.745,4.753276314430444,6.0,14332.0,False,False
22,21.5609756097561,17.323170731707318,69.29,9.392697591996637,7.774390243902439,26727.0,False,False
23,18.253968253968253,585.8730158730159,26.617500000000003,5.8215507884058,4.73015873015873,20218.0,False,False
24,18.8984375,212.296875,54.080000000000005,8.297999432349801,11.9921875,31762.0,False,False
25,18.960526315789473,255.27631578947367,32.11000000000001,6.394037987175715,5.355263157894737,21973.0,False,False
26,19.553571428571427,465.19642857142856,23.660000000000004,5.488610719338178,5.071428571428571,15909.0,False,False
27,21.26271186440678,681.3644067796611,49.855000000000004,7.967267881951225,1.2966101694915255,9702.0,False,False
28,19.46031746031746,700.4285714285714,26.617500000000003,5.8215507884058,3.9682539682539684,10766.0,False,False
29,22.34,503.35,42.25000000000001,7.3344645861208315,5.07,15095.0,False,False
30,23.064102564102566,489.0897435897436,32.955000000000005,6.477623730716943,3.6666666666666665,14787.0,False,False
31,20.925,479.925,16.900000000000002,4.638722701997206,5.85,14320.0,False,False
32,18.958333333333332,1229.125,10.14,3.5931391545018894,0.041666666666666664,3983.0,False,False
33,23.511363636363637,75.17045454545455,37.18000000000001,6.880337656921596,7.75,22471.0,False,False
34,22.157894736842106,733.5526315789474,16.055000000000003,4.5212676198963315,5.552631578947368,18957.0,False,False
35,23.622222222222224,1003.3444444444444,38.025000000000006,6.958084052995808,3.511111111111111,9832.0,False,False
36,23.333333333333332,1210.439393939394,27.885,5.958547197508803,3.757575757575758,7213.0,False,False
37,24.161290322580644,180.91935483870967,26.195000000000004,5.775163190277621,8.741935483870968,30688.0,False,False
38,24.536231884057973,426.71014492753625,29.152500000000003,6.092463855279885,5.811594202898551,17552.0,False,False
39,26.05426356589147,744.922480620155,54.502500000000005,8.33035043001963,5.5813953488372094,20268.0,False,False
40,25.275862068965516,34.91379310344828,24.505000000000003,5.58576181408903,8.344827586206897,27619.0,False,False
41,25.0,51.73076923076923,21.970000000000002,5.288957628666685,6.826923076923077,23758.0,False,False
42,28.329268292682926,438.9878048780488,34.645,6.641640160935379,5.670731707317073,18691.0,False,False
43,28.053097345132745,713.9911504424779,47.74250000000001,7.796642800880295,5.389380530973451,17423.0,False,False
44,28.934959349593495,894.9268292682926,51.96750000000001,8.134314724734013,3.6178861788617884,10711.0,False,False
45,27.516129032258064,1.5806451612903225,13.097500000000002,4.083657054304242,15.35483870967742,25052.0,False,False
46,29.12857142857143,662.5428571428571,29.575000000000003,6.136453335237093,4.771428571428571,13293.0,False,False
47,30.58823529411765,89.75294117647059,35.9125,6.762042232218129,9.505882352941176,26939.0,False,False
48,30.63157894736842,150.16842105263157,40.1375,7.148751795020415,8.894736842105264,28811.0,False,False
49,30.93,376.22,42.25000000000001,7.3344645861208315,6.97,19390.0,False,False
50,33.03883495145631,8.660194174757281,43.517500000000005,7.443668577254932,19.02912621359223,39849.0,False,False
51,32.16,52.86,21.125000000000004,5.186249645218625,8.0,27012.0,False,False
52,31.5,262.65277777777777,30.42,6.223499574262349,10.23611111111111,26571.0,False,False
53,31.048780487804876,42.951219512195124,17.3225,4.696348795998318,8.975609756097562,27563.0,False,False
54,33.46666666666667,208.94666666666666,31.687500000000004,6.351832654737959,26.69333333333333,35908.0,True,False
55,34.51020408163265,366.3061224489796,41.405,7.260749503306075,5.775510204081633,19983.0,False,False
56,32.440677966101696,936.9661016949152,24.927500000000002,5.633709146857493,3.6440677966101696,10116.0,False,False
57,36.15384615384615,522.6043956043956,38.447500000000005,6.996633290104976,5.835164835164835,19690.0,False,False
58,34.57142857142857,922.0571428571428,14.787500000000001,4.339127765780955,3.942857142857143,10241.0,False,False
59,37.708333333333336,245.66666666666666,30.42,6.223499574262349,8.916666666666666,26655.0,False,False
60,38.05357142857143,483.69642857142856,23.660000000000004,5.488610719338178,3.8035714285714284,16603.0,False,False
61,37.25,708.45,25.35,5.681251839078812,5.666666666666667,17996.0,False,False
62,38.986666666666665,692.96,31.687500000000004,6.351832654737959,3.8,11857.0,False,False
63,38.541666666666664,734.6041666666666,20.28,5.081466123790367,9.583333333333334,27852.0,False,False
64,38.97142857142857,436.01428571428573,29.575000000000003,6.136453335237093,4.8428571428571425,19562.0,False,False
65,40.8125,133.875,20.28,5.081466123790367,9.604166666666666,31520.0,False,False
66,40.7037037037037,161.14814814814815,22.815,5.389708731752834,7.777777777777778,28592.0,False,False
67,41.86021505376344,422.55913978494624,39.292500000000004,7.073101498742004,6.612903225806452,20047.0,False,False
68,41.582089552238806,714.8955223880597,28.307500000000005,6.003518003020447,7.746268656716418,23462.0,False,False
69,43.13265306122449,259.96938775510205,41.405,7.260749503306075,7.244897959183674,27660.0,False,False
70,44.58041958041958,403.6363636363636,60.417500000000004,8.770743993187619,6.244755244755245,20566.0,False,False
71,44.13186813186813,1242.1868131868132,38.447500000000005,6.996633290104976,4.362637362637362,6694.0,False,False
72,45.888888888888886,957.7407407407408,34.222500000000004,6.601018127508749,3.111111111111111,10609.0,False,False
73,46.41025641025641,9.679487179487179,32.955000000000005,6.477623730716943,34.6025641025641,56691.0,False,False
74,45.68055555555556,941.5138888888889,30.42,6.223499574262349,3.5,10094.0,False,False
75,46.85507246376812,111.7536231884058,29.152500000000003,6.092463855279885,10.347826086956522,32668.0,False,False
76,48.065934065934066,216.1978021978022,38.447500000000005,6.996633290104976,11.725274725274724,35957.0,False,False
77,48.13793103448276,380.32183908045977,36.7575,6.8411331346205175,5.954022988505747,21132.0,False,False
78,47.917808219178085,981.3287671232877,30.842500000000005,6.266569289371519,3.904109589041096,11035.0,False,False
79,50.10112359550562,646.056179775281,37.602500000000006,6.919320051920128,5.123595505617978,17704.0,False,False
80,52.04385964912281,457.0263157894737,48.165000000000006,7.831065232276457,6.052631578947368,19683.0,False,False
81,48.61290322580645,493.0,13.097500000000002,4.083657054304242,3.6129032258064515,19061.0,False,False
82,53.90344827586207,66.12413793103448,61.2625,8.831864899857669,10.586206896551724,43550.0,False,False
83,52.831460674157306,256.85393258426967,37.602500000000006,6.919320051920128,7.921348314606742,29066.0,False,False
84,51.64912280701754,359.9298245614035,24.082500000000003,5.537399329656889,5.771929824561403,21656.0,False,False
85,52.333333333333336,850.7142857142857,26.617500000000003,5.8215507884058,3.5396825396825395,12388.0,False,False
86,50.85,1219.875,16.900000000000002,4.638722701997206,4.525,11477.0,False,False
87,53.9,38.0625,33.800000000000004,6.560144557252417,10.7875,59830.0,False,False
88,56.03125,5.34375,27.040000000000003,5.867571668896666,48.3125,56469.0,False,False
89,58.51485148514851,393.3267326732673,42.67250000000001,7.371045683803026,5.623762376237623,28811.0,False,False
90,59.824175824175825,508.94505494505495,38.447500000000005,6.996633290104976,10.0,22033.0,False,False
91,61.642857142857146,537.1623376623377,65.06500000000001,9.101831188183693,6.688311688311688,23408.0,False,False
92,59.11594202898551,168.34782608695653,29.152500000000003,6.092463855279885,7.971014492753623,32124.0,False,False
93,61.225,705.7125,33.800000000000004,6.560144557252417,3.1875,21543.0,False,False
94,62.60215053763441,49.40860215053763,39.292500000000004,7.073101498742004,9.849462365591398,56372.0,False,False
95,61.03333333333333,232.78333333333333,25.35,5.681251839078812,6.983333333333333,30821.0,False,False
96,65.23684210526316,406.50657894736844,64.22000000000001,9.042535239792663,8.460526315789474,37471.0,False,False
97,61.88304093567251,429.6842105263158,72.2475,9.591056980763573,6.637426900584796,25038.0,False,False
98,65.90066225165563,486.5827814569536,63.79750000000001,9.01274097349089,3.2450331125827816,21851.0,False,False
99,60.793103448275865,740.8275862068965,24.505000000000003,5.58576181408903,23.137931034482758,29074.0,True,False
100,61.93103448275862,987.8275862068965,36.7575,6.8411331346205175,3.264367816091954,11128.0,False,False
101,61.81578947368421,79.19736842105263,32.11000000000001,6.394037987175715,15.447368421052632,53615.0,False,False
102,64.05263157894737,126.54736842105264,40.1375,7.148751795020415,10.526315789473685,38346.0,False,False
103,62.50632911392405,945.9493670886076,33.377500000000005,6.519014718835807,2.278481012658228,10587.0,False,False
104,63.7710843373494,17.397590361445783,35.0675,6.682015245043993,92.28915662650603,64711.0,True,True
105,64.50549450549451,112.72527472527473,38.447500000000005,6.996633290104976,7.461538461538462,40558.0,False,False
106,66.39090909090909,448.9727272727273,46.475,7.692451354514157,5.0,24986.0,False,False
107,64.18181818181819,853.1212121212121,27.885,5.958547197508803,4.015151515151516,13091.0,False,False
108,64.75384615384615,6.461538461538462,27.462500000000002,5.913234393907399,80.8923076923077,57683.0,False,False
109,66.76991150442478,90.94690265486726,47.74250000000001,7.796642800880295,18.097345132743364,54565.0,False,False
110,65.05,247.6,25.35,5.681251839078812,10.2,30388.0,False,False
111,66.33962264150944,475.52830188679246,44.785000000000004,7.5512934660867375,5.30188679245283,22203.0,False,False
112,65.67796610169492,390.76271186440675,24.927500000000002,5.633709146857493,9.254237288135593,37236.0,False,False
113,64.81818181818181,1225.25,18.590000000000003,4.865133414062422,4.295454545454546,12441.0,False,False
114,73.0,871.1615384615385,109.85000000000001,11.826468787814798,3.8615384615384616,13258.0,False,False
115,67.61111111111111,1209.611111111111,22.815,5.389708731752834,4.425925925925926,12134.0,False,False
116,70.08510638297872,1188.2340425531916,19.8575,5.028255588131782,3.723404255319149,11552.0,False,False
117,72.5615763546798,931.039408866995,85.76750000000001,10.450003476223014,3.3694581280788176,10872.0,False,False
118,72.60550458715596,378.1651376146789,46.0525,7.6574058357851245,9.110091743119266,39566.0,False,False
119,72.6140350877193,892.4824561403509,48.165000000000006,7.831065232276457,2.8333333333333335,11903.0,False,False
120,71.07692307692308,35.56923076923077,27.462500000000002,5.913234393907399,14.446153846153846,73260.0,False,False
121,72.78125,181.390625,27.040000000000003,5.867571668896666,11.984375,34973.0,False,False
122,72.484375,4.890625,27.040000000000003,5.867571668896666,25.84375,55351.0,False,False
123,74.1948051948052,98.16883116883118,32.532500000000006,6.4359665543799,23.5974025974026,54878.0,False,False
124,74.57446808510639,947.7446808510638,39.715,7.1110272478142695,2.9361702127659575,10959.0,False,False
125,74.39285714285714,49.357142857142854,23.660000000000004,5.488610719338178,14.160714285714286,65912.0,False,False
126,76.32352941176471,463.3627450980392,43.095000000000006,7.407446130776911,8.049019607843137,25111.0,False,False
127,76.275,17.025,33.800000000000004,6.560144557252417,25.2625,66548.0,False,False
128,76.24657534246575,144.65753424657535,30.842500000000005,6.266569289371519,16.041095890410958,47031.0,False,False
129,76.30263157894737,685.2236842105264,32.11000000000001,6.394037987175715,5.342105263157895,14489.0,False,False
130,77.40259740259741,129.7012987012987,32.532500000000006,6.4359665543799,12.337662337662337,45582.0,False,False
131,77.8780487804878,165.9878048780488,34.645,6.641640160935379,11.914634146341463,44890.0,False,False
