label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,289,367,296.31705237,19.42376350908454,36541.0,97.9651474530831,73.5,3.2095546880163615,2.408022400845969,1.3139105153826194,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4408689737319946,False,NONE
2,511,270,296.31705237,19.42376350908454,64329.0,172.46380697050938,159.94354838709677,5.650295381226692,5.240104046080547,1.8920674129726527,True,True,417,PV+/PNN+,181.92119301,15.21937110940298,296.31705237,19.42376350908454,3.124593496322632,False,NONE
3,275,176,296.31705237,19.42376350908454,64336.0,172.48257372654155,131.44354838709677,5.650910221620116,4.306381074323947,1.12929203302796,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.22806453704834,False,NONE
4,529,369,296.31705237,19.42376350908454,48188.0,129.19034852546918,88.62096774193549,4.2325612683323515,2.9034187143840637,1.453553178853236,True,True,453,PV+/PNN+,131.07858885,12.918763206743188,296.31705237,19.42376350908454,3.1405017375946045,False,NONE
5,433,111,296.31705237,19.42376350908454,46620.0,124.98659517426273,106.96774193548387,4.094837020205325,3.504499574810285,1.3133664530574094,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6635254621505737,False,NONE
6,343,375,296.31705237,19.42376350908454,25201.0,67.56300268096514,58.75806451612903,2.2135132506691204,1.9250440215672298,1.5364320063935888,True,True,113,PV+/PNN+,122.34001626,12.48071098158173,296.31705237,19.42376350908454,2.260955572128296,False,NONE
7,547,150,296.31705237,19.42376350908454,51523.0,138.1313672922252,141.23387096774192,4.525488798628035,4.627133674129412,1.6893135197776536,True,True,501,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,2.096147298812866,False,NONE
8,567,277,296.31705237,19.42376350908454,47771.0,128.07238605898124,149.04032258064515,4.195934347752651,4.882890277598679,2.0659860029315116,True,True,543,PV+/PNN+,197.80950681,15.870062583211556,296.31705237,19.42376350908454,3.069517135620117,False,NONE
9,396,413,296.31705237,19.42376350908454,24388.0,65.38337801608579,46.03225806451613,2.1421039306899927,1.5081184840935695,1.314635931816233,True,True,205,PV+/PNN+,64.34767089,9.051519164690074,296.31705237,19.42376350908454,0.7410447597503662,False,NONE
10,431,331,296.31705237,19.42376350908454,23511.0,63.03217158176944,55.58870967741935,2.0650732128281297,1.8212089542496452,1.8960572033575274,True,True,263,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,1.8814994096755981,False,NONE
