label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,397,182,296.31705237,19.42376350908454,16836.0,45.13672922252011,37.92741935483871,4.134945130149592,3.4745051460703857,2.9027572736646996,True,True,9,PV+/PNN+,170.00495766,14.712478883374446,296.31705237,19.42376350908454,2.635042905807495,False,NONE
2,544,253,296.31705237,19.42376350908454,15104.0,40.493297587131366,40.42741935483871,3.7095635094903434,3.7035284493410257,3.992489888671906,True,True,46,PV+/PNN+,224.02522458,16.888983834246268,296.31705237,19.42376350908454,3.1725354194641113,False,NONE
3,402,362,296.31705237,19.42376350908454,6723.0,18.024128686327078,13.983870967741936,1.6511781961270908,1.2810529286170633,3.483582702656598,True,True,11,PV+/PNN+,193.83742836,15.709916582774115,296.31705237,19.42376350908454,0.05263328179717064,False,NONE
4,349,113,296.31705237,19.42376350908454,7887.0,21.144772117962468,15.07258064516129,1.9370582229442759,1.3807888832671806,3.776735159742132,True,True,2,PV+/PNN+,182.7156087,15.252564978953412,296.31705237,19.42376350908454,1.3264530897140503,False,NONE
5,477,95,296.31705237,19.42376350908454,14318.0,38.38605898123324,29.701612903225808,3.516520810969461,2.7209445998250543,2.26234244334934,True,True,29,PV+/PNN+,143.78923989,13.53063732184699,296.31705237,19.42376350908454,0.40734291076660156,False,NONE
6,462,63,296.31705237,19.42376350908454,24269.0,65.06434316353888,59.79032258064516,5.96050031857926,5.477350872414594,2.082204368084164,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.819915533065796,False,NONE
7,514,478,296.31705237,19.42376350908454,7454.0,19.98391420911528,20.629032258064516,1.8307128177794636,1.8898116444074093,3.0349498536121486,True,True,34,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,-0.7400048971176147,False,NONE
8,485,330,296.31705237,19.42376350908454,9494.0,25.45308310991957,21.774193548387096,2.3317396689023653,1.9947190930023475,2.5041247268801654,True,True,31,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,-0.6440680027008057,False,NONE
9,481,512,296.31705237,19.42376350908454,3866.0,10.36461126005362,10.112903225806452,0.9494950031574197,0.9264362009722015,2.5835772619781143,True,True,28,PV+/PNN+,198.6039225,15.90189824726965,296.31705237,19.42376350908454,-1.5037435293197632,False,NONE
10,430,65,296.31705237,19.42376350908454,14308.0,38.35924932975871,33.21774193548387,3.514064796993368,3.0430547941024706,2.7486467530005756,True,True,18,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,1.8793683052062988,False,NONE
11,470,900,296.31705237,19.42376350908454,14763.0,39.579088471849865,34.45161290322581,3.6258134329055838,3.15608887603927,2.2363148887482884,True,True,26,PV+/PNN+,215.28665199,16.556312354123577,296.31705237,19.42376350908454,3.190997838973999,False,NONE
12,562,897,296.31705237,19.42376350908454,12057.0,32.32439678284182,29.096774193548388,2.961216050974912,2.6655357361305447,1.6335715190397142,True,True,51,PV+/PNN+,200.98716957,15.99702510721652,296.31705237,19.42376350908454,1.1980539560317993,False,NONE
13,505,1076,296.31705237,19.42376350908454,6126.0,16.423592493297587,13.241935483870968,1.5045541617543594,1.2130847224851316,2.2959042900717495,True,True,33,PV+/PNN+,217.66989906,16.647700237020825,296.31705237,19.42376350908454,0.24376222491264343,False,NONE
14,448,798,296.31705237,19.42376350908454,5508.0,14.766756032171582,15.516129032258064,1.3527724980318334,1.4214220499764878,2.8294691593933163,True,True,21,PV+/PNN+,247.85769528,17.76463394211696,296.31705237,19.42376350908454,-0.0007131434977054596,False,NONE
15,380,1010,296.31705237,19.42376350908454,4640.0,12.439678284182305,10.040322580645162,1.139590484906991,0.9197871373288604,1.2280896157812191,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3741539716720581,False,NONE
16,567,797,296.31705237,19.42376350908454,8646.0,23.179624664879356,17.008064516129032,2.123469683729708,1.5580972470896115,1.6465852963402403,True,True,53,PV+/PNN+,172.38820473,14.815244827816286,296.31705237,19.42376350908454,0.662450909614563,False,NONE
17,441,657,296.31705237,19.42376350908454,6256.0,16.77211796246649,13.314516129032258,1.536482343443564,1.2197337861284725,1.7198734106116236,True,True,20,PV+/PNN+,177.15469887,15.0186673222671,296.31705237,19.42376350908454,0.13135184347629547,False,NONE
18,385,766,296.31705237,19.42376350908454,4208.0,11.281501340482574,10.35483870967742,1.0334906811397886,0.9485997464500054,1.3890494929193042,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6549559831619263,False,NONE
19,397,1047,296.31705237,19.42376350908454,4613.0,12.367292225201073,8.887096774193548,1.132959247171541,0.8141409038846619,2.167136388361281,True,True,8,PV+/PNN+,204.95924802,16.154325106244645,296.31705237,19.42376350908454,0.013296347111463547,False,NONE
20,497,877,296.31705237,19.42376350908454,7231.0,19.386058981233244,16.661290322580644,1.7759437061125976,1.526329498571426,2.248643730401418,True,True,32,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,-0.07245932519435883,False,NONE
21,542,851,296.31705237,19.42376350908454,6048.0,16.214477211796247,13.919354838709678,1.4853972527408368,1.2751426498229823,1.8130246586574943,True,True,45,PV+/PNN+,168.41612628000001,14.643567596416077,296.31705237,19.42376350908454,-0.3744165301322937,False,NONE
22,404,1338,296.31705237,19.42376350908454,4111.0,11.021447721179625,9.661290322580646,1.0096673455716898,0.8850642494136344,0.9616496489441336,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.059921745210886,False,NONE
23,469,1353,296.31705237,19.42376350908454,3756.0,10.06970509383378,8.403225806451612,0.9224788494204006,0.7698138129290542,1.3328847698328234,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.1634126901626587,False,NONE
24,511,1270,296.31705237,19.42376350908454,5127.0,13.745308310991957,11.17741935483871,1.2591983655427033,1.0239558010745384,1.6541195884615973,True,True,38,PV+/PNN+,119.95676919,12.358547737957588,296.31705237,19.42376350908454,-1.3938089609146118,False,NONE
25,554,1539,296.31705237,19.42376350908454,3349.0,8.978552278820375,6.201612903225806,0.8225190805934296,0.568125549081039,1.9575460802580726,True,True,49,PV+/PNN+,103.2740397,11.467021901548332,296.31705237,19.42376350908454,-0.6736381649971008,False,NONE
26,551,1467,296.31705237,19.42376350908454,4189.0,11.230563002680965,10.274193548387096,1.0288242545852124,0.941211897957404,3.760296704204625,True,True,47,PV+/PNN+,191.45418129,15.61304053102159,296.31705237,19.42376350908454,-0.9947843551635742,False,NONE
27,961,458,296.31705237,19.42376350908454,18459.0,49.48793565683646,38.08870967741935,4.533556198469429,3.489280843055588,3.1130325174153044,True,True,222,PV+/PNN+,269.30691891,18.517349130666563,296.31705237,19.42376350908454,2.4072163105010986,False,NONE
28,753,82,296.31705237,19.42376350908454,33228.0,89.08310991957104,90.37903225806451,8.160843239760668,8.279561805658263,2.1219306356331384,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.9161763191223145,False,NONE
29,1103,276,296.31705237,19.42376350908454,16850.0,45.17426273458445,39.61290322580645,4.138383549716121,3.628911179565752,2.544535930076536,True,True,272,PV+/PNN+,270.10133460000003,18.544640743310826,296.31705237,19.42376350908454,2.0641837120056152,False,NONE
30,1050,361,296.31705237,19.42376350908454,10612.0,28.450402144772116,28.274193548387096,2.6063220314295235,2.590179681506011,2.093848274089898,True,True,252,PV+/PNN+,242.29678545000002,17.564220699967063,296.31705237,19.42376350908454,2.730010747909546,False,NONE
31,665,567,296.31705237,19.42376350908454,12663.0,33.94906166219839,24.637096774193548,3.1100504979261268,2.2569877144896933,2.441110647319724,True,True,98,PV+/PNN+,212.10898923,16.4336713147562,296.31705237,19.42376350908454,2.403284788131714,False,NONE
32,775,462,296.31705237,19.42376350908454,15786.0,42.32171581769437,39.00806451612903,3.8770636626598622,3.573502315871243,2.0767248829049954,True,True,146,PV+/PNN+,194.63184405,15.742076118135982,296.31705237,19.42376350908454,1.1283873319625854,False,NONE
33,1149,459,296.31705237,19.42376350908454,6504.0,17.43699731903485,16.887096774193548,1.5973914900506616,1.5470154743507096,2.529467345833822,True,True,310,PV+/PNN+,226.40847165,16.97858119419376,296.31705237,19.42376350908454,1.5311393737792969,False,NONE
34,791,298,296.31705237,19.42376350908454,22413.0,60.088471849865954,40.225806451612904,5.504664124616464,3.6850588281095225,3.165087626617409,True,True,150,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,3.0579652786254883,False,NONE
35,819,240,296.31705237,19.42376350908454,36157.0,96.93565683646112,93.54032258064517,8.880209733358205,8.569165466568235,3.0281004971381873,True,True,165,PV+/PNN+,189.86534991,15.548121162390997,296.31705237,19.42376350908454,2.9337427616119385,False,NONE
36,1105,528,296.31705237,19.42376350908454,8466.0,22.697050938337803,19.338709677419356,2.0792614321600404,1.7716060685257888,2.2548081512279827,True,True,271,PV+/PNN+,274.86782874,18.707554333136663,296.31705237,19.42376350908454,0.8595485687255859,False,NONE
37,863,163,296.31705237,19.42376350908454,38242.0,102.5254691689008,63.16129032258065,9.392288647373524,5.786162939405329,1.5520641769995775,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0248336791992188,False,NONE
38,961,111,296.31705237,19.42376350908454,34828.0,93.37265415549598,60.75,8.553805475935492,5.56526626947655,1.132198625145764,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.127941131591797,False,NONE
39,776,174,296.31705237,19.42376350908454,32208.0,86.3485254691689,60.604838709677416,7.910329814199218,5.5519681421898675,3.508925321610254,True,True,147,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,1.4337831735610962,False,NONE
40,968,34,296.31705237,19.42376350908454,20565.0,55.134048257372655,50.193548387096776,5.050792741834542,4.598196901795042,1.2232950662494464,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0390779972076416,False,NONE
41,892,19,296.31705237,19.42376350908454,35017.0,93.87935656836461,73.26612903225806,8.600224140083645,6.71186035552827,1.8369974063163579,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5360662937164307,False,NONE
42,1061,230,296.31705237,19.42376350908454,9342.0,25.0455764075067,23.951612903225808,2.2944082564657564,2.1941910023025826,2.2027530420258787,True,True,257,PV+/PNN+,202.57600095,16.06012998776311,296.31705237,19.42376350908454,1.101149320602417,False,NONE
43,737,173,296.31705237,19.42376350908454,24416.0,65.45844504021447,59.42741935483871,5.996603724027822,5.444105554197889,1.6780923361204614,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2218700647354126,False,NONE
44,700,70,296.31705237,19.42376350908454,14004.0,37.54423592493298,30.080645161290324,3.4394019721201516,2.7556674877402805,3.0644020864501806,True,True,111,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,1.3342604637145996,False,NONE
45,712,140,296.31705237,19.42376350908454,16256.0,43.58176943699732,40.16129032258065,3.992496319536217,3.6791485493154417,2.1102867296274046,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.024333428591489792,False,NONE
46,944,563,296.31705237,19.42376350908454,10150.0,27.211796246648795,20.919354838709676,2.492854185734043,1.9164078989807738,1.9246691691830595,True,True,216,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,-0.05243760719895363,False,NONE
47,829,575,296.31705237,19.42376350908454,11107.0,29.777479892761395,26.68548387096774,2.72789472324611,2.444639066201766,2.291109740539977,True,True,169,PV+/PNN+,133.46183592,13.035677474005706,296.31705237,19.42376350908454,0.4152499735355377,False,NONE
48,1007,549,296.31705237,19.42376350908454,8429.0,22.597855227882036,18.95967741935484,2.070174180448497,1.736883180610563,2.455494295915042,True,True,238,PV+/PNN+,235.14704424,17.303136003451996,296.31705237,19.42376350908454,-0.7278162240982056,False,NONE
49,808,84,296.31705237,19.42376350908454,20986.0,56.2627345844504,44.814516129032256,5.154190930228042,4.105427407338535,1.568502632537084,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4311501979827881,False,NONE
50,812,118,296.31705237,19.42376350908454,22205.0,59.53083109919571,50.556451612903224,5.453579033913736,4.631442220011747,4.245916078208465,True,True,162,PV+/PNN+,248.65211097,17.79308013158149,296.31705237,19.42376350908454,0.6764213442802429,False,NONE
51,1150,126,296.31705237,19.42376350908454,17252.0,46.25201072386059,47.95161290322581,4.237115311555046,4.392814713700726,1.5568587265313503,True,True,316,PV+/PNN+,70.70299641,9.487984557348323,296.31705237,19.42376350908454,-0.5692771077156067,False,NONE
52,1136,61,296.31705237,19.42376350908454,16197.0,43.42359249329759,49.82258064516129,3.9780058370772706,4.564212798729075,1.202746996827563,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.31689661741256714,False,NONE
53,912,548,296.31705237,19.42376350908454,13407.0,35.943699731903486,31.427419354838708,3.2927779377474202,2.8790445575667216,2.0438479718299822,True,True,203,PV+/PNN+,247.85769528,17.76463394211696,296.31705237,19.42376350908454,0.04997057840228081,False,NONE
54,861,341,296.31705237,19.42376350908454,6970.0,18.68632707774799,16.120967741935484,1.7118417413365794,1.4768309136709974,3.2144029932299283,True,True,186,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,-0.5957927703857422,False,NONE
55,995,61,296.31705237,19.42376350908454,13239.0,35.493297587131366,40.29838709677419,3.2515169029490636,3.691707891752863,1.1835687987004724,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4319755733013153,False,NONE
56,1108,341,296.31705237,19.42376350908454,9323.0,24.994638069705093,17.725806451612904,2.2897418299111805,1.623849098673763,2.0931633384425017,True,True,277,PV+/PNN+,163.64963214,14.434859996619657,296.31705237,19.42376350908454,-0.9194231629371643,False,NONE
57,896,885,296.31705237,19.42376350908454,25869.0,69.3538873994638,67.53225806451613,6.353462554754084,6.186584327704318,2.4712478158051523,True,True,195,PV+/PNN+,208.13691078,16.279070781961433,296.31705237,19.42376350908454,2.814920663833618,False,NONE
58,1148,1053,296.31705237,19.42376350908454,21778.0,58.38605898123324,55.274193548387096,5.34870723713458,5.063631356828923,2.037683551003417,True,True,309,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,3.0361711978912354,False,NONE
59,930,1104,296.31705237,19.42376350908454,27399.0,73.45576407506702,79.26612903225806,6.729232693096261,7.261516283377806,4.546602827415356,True,True,210,PV+/PNN+,294.72822099,19.371619083440393,296.31705237,19.42376350908454,2.765568494796753,False,NONE
