label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,357,305,296.31705237,19.42376350908454,53192.0,142.6058981233244,116.87096774193549,3.7010717559363155,3.0331693393533965,2.0731251904070054,True,True,24,PV+/PNN+,251.03535804,17.87814713507186,296.31705237,19.42376350908454,2.038346529006958,False,NONE
2,557,82,296.31705237,19.42376350908454,56046.0,150.2573726541555,123.5725806451613,3.899651594848976,3.207097280355513,2.1714199192625103,True,True,114,PV+/PNN+,118.36793781,12.276430232296539,296.31705237,19.42376350908454,2.2740533351898193,False,NONE
3,422,573,296.31705237,19.42376350908454,44294.0,118.75067024128687,85.87096774193549,3.081953533566009,2.228621799988612,1.7167536085174597,True,True,44,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,1.9893704652786255,False,NONE
4,380,376,296.31705237,19.42376350908454,49908.0,133.80160857908848,95.45967741935483,3.4725727401727635,2.4774789863321938,1.79207034880934,True,True,34,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,1.9972505569458008,False,NONE
5,396,226,296.31705237,19.42376350908454,34643.0,92.87667560321715,72.14516129032258,2.4104419619661184,1.8723939352646621,2.325032027993407,True,True,38,PV+/PNN+,176.36028318,14.984955344126575,296.31705237,19.42376350908454,1.7363471984863281,False,NONE
6,488,375,296.31705237,19.42376350908454,28628.0,76.75067024128687,68.62903225806451,1.9919213834588818,1.781139323619749,2.4009870457453877,True,True,77,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,2.3636362552642822,False,NONE
7,355,182,296.31705237,19.42376350908454,16301.0,43.702412868632706,32.25,1.1342151205729785,0.8369889724036871,1.7905810347357716,True,True,25,PV+/PNN+,139.02274575,13.304482609502795,296.31705237,19.42376350908454,1.5972126722335815,False,NONE
8,314,485,296.31705237,19.42376350908454,12898.0,34.579088471849865,28.491935483870968,0.8974361465646449,0.7394553737189863,1.6459048104462846,True,True,17,PV+/PNN+,172.38820473,14.815244827816286,296.31705237,19.42376350908454,0.5403262376785278,False,NONE
9,483,507,296.31705237,19.42376350908454,19200.0,51.474530831099194,39.74193548387097,1.3359260361328256,1.0314282710691096,1.5897363939574245,True,True,75,PV+/PNN+,123.92884764,12.56149312576761,296.31705237,19.42376350908454,0.8812169432640076,False,NONE
10,355,233,296.31705237,19.42376350908454,21264.0,57.00804289544236,50.79032258064516,1.4795380850171043,1.31816867921941,1.943129347699834,True,True,26,PV+/PNN+,161.26638507,14.329366305165497,296.31705237,19.42376350908454,1.0564316511154175,False,NONE
11,267,513,296.31705237,19.42376350908454,10941.0,29.33243967828418,24.137096774193548,0.7612691021525647,0.6264336070028095,1.5684604786207355,True,True,7,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,0.01026078686118126,False,NONE
12,504,176,296.31705237,19.42376350908454,35803.0,95.98659517426273,71.24193548387096,2.4911541599824765,1.848952383649455,2.259502208756404,True,True,87,PV+/PNN+,165.23846352,14.504762875171128,296.31705237,19.42376350908454,1.3950375318527222,False,NONE
13,454,171,296.31705237,19.42376350908454,24918.0,66.80428954423593,57.49193548387097,1.7337815087686326,1.4920966202215267,2.14610158001185,True,True,61,PV+/PNN+,192.24859698,15.645399198959066,296.31705237,19.42376350908454,-0.024608079344034195,False,NONE
14,300,434,296.31705237,19.42376350908454,11102.0,29.76407506702413,30.35483870967742,0.7724713986013869,0.7878035739253508,1.2401731049756195,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.09136947989463806,False,NONE
15,408,116,296.31705237,19.42376350908454,15382.0,41.238605898123325,39.104838709677416,1.0702715774893292,1.014893605197669,1.879301601689766,True,True,43,PV+/PNN+,156.49989093,14.116013951495507,296.31705237,19.42376350908454,0.6486318707466125,False,NONE
16,555,518,296.31705237,19.42376350908454,14940.0,40.05361930294906,34.903225806451616,1.0395174468658548,0.9058485302733578,1.807389007851756,True,True,112,PV+/PNN+,161.26638507,14.329366305165497,296.31705237,19.42376350908454,-0.7593185305595398,False,NONE
17,537,445,296.31705237,19.42376350908454,17972.0,48.18230563002681,50.145161290322584,1.2504824334051636,1.3014247137799766,2.208652771101716,True,True,103,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,-0.11420311033725739,False,NONE
18,562,293,296.31705237,19.42376350908454,29104.0,78.02680965147454,71.70967741935483,2.0250412164380083,1.8610917585930444,2.3182237350856663,True,True,116,PV+/PNN+,154.11664386,14.008119269352957,296.31705237,19.42376350908454,0.03770219907164574,False,NONE
19,425,410,296.31705237,19.42376350908454,18633.0,49.9544235924933,39.91129032258065,1.296474470378278,1.0358235619969611,1.6710103905435776,True,True,47,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,-0.38914477825164795,False,NONE
