label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,331,198,296.31705237,19.42376350908454,53136.0,142.45576407506704,117.1774193548387,4.723248320567227,3.885122183504621,1.662413170500687,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.5026071071624756,False,NONE
2,355,381,296.31705237,19.42376350908454,59553.0,159.65951742627345,130.3951612903226,5.293654156028682,4.323368243983911,1.3084084906663358,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.5642480850219727,False,NONE
3,344,133,296.31705237,19.42376350908454,54302.0,145.58176943699732,118.3225806451613,4.826893825343299,3.9230910307212525,2.2583160523895014,True,True,135,PV+/PNN+,118.36793781,12.276430232296539,296.31705237,19.42376350908454,2.6511805057525635,False,NONE
4,276,239,296.31705237,19.42376350908454,33524.0,89.87667560321715,72.04838709677419,2.979941597009479,2.388828739671733,1.6066596815513312,True,True,44,PV+/PNN+,103.2740397,11.467021901548332,296.31705237,19.42376350908454,1.8247319459915161,False,NONE
5,315,66,296.31705237,19.42376350908454,35658.0,95.59785522788204,75.34677419354838,3.16963242650531,2.498189715105552,1.8479583837246187,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.2369680404663086,False,NONE
6,397,113,296.31705237,19.42376350908454,47072.0,126.19839142091153,112.9758064516129,4.184220583893039,3.7458139482943036,1.4028297219515353,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.166517496109009,False,NONE
7,521,67,296.31705237,19.42376350908454,51415.0,137.84182305630026,114.46774193548387,4.570268977754515,3.7952804041751267,1.716967659687691,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5005289316177368,False,NONE
8,360,517,296.31705237,19.42376350908454,13438.0,36.02680965147453,28.048387096774192,1.1945011090744952,0.929969370559468,1.4103234704662337,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2881014943122864,False,NONE
9,289,408,296.31705237,19.42376350908454,59018.0,158.22520107238606,99.46774193548387,5.246098113957327,3.2979419828868544,1.3893409746250782,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8209011554718018,False,NONE
10,361,417,296.31705237,19.42376350908454,25955.0,69.58445040214477,49.17741935483871,2.3071347139476504,1.6305213403311203,2.0514885933838265,True,True,166,PV+/PNN+,126.31209471,12.681701540530954,296.31705237,19.42376350908454,1.2559257745742798,False,NONE
11,521,411,296.31705237,19.42376350908454,32008.0,85.81233243967829,73.2258064516129,2.8451846628409325,2.427867131880382,1.2571512508257991,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.715293526649475,False,NONE
12,320,412,296.31705237,19.42376350908454,27131.0,72.7372654155496,58.604838709677416,2.4116691167063653,1.9430958642483191,1.6342366760854212,True,True,102,PV+/PNN+,73.88065917,9.698854408967305,296.31705237,19.42376350908454,0.46367883682250977,False,NONE
13,561,171,296.31705237,19.42376350908454,49215.0,131.94369973190348,102.66935483870968,4.374711421573246,3.40409432334462,1.5829794362448844,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7162382006645203,False,NONE
14,316,541,296.31705237,19.42376350908454,9480.0,25.41554959785523,23.0,0.8426752875447401,0.762585579308684,1.5868761854725275,True,True,98,PV+/PNN+,139.02274575,13.304482609502795,296.31705237,19.42376350908454,0.10873150825500488,False,NONE
15,503,468,296.31705237,19.42376350908454,19535.0,52.37265415549598,45.895161290322584,1.7364622090914026,1.5216951373933103,1.9558683623362751,True,True,443,PV+/PNN+,138.22833006,13.266415342325756,296.31705237,19.42376350908454,0.5622978210449219,False,NONE
16,493,98,296.31705237,19.42376350908454,43013.0,115.31635388739946,83.62903225806451,3.823416892738597,2.7727953918061194,1.3764517271797971,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7669245004653931,False,NONE
17,361,63,296.31705237,19.42376350908454,25660.0,68.79356568364611,70.7741935483871,2.2809122234597075,2.3465817124870307,1.5071427012761367,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5272018313407898,False,NONE
18,490,400,296.31705237,19.42376350908454,31850.0,85.3887399463807,79.13709677419355,2.8311400747151865,2.6238612516676425,1.3464767331210037,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0782549381256104,False,NONE
19,378,155,296.31705237,19.42376350908454,45863.0,122.95710455764075,139.59677419354838,4.076752817791604,4.628455952956984,1.4600819606038309,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5303861498832703,False,NONE
20,462,237,296.31705237,19.42376350908454,31447.0,84.3083109919571,64.58064516129032,2.7953174860147088,2.141229074019615,1.2901237442904718,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.35101646184921265,False,NONE
21,289,271,296.31705237,19.42376350908454,22897.0,61.38605898123324,49.11290322580645,2.035309710855687,1.6283822503470846,2.6135197319862042,True,True,58,PV+/PNN+,176.36028318,14.984955344126575,296.31705237,19.42376350908454,-0.16024847328662872,False,NONE
22,559,17,296.31705237,19.42376350908454,33125.0,88.80697050938338,87.60483870967742,2.9444745675020583,2.9046168120723124,1.583878686066648,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.26551881432533264,False,NONE
23,411,160,296.31705237,19.42376350908454,53240.0,142.73458445040214,119.70967741935483,4.732492859586705,3.969081465378017,1.3731544778333298,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8305366039276123,False,NONE
24,396,232,296.31705237,19.42376350908454,21465.0,57.54691689008043,52.04838709677419,1.9080195197413339,1.7257108446207035,1.7984996435276095,True,True,225,PV+/PNN+,139.02274575,13.304482609502795,296.31705237,19.42376350908454,0.3793261647224426,False,NONE
25,308,480,296.31705237,19.42376350908454,11724.0,31.431635388739945,27.653225806451612,1.042143994849634,0.9168674444072501,1.4834624559696898,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4290357232093811,False,NONE
26,396,491,296.31705237,19.42376350908454,14985.0,40.17426273458445,33.12903225806452,1.332013626989233,1.09842270680227,1.8074921417452474,True,True,228,PV+/PNN+,98.50754556,11.199272407696524,296.31705237,19.42376350908454,-1.5118800401687622,False,NONE
27,268,194,296.31705237,19.42376350908454,30572.0,81.96246648793566,74.80645161290323,2.7175389125335223,2.4802748364892544,1.4160187193374045,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.683650016784668,False,NONE
28,405,565,296.31705237,19.42376350908454,10184.0,27.302949061662197,22.919354838709676,0.905253705522746,0.7599117168286394,1.7379501555288466,True,True,249,PV+/PNN+,88.97455728,10.643586087602236,296.31705237,19.42376350908454,-0.7446789741516113,False,NONE
29,405,285,296.31705237,19.42376350908454,19553.0,52.420911528150135,54.0,1.7380622254601583,1.7904183166377798,1.2718389979146079,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.1338997334241867,False,NONE
30,479,375,296.31705237,19.42376350908454,20343.0,54.53887399463807,60.733870967741936,1.8082851660888866,2.0136858337214933,1.2973177428645823,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4696410894393921,False,NONE
31,253,263,296.31705237,19.42376350908454,18622.0,49.924932975871315,44.83870967741935,1.655305823276176,1.4866675389047275,1.6896904150941892,True,True,23,PV+/PNN+,91.35780435,10.78519212710641,296.31705237,19.42376350908454,-0.7155427932739258,False,NONE
32,277,111,296.31705237,19.42376350908454,13188.0,35.35656836461126,40.12096774193548,1.1722786595084422,1.3302465838221258,1.4103234704662337,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2237369418144226,False,NONE
33,506,262,296.31705237,19.42376350908454,20501.0,54.96246648793566,60.903225806451616,1.8223297542146324,2.019300944929587,1.3380837347845416,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8442236185073853,False,NONE
34,532,29,296.31705237,19.42376350908454,34612.0,92.79356568364611,80.12903225806451,3.076653697520943,2.6567497601721892,1.50084795252379,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.9787338972091675,False,NONE
35,551,58,296.31705237,19.42376350908454,35409.0,94.93029490616622,90.41935483870968,3.147498866737521,2.9979346126258646,1.5323216962855233,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7705429792404175,False,NONE
36,540,249,296.31705237,19.42376350908454,19419.0,52.061662198391424,65.61290322580645,1.7261509924927538,2.175454513764184,1.3830462258727318,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.09211003780365,False,NONE
37,437,366,296.31705237,19.42376350908454,17295.0,46.36729222520107,41.11290322580645,1.537349060979565,1.3631350923266727,1.7565346518452987,True,True,308,PV+/PNN+,90.56338866,10.738197602350779,296.31705237,19.42376350908454,0.1389206200838089,False,NONE
