label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
20,93.0,398.5,45.63,7.800000000000001,6583.0,60.9537037037037,51.36220472440945,0.0009300938994995606,0.0007837370065523682,9.155413138017853e-05,True,True,20,PV+/PNN+,43.940000000000005,7.479715609277069,45.63,7.800000000000001,0.9673063158988953
21,771.0,409.5,45.63,7.800000000000001,10584.0,98.0,70.21348314606742,0.0014953841458762494,0.001071389076769168,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9399049282073975
22,1048.5,1057.5,47.32000000000001,7.800000000000001,7386.0,65.94642857142857,76.52922077922078,0.001006277997580355,0.0011677610556072447,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8504965901374817
23,317.0,178.0,47.74250000000001,7.800000000000001,4533.0,40.11504424778761,24.88888888888889,0.000612116338563937,0.00037978010053999985,0.00010020945892662397,True,True,23,PV+/PNN+,100.555,11.315060866864318,47.74250000000001,7.800000000000001,0.9409599304199219
24,602.0,561.0,47.74250000000001,7.800000000000001,8132.0,71.96460176991151,32.78030303030303,0.0010981094341941178,0.000500195361719738,8.206189702303628e-05,True,True,24,PV+/PNN+,126.32750000000001,12.682474860512489,47.74250000000001,7.800000000000001,0.9276926517486572
25,932.5,824.0,45.63,7.800000000000001,3513.0,32.52777777777778,21.450920245398773,0.0004963420733619864,0.00032732006172882846,8.032454816615952e-05,True,True,25,PV+/PNN+,97.59750000000001,11.147421067999991,45.63,7.800000000000001,0.8501613736152649
26,429.5,981.5,47.32000000000001,7.800000000000001,14584.0,130.21428571428572,100.74611398963731,0.00198694263697697,0.0015372871593749495,7.98512374678817e-05,True,True,26,PV+/PNN+,99.71000000000001,11.267418293714986,47.32000000000001,7.800000000000001,0.9733192920684814
27,946.5,921.0,45.63,7.800000000000001,5565.0,51.52777777777778,37.60501567398119,0.0007862634893992185,0.0005738157575948912,9.924057897739502e-05,True,True,27,PV+/PNN+,113.23000000000002,12.007036006040893,45.63,7.800000000000001,0.948778510093689
28,133.0,565.0,47.74250000000001,7.800000000000001,5016.0,44.389380530973455,27.045731707317074,0.0006773385295029138,0.0004126914123341279,8.835345849453001e-05,True,True,28,PV+/PNN+,86.61250000000001,10.501355153901534,47.74250000000001,7.800000000000001,0.9794666767120361
29,898.0,765.5,45.63,7.800000000000001,3867.0,35.80555555555556,23.613240418118465,0.0005463577562456024,0.0003603149525920266,0.0001014533534708669,True,True,29,PV+/PNN+,117.87750000000001,12.250971162912725,45.63,7.800000000000001,0.8720735311508179
30,423.5,24.0,45.63,7.800000000000001,3979.0,36.842592592592595,21.23701298701299,0.0005621819271014358,0.00032405604618925747,9.790686702696642e-05,True,True,30,PV+/PNN+,103.51250000000002,11.480252975191728,45.63,7.800000000000001,0.949958324432373
31,796.0,627.5,45.63,7.800000000000001,3316.0,30.703703703703702,20.03529411764706,0.0004685084871244938,0.0003057189916479295,9.900784714538509e-05,True,True,31,PV+/PNN+,91.6825,10.804341005363613,45.63,7.800000000000001,0.9569647908210754
32,357.0,821.5,45.63,7.800000000000001,5639.0,52.21296296296296,52.24858757062147,0.0007967187451432511,0.0007972623418115735,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9631927013397217
33,621.5,667.0,45.63,7.800000000000001,3236.0,29.962962962962962,38.48627450980392,0.00045720550794175574,0.0005872629054673674,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8914555907249451
34,728.0,829.5,45.63,7.800000000000001,3038.0,28.12962962962963,29.258474576271187,0.00042923063446447896,0.0004464557042232576,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9228518605232239
35,833.5,534.5,47.32000000000001,7.800000000000001,6467.0,57.74107142857143,54.00487804878049,0.0008810722732672836,0.0008240616166747615,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9068472981452942
36,219.5,609.5,47.32000000000001,7.800000000000001,10057.0,89.79464285714286,47.125766871165645,0.001370178421563178,0.0007190931085857274,8.024450338615647e-05,True,True,36,PV+/PNN+,107.73750000000001,11.712200709128265,47.32000000000001,7.800000000000001,0.9652099609375
37,236.0,477.0,47.74250000000001,7.800000000000001,12125.0,107.30088495575221,49.65300546448088,0.0016373065530747267,0.0007576562976193008,0.00012835270012815367,True,True,37,PV+/PNN+,145.76250000000002,13.623163330866262,47.74250000000001,7.800000000000001,0.9542805552482605
38,393.5,1029.5,47.32000000000001,7.800000000000001,11466.0,102.375,63.57397959183673,0.0015621423666742963,0.0009700767466519682,8.099019314400408e-05,True,True,38,PV+/PNN+,98.86500000000001,11.219573413915606,47.32000000000001,7.800000000000001,0.9523606896400452
39,395.5,146.5,47.32000000000001,7.800000000000001,4277.0,38.1875,28.04787234042553,0.0005827038986800946,0.0004279830981982991,8.806635494664791e-05,True,True,39,PV+/PNN+,88.72500000000001,10.628648954906136,47.32000000000001,7.800000000000001,0.9599191546440125
40,915.5,989.0,45.63,7.800000000000001,4952.0,45.851851851851855,29.88100686498856,0.0006996544114114879,0.0004559549380481965,7.282714996150564e-05,True,True,40,PV+/PNN+,139.425,13.32371658077055,45.63,7.800000000000001,0.793949544429779
41,423.0,515.5,45.63,7.800000000000001,8317.0,77.00925925925925,69.98475609756098,0.0011750859732854086,0.0010678989257276413,9.403815820057098e-05,True,True,41,PV+/PNN+,54.502500000000005,8.33035043001963,45.63,7.800000000000001,0.9429723024368286
42,970.0,669.0,47.74250000000001,7.800000000000001,2115.0,18.716814159292035,13.373401534526854,0.00028560027709303477,0.00020406502684865879,0.00013186948074562,True,True,42,PV+/PNN+,114.49750000000002,12.074052541434225,47.74250000000001,7.800000000000001,0.8910630941390991
43,749.5,157.0,45.63,7.800000000000001,3740.0,34.629629629629626,15.758713136729222,0.0005284142767930057,0.00024046254881710875,8.91182031858264e-05,True,True,43,PV+/PNN+,140.27,13.364030490087986,45.63,7.800000000000001,0.9512239098548889
44,277.5,199.0,45.63,7.800000000000001,4660.0,43.148148148148145,23.750819672131147,0.0006583985373944937,0.0003624142774415373,8.827344167238881e-05,True,True,44,PV+/PNN+,84.50000000000001,10.37249929043725,45.63,7.800000000000001,0.9515959024429321
45,86.5,68.0,45.63,7.800000000000001,5941.0,55.00925925925926,36.62780269058296,0.0008393874915580875,0.0005589044432834815,7.86426513137431e-05,True,True,45,PV+/PNN+,71.4025,9.534803961957083,45.63,7.800000000000001,0.8740640878677368
46,512.0,1066.5,45.63,7.800000000000001,6884.0,63.74074074074074,46.46534653465346,0.0009726213586746127,0.0007090157402098644,7.350488833665762e-05,True,True,46,PV+/PNN+,73.93750000000001,9.702584647343,45.63,7.800000000000001,0.8897719383239746
47,790.0,228.5,45.63,7.800000000000001,2875.0,26.62037037037037,14.10576923076923,0.0004062008143796501,0.00021524024156205433,9.184517539455694e-05,True,True,47,PV+/PNN+,155.0575,14.050812813064322,45.63,7.800000000000001,0.9186493754386902
48,893.0,231.0,47.74250000000001,7.800000000000001,1851.0,16.38053097345133,11.272727272727273,0.0002499508808034078,0.0001720107922900324,7.444178698590765e-05,True,True,48,PV+/PNN+,208.71500000000003,16.301662233631255,47.74250000000001,7.800000000000001,0.7995634078979492
49,788.5,519.5,47.32000000000001,7.800000000000001,6802.0,60.732142857142854,24.301169590643276,0.000926713097690438,0.00037081207889895897,9.614665253355319e-05,True,True,49,PV+/PNN+,130.5525,12.89281217050948,47.32000000000001,7.800000000000001,0.9563350677490234
50,186.5,329.0,45.63,7.800000000000001,4612.0,42.7037037037037,32.69512195121951,0.0006516167498848509,0.0004988955817688184,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9502243399620056
51,220.0,237.0,47.74250000000001,7.800000000000001,6110.0,54.07079646017699,27.972350230414747,0.0008250674671576561,0.00042683070466795984,9.610906328964015e-05,True,True,51,PV+/PNN+,56.61500000000001,8.490256581822557,47.74250000000001,7.800000000000001,0.9557904005050659
52,127.5,317.5,47.32000000000001,7.800000000000001,4721.0,42.151785714285715,39.01777777777778,0.0006431950211991411,0.0005953731254715462,0.00010695987464126628,True,True,52,PV+/PNN+,43.940000000000005,7.479715609277069,47.32000000000001,7.800000000000001,0.9601381421089172
53,596.0,1217.5,45.63,7.800000000000001,10907.0,100.99074074074075,38.91085271317829,0.0015410199243265546,0.000593741553569517,8.921279997803992e-05,True,True,53,PV+/PNN+,79.8525,10.0832217443615,45.63,7.800000000000001,0.9668118953704834
54,722.0,1195.5,45.63,7.800000000000001,9856.0,91.25925925925925,75.28301886792453,0.0013925270353133325,0.0011487452333550701,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8277146816253662
55,745.5,371.0,45.63,7.800000000000001,4463.0,41.324074074074076,19.168539325842698,0.0006305649511570013,0.0002924931613007202,8.143957972293976e-05,True,True,55,PV+/PNN+,147.87500000000003,13.721526798345446,45.63,7.800000000000001,0.9477856159210205
56,864.0,1193.5,45.63,7.800000000000001,3976.0,36.81481481481482,29.082386363636363,0.0005617580653820831,0.0004437687703309127,8.341994461034426e-05,True,True,56,PV+/PNN+,108.58250000000001,11.758041200225733,45.63,7.800000000000001,0.8802428841590881
57,454.0,240.0,47.74250000000001,7.800000000000001,3333.0,29.495575221238937,29.52,0.0004500736281565413,0.00045044632639047836,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9063134789466858
58,347.0,254.5,45.63,7.800000000000001,3518.0,32.574074074074076,26.176706827309236,0.0004970485095609075,0.00039943094266131434,9.750256364499239e-05,True,True,58,PV+/PNN+,49.855000000000004,7.967267881951225,45.63,7.800000000000001,0.9231067299842834
59,732.5,42.0,45.63,7.800000000000001,2566.0,23.75925925925926,16.008298755186722,0.00036254305728632423,0.00024427098123425226,6.718208251739952e-05,True,True,59,PV+/PNN+,121.68,12.446999148524698,45.63,7.800000000000001,0.8951355814933777
60,295.0,990.5,45.63,7.800000000000001,4306.0,39.870370370370374,21.41469816272966,0.0006083828545108777,0.00032676734817623654,0.00012726274409744761,True,True,60,PV+/PNN+,103.09,11.456799931339813,45.63,7.800000000000001,0.7946689128875732
61,256.0,621.0,47.74250000000001,7.800000000000001,9863.0,87.28318584070796,55.08383233532934,0.0013318560439567859,0.0008405254037587448,0.00013094369953211578,True,True,61,PV+/PNN+,109.00500000000001,11.780894557454303,47.74250000000001,7.800000000000001,0.9045649766921997
62,197.0,750.0,47.74250000000001,7.800000000000001,2042.0,18.07079646017699,13.577712609970675,0.0002757426788765849,0.00020718261402259366,0.0001028325388690411,True,True,62,PV+/PNN+,87.45750000000001,10.552456940621719,47.74250000000001,7.800000000000001,0.9052452445030212
63,614.0,921.0,47.74250000000001,7.800000000000001,4220.0,37.34513274336283,21.120535714285715,0.000569850198266008,0.0003222787169342445,8.047126284468323e-05,True,True,63,PV+/PNN+,80.275,10.109861742556879,47.74250000000001,7.800000000000001,0.8504461050033569
64,369.5,1068.0,45.63,7.800000000000001,5337.0,49.416666666666664,28.91016548463357,0.0007540499987284148,0.00044114084816714076,0.0001149772159477189,True,True,64,PV+/PNN+,132.66500000000002,12.996704359270868,45.63,7.800000000000001,0.7324552536010742
65,731.5,932.0,45.63,7.800000000000001,3067.0,28.39814814814815,16.645408163265305,0.00043332796441822156,0.00025399264764271466,0.00011207641010501081,True,True,65,PV+/PNN+,145.76250000000002,13.623163330866262,45.63,7.800000000000001,0.7976990342140198
66,386.0,101.0,47.74250000000001,7.800000000000001,4480.0,39.64601769911504,31.23841059602649,0.0006049594521876103,0.00047666759130276175,9.419387778424837e-05,True,True,66,PV+/PNN+,100.13250000000001,11.291264708312957,47.74250000000001,7.800000000000001,0.8366120457649231
67,454.5,689.5,47.32000000000001,7.800000000000001,5771.0,51.526785714285715,25.69298245614035,0.0007862483514806701,0.0003920497818896826,9.779645851973616e-05,True,True,67,PV+/PNN+,74.36000000000001,9.730266828124844,47.32000000000001,7.800000000000001,0.8412962555885315
68,137.0,184.0,47.74250000000001,7.800000000000001,9526.0,84.30088495575221,34.45454545454545,0.001286349049450709,0.0005257426635316313,8.526313112452298e-05,True,True,68,PV+/PNN+,48.165000000000006,7.831065232276457,47.74250000000001,7.800000000000001,0.927579939365387
69,122.0,371.0,47.74250000000001,7.800000000000001,4524.0,40.0353982300885,31.06578947368421,0.0006109010182358815,0.0004740335618171086,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9478846788406372
70,259.0,1024.5,45.63,7.800000000000001,1798.0,16.64814814814815,11.183673469387756,0.0002540344571320386,0.0001706519183548906,8.406333881270937e-05,True,True,70,PV+/PNN+,116.18750000000001,12.162833535156055,45.63,7.800000000000001,0.9322777390480042
71,609.5,88.5,47.32000000000001,7.800000000000001,2368.0,21.142857142857142,12.808118081180812,0.0003226193201015815,0.00019543935425621136,7.535609275137772e-05,True,True,71,PV+/PNN+,137.3125,13.222394071666713,47.32000000000001,7.800000000000001,0.8358842134475708
72,348.0,534.5,45.63,7.800000000000001,5229.0,48.416666666666664,27.609375,0.0007387909768317184,0.0004212920576791028,0.00013466973976270448,True,True,72,PV+/PNN+,72.67,9.619060126431496,45.63,7.800000000000001,0.9857670068740845
73,440.0,609.5,45.63,7.800000000000001,4408.0,40.81481481481482,25.82819383259912,0.0006227941529688688,0.00039411297524374943,0.00010039467581239154,True,True,73,PV+/PNN+,53.23500000000001,8.232916079007266,45.63,7.800000000000001,0.9643806219100952
74,553.5,199.0,45.63,7.800000000000001,3923.0,36.324074074074076,35.66483516483517,0.0005542698416735191,0.0005442105007222883,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.6770797967910767
75,671.0,1037.0,47.74250000000001,7.800000000000001,3639.0,32.203539823008846,22.364077669902912,0.0004913945193104272,0.000341253950864468,9.044303755274917e-05,True,True,75,PV+/PNN+,87.03500000000001,10.526937055764364,47.74250000000001,7.800000000000001,0.9247379899024963
76,94.5,148.0,45.63,7.800000000000001,3700.0,34.25925925925926,26.597122302158272,0.0005227627872016366,0.0004058460715977458,7.646752780999845e-05,True,True,76,PV+/PNN+,74.78250000000001,9.75787047742269,45.63,7.800000000000001,0.8778277635574341
77,798.0,980.0,47.74250000000001,7.800000000000001,3823.0,33.83185840707964,16.661654135338345,0.0005162410682395612,0.0002542405452863103,8.095604708101848e-05,True,True,77,PV+/PNN+,116.18750000000001,12.162833535156055,47.74250000000001,7.800000000000001,0.9641072154045105
78,862.0,517.5,45.63,7.800000000000001,3191.0,29.546296296296298,18.563106796116504,0.0004508475821514656,0.0002832548530726559,9.532665708895588e-05,True,True,78,PV+/PNN+,114.49750000000002,12.074052541434225,45.63,7.800000000000001,0.9300628304481506
79,750.5,543.5,47.32000000000001,7.800000000000001,3785.0,33.794642857142854,20.973597359735972,0.0005156731953481781,0.00032003658136470545,9.625265718414663e-05,True,True,79,PV+/PNN+,144.07250000000002,13.543958221615155,47.32000000000001,7.800000000000001,0.7749873995780945
80,183.0,545.5,45.63,7.800000000000001,5641.0,52.23148148148148,41.45748987854251,0.0007970013196228196,0.0006326007458387504,8.857116469360629e-05,True,True,80,PV+/PNN+,112.385,11.9621497330146,45.63,7.800000000000001,0.8768556714057922
81,624.0,829.5,45.63,7.800000000000001,3275.0,30.324074074074073,30.740506329113924,0.0004627157102933405,0.0004690700591914843,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7638125419616699
82,884.5,589.5,47.32000000000001,7.800000000000001,5604.0,50.035714285714285,30.357859531772576,0.0007634960599025602,0.00046323124333215194,9.112687876707104e-05,True,True,82,PV+/PNN+,105.62500000000001,11.596806754993013,47.32000000000001,7.800000000000001,0.6999508142471313
83,289.0,552.5,45.63,7.800000000000001,8129.0,75.26851851851852,31.50375939849624,0.0011485239722059742,0.0004807165544899098,8.502889175330178e-05,True,True,83,PV+/PNN+,64.22000000000001,9.042535239792663,45.63,7.800000000000001,0.9520853757858276
84,813.0,895.5,45.63,7.800000000000001,3851.0,35.657407407407405,21.21505376344086,0.0005440971604090548,0.0003237209699159359,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7772361040115356
85,227.0,110.5,45.63,7.800000000000001,4323.0,40.02777777777778,23.08843537414966,0.0006107847375872096,0.00035230694093460994,8.602662855025279e-05,True,True,85,PV+/PNN+,82.81,10.268250420569165,45.63,7.800000000000001,0.9324797987937927
86,451.0,841.5,45.63,7.800000000000001,9708.0,89.88888888888889,46.539906103286384,0.0013716165238252672,0.0007101534463002424,8.471001126474853e-05,True,True,86,PV+/PNN+,114.92000000000002,12.096308878371323,45.63,7.800000000000001,0.7270150780677795
87,692.0,1223.0,47.74250000000001,7.800000000000001,6425.0,56.85840707964602,36.98705501618123,0.0008676036786395975,0.0005643862823862246,8.894507582271231e-05,True,True,87,PV+/PNN+,81.5425,10.18936384552868,47.74250000000001,7.800000000000001,0.949791431427002
88,164.0,524.5,45.63,7.800000000000001,5924.0,54.851851851851855,39.36624203821656,0.0008369856084817556,0.0006006903492517977,7.734416723887998e-05,True,True,88,PV+/PNN+,67.60000000000001,9.277445403994411,45.63,7.800000000000001,0.8937310576438904
89,530.5,492.5,47.32000000000001,7.800000000000001,3148.0,28.107142857142858,16.133995037220842,0.0004288875083107173,0.0002461889835541442,0.00010589875496096804,True,True,89,PV+/PNN+,112.8075,11.984613883755783,47.32000000000001,7.800000000000001,0.7084850668907166
90,912.0,917.0,47.74250000000001,7.800000000000001,3277.0,29.0,21.48137535816619,0.00044251163500419623,0.0003277847769614128,0.00010203242967833916,True,True,90,PV+/PNN+,98.44250000000001,11.195574298917911,47.74250000000001,7.800000000000001,0.8979508280754089
91,438.5,919.5,47.32000000000001,7.800000000000001,6344.0,56.642857142857146,47.955465587044536,0.0008643145974343045,0.0007317534994589843,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.856306791305542
92,266.5,365.5,47.32000000000001,7.800000000000001,4867.0,43.455357142857146,27.397590361445783,0.0006630862461716204,0.00041806043124202,8.97934750074828e-05,True,True,92,PV+/PNN+,43.940000000000005,7.479715609277069,47.32000000000001,7.800000000000001,0.9144522547721863
93,697.5,1075.5,47.32000000000001,7.800000000000001,4837.0,43.1875,25.176623376623375,0.0006589990081635768,0.0003841706473887751,7.444553107176134e-05,True,True,93,PV+/PNN+,83.65500000000002,10.320506485382394,47.32000000000001,7.800000000000001,0.7873191237449646
94,216.0,133.0,47.74250000000001,7.800000000000001,4321.0,38.23893805309734,26.946969696969695,0.0005834887930586304,0.0004111844006556755,8.28508374094702e-05,True,True,94,PV+/PNN+,57.03750000000001,8.521877758618217,47.74250000000001,7.800000000000001,0.9230839014053345
95,463.0,1035.5,45.63,7.800000000000001,13208.0,122.29629629629629,54.094339622641506,0.0018661218630700587,0.0008254267127892196,0.00010928616717047748,True,True,95,PV+/PNN+,122.525,12.490143122425613,45.63,7.800000000000001,0.9367515444755554
96,460.0,1221.5,45.63,7.800000000000001,3392.0,31.40740740740741,22.593123209169054,0.000479246317348095,0.0003447489617634707,9.73307610982136e-05,True,True,96,PV+/PNN+,118.30000000000001,12.272906670474185,45.63,7.800000000000001,0.9469106793403625
97,162.5,400.5,47.32000000000001,7.800000000000001,4906.0,43.80357142857143,34.89502762430939,0.0006683996555820772,0.0005324639906051635,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8245528936386108
98,626.5,428.5,47.32000000000001,7.800000000000001,2600.0,23.214285714285715,19.514522821576765,0.0003542272940304527,0.0002977725310380219,7.371784841245831e-05,True,True,98,PV+/PNN+,157.59250000000003,14.165203950302875,47.32000000000001,7.800000000000001,0.7428269386291504
99,90.5,608.5,47.32000000000001,7.800000000000001,2636.0,23.535714285714285,16.047619047619047,0.00035913197964010504,0.0002448709704374616,8.173072672565294e-05,True,True,99,PV+/PNN+,98.44250000000001,11.195574298917911,47.32000000000001,7.800000000000001,0.8532289862632751
100,472.5,1118.5,47.32000000000001,7.800000000000001,10823.0,96.63392857142857,83.92672413793103,0.0014745392320352265,0.0012806397213386898,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9062073230743408
101,852.5,859.5,47.32000000000001,7.800000000000001,2024.0,18.071428571428573,15.844097995545656,0.00027575232427601396,0.00024176543824743505,7.913291538500186e-05,True,True,101,PV+/PNN+,138.58,13.283280321870757,47.32000000000001,7.800000000000001,0.5952457785606384
102,827.0,306.0,47.74250000000001,7.800000000000001,3769.0,33.35398230088496,17.33884297520661,0.0005089491462712285,0.0002645737846220586,7.042074424625626e-05,True,True,102,PV+/PNN+,179.985,15.138164335848593,47.74250000000001,7.800000000000001,0.8040132522583008
103,272.5,114.5,47.32000000000001,7.800000000000001,2879.0,25.705357142857142,16.914835164835164,0.00039223860750525893,0.0002581038401592304,8.295359176567691e-05,True,True,103,PV+/PNN+,69.7125,9.421290344870497,47.32000000000001,7.800000000000001,0.8343542814254761
104,372.5,646.5,47.32000000000001,7.800000000000001,5874.0,52.44642857142857,30.938931297709924,0.0008002812019749534,0.000472097830132142,9.071225431001597e-05,True,True,104,PV+/PNN+,61.2625,8.831864899857669,47.32000000000001,7.800000000000001,0.92912757396698
105,418.0,778.0,47.74250000000001,7.800000000000001,3495.0,30.92920353982301,22.27906976744186,0.0004719493940615398,0.0003399568134194226,0.00014936113134567163,True,True,105,PV+/PNN+,101.8225,11.386150953847226,47.74250000000001,7.800000000000001,0.787105143070221
106,513.5,657.5,47.32000000000001,7.800000000000001,2577.0,23.008928571428573,19.27659574468085,0.0003510937448909525,0.0002941419965618502,8.192091048579947e-05,True,True,106,PV+/PNN+,83.65500000000002,10.320506485382394,47.32000000000001,7.800000000000001,0.62224942445755
107,680.0,583.0,47.74250000000001,7.800000000000001,3035.0,26.858407079646017,17.582089552238806,0.00040983302173870477,0.00026828548946728934,8.414640854079393e-05,True,True,107,PV+/PNN+,145.34,13.603405288081678,47.74250000000001,7.800000000000001,0.7075566649436951
108,832.5,673.5,47.32000000000001,7.800000000000001,2314.0,20.660714285714285,13.563139931740615,0.0003152622916871028,0.00020696024920638766,0.00011685541555076919,True,True,108,PV+/PNN+,98.86500000000001,11.219573413915606,47.32000000000001,7.800000000000001,0.7846449613571167
