label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
2338,1562,35,149.35014972,13.789797556005714,6578.0,34.98936170212766,0.0,0.0,0.0,1.68746495834289,False,True,2159,PV+/PNN-,149.35014972,13.789797556005714,0.0,0.0,0.0,False,NONE
2339,1562,1965,166.8272949,14.574330482319752,2354.0,11.209523809523809,0.0,0.0,0.0,1.717957148649434,False,True,2160,PV+/PNN-,166.8272949,14.574330482319752,0.0,0.0,0.0,False,NONE
2340,1563,2753,145.37807127,13.6051868520168,11343.0,61.98360655737705,0.0,0.0,0.0,1.3901221996521522,False,True,2161,PV+/PNN-,145.37807127,13.6051868520168,0.0,0.0,0.0,False,NONE
2341,1560,1369,104.86287108,11.554893086200376,2131.0,16.143939393939394,0.0,0.0,0.0,1.4133412087710664,False,True,2162,PV+/PNN-,104.86287108,11.554893086200376,0.0,0.0,0.0,False,NONE
2342,1561,2009,101.68520832,11.378472144697502,1555.0,12.1484375,0.0,0.0,0.0,1.782782224484766,False,True,2163,PV+/PNN-,101.68520832,11.378472144697502,0.0,0.0,0.0,False,NONE
2343,1560,2356,72.29182779,9.593998848416254,6418.0,70.52747252747253,0.0,0.0,0.0,1.755683175317733,False,True,2164,PV+/PNN-,72.29182779,9.593998848416254,0.0,0.0,0.0,False,NONE
2344,1564,172,149.35014972,13.789797556005714,13490.0,71.75531914893617,0.0,0.0,0.0,1.5952769198023364,False,True,2165,PV+/PNN-,149.35014972,13.789797556005714,0.0,0.0,0.0,False,NONE
2345,1564,2069,108.04053384,11.728660627684029,1970.0,14.485294117647058,0.0,0.0,0.0,1.8309828479572403,False,True,2166,PV+/PNN-,108.04053384,11.728660627684029,0.0,0.0,0.0,False,NONE
2346,1565,2516,112.01261229,11.942314996545514,4327.0,30.68794326241135,0.0,0.0,0.0,1.5237517174863897,False,True,2167,PV+/PNN-,112.01261229,11.942314996545514,0.0,0.0,0.0,False,NONE
2347,1566,1433,123.13443195,12.521167201073583,2747.0,17.72258064516129,0.0,0.0,0.0,1.4426727306794958,False,True,2169,PV+/PNN-,123.13443195,12.521167201073583,0.0,0.0,0.0,False,NONE
