label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,446,484,296.31705237,19.42376350908454,19687.0,52.78016085790885,41.604838709677416,2.17457055749604,1.7141413712436455,2.96515629241382,True,True,52,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,1.1545968055725098,True,A
2,515,139,296.31705237,19.42376350908454,77350.0,207.37265415549598,194.1451612903226,8.54386308845018,7.9988833826942285,2.9247138822165426,True,True,91,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,2.31413197517395,False,NONE
3,436,434,296.31705237,19.42376350908454,20740.0,55.603217158176946,40.70161290322581,2.2908819709690595,1.6769279900497538,2.5832377994629563,True,True,49,PV+/PNN+,175.56586749,14.951167352217066,296.31705237,19.42376350908454,2.228015899658203,True,A
4,371,433,296.31705237,19.42376350908454,14896.0,39.93565683646113,36.395161290322584,1.6453701947712205,1.4994999047145907,2.598128728740615,True,True,29,PV+/PNN+,197.80950681,15.870062583211556,296.31705237,19.42376350908454,2.0399951934814453,True,A
5,430,138,296.31705237,19.42376350908454,34454.0,92.36997319034853,72.69354838709677,3.8056917756879454,2.9950126614441213,2.587468177098655,True,True,47,PV+/PNN+,139.81716144,13.342441267550267,296.31705237,19.42376350908454,2.1975831985473633,False,NONE
6,515,92,296.31705237,19.42376350908454,48204.0,129.23324396782843,105.44354838709677,5.324478038987105,4.34432999205479,2.931313271328232,True,True,90,PV+/PNN+,147.76131834,13.716251444643651,296.31705237,19.42376350908454,1.9903091192245483,False,NONE
7,319,422,296.31705237,19.42376350908454,10190.0,27.319034852546917,22.10483870967742,1.1255586925831589,0.9107310522540866,1.9398819686259223,True,True,17,PV+/PNN+,138.22833006,13.266415342325756,296.31705237,19.42376350908454,-0.45213818550109863,False,NONE
8,571,52,296.31705237,19.42376350908454,42737.0,114.57640750670241,68.9274193548387,4.720608620699358,2.8398461523588754,2.312155200567394,True,True,132,PV+/PNN+,98.50754556,11.199272407696524,296.31705237,19.42376350908454,2.4448726177215576,False,NONE
9,547,300,296.31705237,19.42376350908454,25833.0,69.25737265415549,60.24193548387097,2.853440402895068,2.4819996206997543,2.8622735083136317,True,True,111,PV+/PNN+,198.6039225,15.90189824726965,296.31705237,19.42376350908454,1.1149450540542603,True,A
10,515,215,296.31705237,19.42376350908454,22494.0,60.30563002680965,52.04032258064516,2.4846238695746394,2.1440888289659323,3.139955496320884,True,True,92,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,1.281880259513855,False,NONE
11,413,225,296.31705237,19.42376350908454,21777.0,58.38337801608579,44.314516129032256,2.4054260695175125,1.8257815148253214,2.6409401504138845,True,True,42,PV+/PNN+,113.60144367,12.026714032504806,296.31705237,19.42376350908454,0.8515933752059937,True,A
12,364,202,296.31705237,19.42376350908454,11090.0,29.73190348525469,24.346774193548388,1.224970157090013,1.0030999805746397,2.0718697508597166,True,True,25,PV+/PNN+,182.7156087,15.252564978953412,296.31705237,19.42376350908454,-0.6512075662612915,False,NONE
13,515,300,296.31705237,19.42376350908454,16685.0,44.73190348525469,37.96774193548387,1.842978094774289,1.5642910594718131,2.4527729531780134,True,True,93,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,0.5523415803909302,True,A
14,455,155,296.31705237,19.42376350908454,25424.0,68.16085790884719,69.35483870967742,2.8082634151358428,2.8574560559595565,2.9682021643115233,True,True,60,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,0.7748585939407349,False,NONE
15,473,34,296.31705237,19.42376350908454,22036.0,59.07774798927614,48.95161290322581,2.4340344798589295,2.016832355776106,1.5344425760205744,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8086788654327393,False,NONE
16,495,846,296.31705237,19.42376350908454,44065.0,118.1367292225201,77.41935483870968,4.867295759438361,3.189718388047877,2.4202836529358485,True,True,80,PV+/PNN+,186.68768715,15.417462365594622,296.31705237,19.42376350908454,2.673340320587158,True,B
17,373,774,296.31705237,19.42376350908454,10062.0,26.975871313672922,22.927419354838708,1.1114201731866287,0.9446218101270952,3.181243982045302,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5682858228683472,True,B
18,535,692,296.31705237,19.42376350908454,20521.0,55.016085790884716,41.57258064516129,2.2666918479390583,1.7128123219152922,2.5020145488575443,True,True,104,PV+/PNN+,133.46183592,13.035677474005706,296.31705237,19.42376350908454,0.594968855381012,True,B
19,546,1040,296.31705237,19.42376350908454,61767.0,165.5951742627346,122.81451612903226,6.822608809105396,5.060023055373033,2.604220472536021,True,True,110,PV+/PNN+,204.95924802,16.154325106244645,296.31705237,19.42376350908454,2.090932607650757,True,B
20,562,876,296.31705237,19.42376350908454,28794.0,77.19571045576407,51.86290322580645,3.180504121122618,2.1367790576599894,2.696611920099677,True,True,122,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,1.6261736154556274,True,B
21,312,1146,296.31705237,19.42376350908454,8650.0,23.19034852546917,19.943548387096776,0.9554546310936531,0.8216847472544168,2.1581694546279673,True,True,16,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,-0.16815871000289917,False,NONE
22,411,1082,296.31705237,19.42376350908454,14508.0,38.89544235924933,36.693548387096776,1.6025128078504878,1.5117936110018584,2.2732357263189673,True,True,40,PV+/PNN+,224.81964027,16.91890234101781,296.31705237,19.42376350908454,1.2299782037734985,True,B
23,347,1109,296.31705237,19.42376350908454,11559.0,30.989276139410187,26.548387096774192,1.2767745758163624,1.0938075972347512,2.955172601193572,True,True,22,PV+/PNN+,214.4922363,16.525737420636904,296.31705237,19.42376350908454,0.7235355377197266,False,NONE
24,555,737,296.31705237,19.42376350908454,16946.0,45.43163538873995,30.620967741935484,1.871807419481277,1.261600074939353,1.951727026005878,True,True,119,PV+/PNN+,115.98469074,12.152213577535832,296.31705237,19.42376350908454,0.133271262049675,True,B
25,545,1127,296.31705237,19.42376350908454,45905.0,123.06970509383378,94.00806451612904,5.070536975763485,3.8731820051535526,2.567500794658158,True,True,109,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,2.006478786468506,True,B
26,448,1122,296.31705237,19.42376350908454,19743.0,52.93029490616622,43.62903225806452,2.1807561597320224,1.7975392165978141,2.415714845089294,True,True,53,PV+/PNN+,181.12677732,15.186104684686722,296.31705237,19.42376350908454,1.180429220199585,True,B
27,276,855,296.31705237,19.42376350908454,8531.0,22.871313672922252,19.548387096774192,0.9423102263421913,0.8054038929820889,1.714318233090476,True,True,3,PV+/PNN+,170.00495766,14.712478883374446,296.31705237,19.42376350908454,-1.262381672859192,False,NONE
28,491,989,296.31705237,19.42376350908454,23584.0,63.22788203753351,46.49193548387097,2.6050221988107185,1.9154923444891678,2.1908279699755595,True,True,78,PV+/PNN+,155.70547524,14.080140922851225,296.31705237,19.42376350908454,0.8231314420700073,True,B
29,554,970,296.31705237,19.42376350908454,22896.0,61.38337801608579,45.24193548387097,2.529027657054368,1.8639916830154781,1.9828626054046194,True,True,117,PV+/PNN+,135.84508299,13.151552441468574,296.31705237,19.42376350908454,0.5158095955848694,True,B
30,449,747,296.31705237,19.42376350908454,11385.0,30.52278820375335,22.008064516129032,1.257555026011704,0.9067439042690267,1.868134763924475,True,True,55,PV+/PNN+,120.75118488,12.39940255265723,296.31705237,19.42376350908454,-1.0257797241210938,True,B
31,431,789,296.31705237,19.42376350908454,8126.0,21.785522788203753,17.830645161290324,0.897575067314107,0.7346320162472767,1.833276452206319,True,True,46,PV+/PNN+,145.37807127,13.605186852016802,296.31705237,19.42376350908454,-1.186210036277771,True,B
32,413,833,296.31705237,19.42376350908454,6871.0,18.420911528150135,16.411290322580644,0.7589513029184383,0.6761538457997323,2.317231653730232,True,True,41,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,-1.6719650030136108,True,B
33,474,1067,296.31705237,19.42376350908454,14488.0,38.84182305630027,33.50806451612903,1.60030366419478,1.3805499898269717,1.8573049971770867,True,True,67,PV+/PNN+,148.55573403,13.753073662427433,296.31705237,19.42376350908454,-0.34220749139785767,True,B
34,328,860,296.31705237,19.42376350908454,6711.0,17.991957104557642,15.64516129032258,0.7412781536727753,0.6445889242513418,1.8309074407303279,True,True,20,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,-1.2853598594665527,False,NONE
35,370,980,296.31705237,19.42376350908454,12378.0,33.184986595174266,26.322580645161292,1.3672390085175998,1.0845042519362782,1.639525156491326,True,True,28,PV+/PNN+,106.45170246,11.642101063659146,296.31705237,19.42376350908454,0.23606745898723602,False,NONE
