label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,330,132,296.31705237,19.42376350908454,47881.0,128.36729222520108,126.1774193548387,3.5098880347229384,3.450011344547337,4.293738543616363,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,3.0100443363189697,False,NONE
2,325,402,296.31705237,19.42376350908454,19990.0,53.59249329758713,40.74193548387097,1.46535498034944,1.113988068046347,2.6564786875276836,True,True,2,PV+/PNN+,87.3857259,10.54812598812072,296.31705237,19.42376350908454,1.4326136112213135,False,NONE
3,518,249,296.31705237,19.42376350908454,45332.0,121.53351206434316,100.87903225806451,3.3230351160180494,2.7582891415660638,2.69821751756908,True,True,43,PV+/PNN+,235.94145993,17.332339629300566,296.31705237,19.42376350908454,2.6138622760772705,True,A
4,513,326,296.31705237,19.42376350908454,60719.0,162.78552278820376,119.80645161290323,4.450969937560663,3.2758128936849826,2.683411082447362,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.730327844619751,True,A
5,435,431,296.31705237,19.42376350908454,47909.0,128.44235924932977,93.62096774193549,3.5119405579570446,2.559835210203888,2.6183138245846327,True,True,20,PV+/PNN+,199.39833819,15.933670303416712,296.31705237,19.42376350908454,2.028184652328491,True,A
6,551,380,296.31705237,19.42376350908454,61713.0,165.4504021447721,143.1290322580645,4.523834512371435,3.9135115264621074,3.233291448864297,True,True,61,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,2.504422903060913,True,A
7,538,43,296.31705237,19.42376350908454,85637.0,229.5898123324397,225.84677419354838,6.277569007112806,6.175224830886371,2.85342980298296,True,True,54,PV+/PNN+,129.48975747,12.84022896403991,296.31705237,19.42376350908454,1.7420498132705688,False,NONE
8,521,396,296.31705237,19.42376350908454,34410.0,92.2520107238606,64.70161290322581,2.5224044459141686,1.7691065459097075,2.5414735319701953,True,True,47,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,1.6691675186157227,True,A
9,504,572,296.31705237,19.42376350908454,22007.0,59.0,47.064516129032256,1.6132099576063093,1.28686349269962,1.9021163464125284,True,True,35,PV+/PNN+,100.09637694,11.289227848029503,296.31705237,19.42376350908454,0.5986374616622925,True,A
10,442,26,296.31705237,19.42376350908454,31555.0,84.59785522788204,76.96774193548387,2.313120380436547,2.1044936899117848,2.8350494007628955,True,True,21,PV+/PNN+,109.62936522,11.81458603008661,296.31705237,19.42376350908454,1.1965941190719604,False,NONE
