label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
24,397,985,296.31705237,19.42376350908454,28507.0,76.42627345844504,60.725806451612904,2.1084857537117383,1.6753335206838338,2.352824962685762,True,True,14,PV+/PNN+,108.83494953,11.77170172875832,296.31705237,19.42376350908454,1.7695883512496948,True,B
25,443,655,296.31705237,19.42376350908454,26682.0,71.53351206434316,51.564516129032256,1.9735018374622582,1.4225873215474678,2.1161183216579693,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9784972071647644,True,B
26,535,890,296.31705237,19.42376350908454,60580.0,162.41286863270778,116.09677419354838,4.480726381585474,3.2029351080696506,2.2808137720382966,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7049109935760498,True,B
27,461,1038,296.31705237,19.42376350908454,45219.0,121.23056300268097,86.83064516129032,3.344568607608345,2.395526695511665,1.7922402393200876,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.047595500946045,True,B
28,447,950,296.31705237,19.42376350908454,33189.0,88.97855227882037,71.05645161290323,2.454784217207664,1.9603404582663029,1.674518595917134,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9303193688392639,True,B
29,391,690,296.31705237,19.42376350908454,25969.0,69.62198391420911,56.556451612903224,1.920765655387804,1.560307301534625,2.2713960405660605,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3165544271469116,True,B
30,515,979,296.31705237,19.42376350908454,57663.0,154.59249329758714,108.44354838709677,4.264974006955484,2.99179413713619,2.3014868411236935,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.39285147190094,True,B
31,486,932,296.31705237,19.42376350908454,41555.0,111.40750670241287,74.99193548387096,3.073565282053225,2.0689145297262908,1.8335863774908812,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8747644424438477,True,B
32,472,790,296.31705237,19.42376350908454,31161.0,83.54155495978553,63.28225806451613,2.3047856516438587,1.7458621695625556,1.9034154108459989,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5922480821609497,True,B
33,398,898,296.31705237,19.42376350908454,19314.0,51.78016085790885,39.58870967741935,1.4285366347629884,1.0921928622891022,2.0249271169146086,True,True,15,PV+/PNN+,90.56338866,10.738197602350779,296.31705237,19.42376350908454,0.5275711417198181,True,B
34,264,762,296.31705237,19.42376350908454,19617.0,52.59249329758713,35.87903225806452,1.4509476630498885,0.9898484506669823,1.3204348626378113,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2270655632019043,False,NONE
35,319,807,296.31705237,19.42376350908454,17040.0,45.683646112600535,37.693548387096776,1.2603429769266503,1.0399082172212801,1.8265805040786076,True,True,7,PV+/PNN+,90.56338866,10.738197602350779,296.31705237,19.42376350908454,0.47195500135421753,False,NONE
36,380,1048,296.31705237,19.42376350908454,24645.0,66.07238605898124,46.483870967741936,1.8228375977909212,1.282419975195434,1.6680869744238993,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.37775856256484985,True,B
37,356,1063,296.31705237,19.42376350908454,19624.0,52.611260053619304,41.70161290322581,1.4514654095779687,1.1504846793434402,1.2193665248869832,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4844018816947937,True,B
38,548,1093,296.31705237,19.42376350908454,34914.0,93.60321715817695,82.29032258064517,2.5823717544845697,2.2702660352002444,2.5295797033659038,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.030401434749364853,True,B
39,500,1122,296.31705237,19.42376350908454,56370.0,151.12600536193028,138.09677419354838,4.169338826840098,3.809881966559093,2.6571784797763245,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.13337364792823792,True,B
40,228,1044,296.31705237,19.42376350908454,12601.0,33.7828418230563,35.99193548387097,0.9320177143340799,0.9929632805859164,1.0623660502217758,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.3588174283504486,False,NONE
41,523,719,296.31705237,19.42376350908454,17763.0,47.62198391420912,39.653225806451616,1.3138187968983621,1.0939727650999218,1.8651702330380147,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.450306236743927,True,B
42,335,904,296.31705237,19.42376350908454,13153.0,35.2627345844504,28.048387096774192,0.9728457262626896,0.7738127470037681,1.2993023920171838,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7437649965286255,False,NONE
43,524,1146,296.31705237,19.42376350908454,33866.0,90.79356568364611,90.24193548387096,2.5048577028519916,2.4896390566337447,1.9089282292687713,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8666517734527588,True,B
44,335,1551,296.31705237,19.42376350908454,16398.0,43.96246648793566,32.064516129032256,1.2128582239227237,0.8846116969772806,2.44160430936916,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9336552619934082,False,NONE
45,507,1463,296.31705237,19.42376350908454,54503.0,146.1206434316354,102.91935483870968,4.031248431422138,2.8393899589597726,2.4991443516568475,True,True,43,PV+/PNN+,90.56338866,10.738197602350779,296.31705237,19.42376350908454,1.707753300666809,True,C
46,458,1535,296.31705237,19.42376350908454,26973.0,72.31367292225201,59.225806451612904,1.9950253002724494,1.633950780332281,2.302290793810348,True,True,29,PV+/PNN+,135.05066730000001,13.113041224263421,296.31705237,19.42376350908454,1.2645925283432007,True,C
47,471,1502,296.31705237,19.42376350908454,39012.0,104.58981233243968,81.37096774193549,2.885475364780662,2.244902420146067,2.894918774258387,True,True,33,PV+/PNN+,106.45170246,11.642101063659146,296.31705237,19.42376350908454,1.5405361652374268,True,C
48,501,1225,296.31705237,19.42376350908454,74771.0,200.45844504021449,162.8790322580645,5.530346521583485,4.493587133765125,2.8067136794940275,True,True,42,PV+/PNN+,145.37807127,13.605186852016802,296.31705237,19.42376350908454,1.6924782991409302,False,NONE
49,404,1363,296.31705237,19.42376350908454,24595.0,65.93833780160858,52.685483870967744,1.8191394083046342,1.4535131328854565,2.4912196751741122,True,True,16,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,0.08420343697071075,True,C
50,554,1441,296.31705237,19.42376350908454,68607.0,183.9329758713137,189.66129032258064,5.0744337217140085,5.232469288106561,3.796494287149299,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6179653406143188,True,C
51,540,1486,296.31705237,19.42376350908454,49209.0,131.92761394101876,113.31451612903226,3.639684128614057,3.1261767993530607,2.1673415928362303,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.11679524183273315,True,C
52,559,1236,296.31705237,19.42376350908454,55921.0,149.92225201072387,141.25806451612902,4.13612908525324,3.8970972042892473,2.8288798035689253,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9852616786956787,True,C
53,475,1278,296.31705237,19.42376350908454,71388.0,191.3887399463807,152.28225806451613,5.280127020941298,4.201238097088026,2.6887623353234584,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1145610809326172,True,C
54,551,1711,296.31705237,19.42376350908454,28783.0,77.16621983914209,59.83064516129032,2.128899759676043,1.6506373691837135,2.1404666030252146,True,True,54,PV+/PNN+,128.69534178,12.800781162784691,296.31705237,19.42376350908454,0.06510467827320099,True,C
55,429,1329,296.31705237,19.42376350908454,27100.0,72.65415549597856,57.71774193548387,2.004418701567619,1.5923455521293757,2.0181509442699506,True,True,21,PV+/PNN+,55.6090983,8.414493627225879,296.31705237,19.42376350908454,0.43430548906326294,True,C
56,539,1340,296.31705237,19.42376350908454,78850.0,211.3941018766756,167.15322580645162,5.832044819874787,4.611505694981916,2.6204263569578417,True,True,53,PV+/PNN+,129.48975747,12.84022896403991,296.31705237,19.42376350908454,0.6868184804916382,True,C
57,477,1367,296.31705237,19.42376350908454,64353.0,172.52815013404825,132.05645161290323,4.7597917602207,3.6432385658961195,1.8515030373648915,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0172477960586548,True,C
58,475,1424,296.31705237,19.42376350908454,31096.0,83.36729222520107,70.93548387096774,2.299978005311685,1.9570031404960162,2.7585913686785766,True,True,34,PV+/PNN+,138.22833006,13.266415342325756,296.31705237,19.42376350908454,0.5081144571304321,True,C
59,515,1532,296.31705237,19.42376350908454,30596.0,82.02680965147454,77.96774193548387,2.2629961104488143,2.1510125468753394,2.5400310882924098,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5340631008148193,True,C
60,301,1461,296.31705237,19.42376350908454,10606.0,28.4343163538874,23.951612903225808,0.7844599538312238,0.6607889185167313,2.552205228976032,True,True,5,PV+/PNN+,85.00247883,10.403293586497956,296.31705237,19.42376350908454,0.0882834643125534,False,NONE
61,419,1292,296.31705237,19.42376350908454,41253.0,110.59785522788204,71.95967741935483,3.0512282175560506,1.9852590976177753,1.8194597802825265,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.12783147394657135,True,C
62,517,1261,296.31705237,19.42376350908454,82655.0,221.5951742627346,206.84677419354838,6.1134770397812375,5.706590899338599,2.5656427238815405,True,True,45,PV+/PNN+,170.00495766,14.712478883374446,296.31705237,19.42376350908454,0.3283785581588745,True,C
63,519,1882,296.31705237,19.42376350908454,37609.0,100.828418230563,68.28225806451613,2.7817041677954455,1.883804637401065,1.985074033733316,True,True,47,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,2.553819179534912,True,C
64,549,2074,296.31705237,19.42376350908454,57503.0,154.16353887399464,113.00806451612904,4.253139800599365,3.117722261001669,2.0043688982130194,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9019784927368164,False,NONE
65,572,2150,296.31705237,19.42376350908454,30804.0,82.58445040214477,57.653225806451616,2.2783805787117686,1.5905656493185563,2.393022597018478,True,True,61,PV+/PNN+,188.27651853,15.482929591568213,296.31705237,19.42376350908454,0.9259104132652283,False,NONE
66,572,1942,296.31705237,19.42376350908454,23032.0,61.74798927613941,62.16129032258065,1.7035340049632985,1.7149363582245674,1.8900927663242986,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3353320360183716,True,C
67,572,2210,296.31705237,19.42376350908454,12271.0,32.898123324396785,29.556451612903224,0.907609663724585,0.8154179752066734,3.375682480877668,True,True,62,PV+/PNN+,215.28665199,16.556312354123577,296.31705237,19.42376350908454,-0.5934962034225464,False,NONE
68,439,1957,296.31705237,19.42376350908454,13507.0,36.211796246648795,30.556451612903224,0.9990289078256025,0.8430064687743754,1.5977985395335508,True,True,24,PV+/PNN+,108.83494953,11.77170172875832,296.31705237,19.42376350908454,-0.24810951948165894,False,NONE
69,770,113,296.31705237,19.42376350908454,76609.0,205.38605898123325,181.98387096774192,5.666291967099399,5.0206608536190425,3.810046632438615,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.071240186691284,False,NONE
70,642,206,296.31705237,19.42376350908454,68564.0,183.8176943699732,161.8709677419355,5.071253278755801,4.465776152346071,2.8930811681174626,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,3.123309850692749,True,A
71,864,374,296.31705237,19.42376350908454,39242.0,105.20643431635389,91.6774193548387,2.902487036417583,2.5292418941744783,2.7757040758659324,True,True,182,PV+/PNN+,268.51250322,18.490017235133443,296.31705237,19.42376350908454,2.0595290660858154,True,A
72,705,35,296.31705237,19.42376350908454,44103.0,118.23860589812332,101.95161290322581,3.2620250182744166,2.8126914167974806,2.4623922288383646,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.189842462539673,False,NONE
73,883,445,296.31705237,19.42376350908454,51956.0,139.2922252010724,94.2741935483871,3.842862658990672,2.6008829823099626,1.9876007421770865,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0820741653442383,True,A
74,1140,283,296.31705237,19.42376350908454,42563.0,114.10991957104558,96.59677419354838,3.1481207820967736,2.6649594834994637,2.389002833585206,True,True,303,PV+/PNN+,185.09885577,15.351715957885435,296.31705237,19.42376350908454,1.632608413696289,False,NONE
75,1052,40,296.31705237,19.42376350908454,48349.0,129.62198391420912,106.61290322580645,3.576075269449919,2.9412893948791874,2.261978309093824,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5259922742843628,False,NONE
76,912,225,296.31705237,19.42376350908454,62496.0,167.5495978552279,153.80645161290323,4.622441002699997,4.243288300993636,3.2561232313337904,True,True,200,PV+/PNN+,264.54042477,18.352747205751005,296.31705237,19.42376350908454,2.135845422744751,False,NONE
77,1039,542,296.31705237,19.42376350908454,15230.0,40.83109919571046,30.39516129032258,1.1264685175230567,0.8385567117473266,1.9052530169869228,True,True,254,PV+/PNN+,224.02522458,16.888983834246268,296.31705237,19.42376350908454,0.12075527012348175,False,NONE
78,1141,390,296.31705237,19.42376350908454,14847.0,39.80428954423593,35.83870967741935,1.0981403860580974,0.98873601141022,2.107849094023811,True,True,302,PV+/PNN+,185.89327146,15.384624282804582,296.31705237,19.42376350908454,1.1789146661758423,False,NONE
79,746,159,296.31705237,19.42376350908454,41673.0,111.72386058981233,107.43548387096774,3.0822930092408627,2.963983155717136,3.7944269802407598,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6039983034133911,False,NONE
80,1073,116,296.31705237,19.42376350908454,65672.0,176.06434316353887,171.83870967741936,4.857349998868954,4.74077113661768,2.845647959604858,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4323456287384033,False,NONE
81,680,463,296.31705237,19.42376350908454,25973.0,69.63270777479893,54.274193548387096,1.9210615105467073,1.497343239601886,2.762611132111848,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6906012296676636,True,A
82,842,97,296.31705237,19.42376350908454,53415.0,143.20375335120644,181.48387096774192,3.95077582820053,5.0068666068351915,5.063753422084118,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.605578660964966,False,NONE
83,1026,482,296.31705237,19.42376350908454,18485.0,49.55764075067024,36.88709677419355,1.367220653080348,1.0176594320860368,1.2831084879002894,True,True,253,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,0.758490264415741,True,A
84,747,482,296.31705237,19.42376350908454,28233.0,75.6916890080429,57.62903225806452,2.088219675326885,1.589898185764499,2.7467617791463774,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7910871505737305,True,A
85,909,106,296.31705237,19.42376350908454,74757.0,200.42091152815013,173.8548387096774,5.5293110285273235,4.796393099455789,2.5102848388862,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0343722105026245,False,NONE
86,1074,455,296.31705237,19.42376350908454,15801.0,42.361930294906166,38.41935483870968,1.1687018414564554,1.0599321238429993,1.276102614488016,True,True,266,PV+/PNN+,127.1065104,12.721518597815718,296.31705237,19.42376350908454,-0.11117272078990936,True,A
87,851,16,296.31705237,19.42376350908454,40076.0,107.44235924932975,91.7258064516129,2.964172837048852,2.530576821282593,2.4857068567513396,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0482978820800781,False,NONE
88,911,45,296.31705237,19.42376350908454,38806.0,104.03753351206434,104.36290322580645,2.870238824097159,2.8792152843518584,3.253137121354789,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8040437698364258,False,NONE
89,1043,100,296.31705237,19.42376350908454,57294.0,153.60321715817693,148.05645161290323,4.237681368546684,4.08465446297935,2.756179510618613,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8413133025169373,False,NONE
90,678,159,296.31705237,19.42376350908454,29422.0,78.87935656836461,69.58870967741936,2.1761626213107927,1.9198476693201598,2.3043581007188876,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8567851781845093,False,NONE
91,912,137,296.31705237,19.42376350908454,64207.0,172.1367292225201,126.54032258064517,4.7489930469207415,3.4910568755710543,3.140354044455569,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7299724817276001,False,NONE
92,790,555,296.31705237,19.42376350908454,25942.0,69.54959785522789,58.983870967741936,1.9187686330652092,1.627276144791708,2.6136501843131836,True,True,158,PV+/PNN+,145.37807127,13.605186852016802,296.31705237,19.42376350908454,0.2048896700143814,False,NONE
93,1049,246,296.31705237,19.42376350908454,22963.0,61.56300268096515,52.58870967741935,1.6984305034722225,1.4508432786692271,2.6516656613535523,True,True,258,PV+/PNN+,181.12677732,15.186104684686722,296.31705237,19.42376350908454,1.2250792980194092,False,NONE
94,835,60,296.31705237,19.42376350908454,33128.0,88.81501340482573,83.7258064516129,2.450272426034394,2.3098688727409775,2.8898653573708453,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.36759379506111145,False,NONE
95,769,527,296.31705237,19.42376350908454,22678.0,60.79892761394102,63.24193548387097,1.677350823400386,1.7447497303057935,2.98140111326563,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3102591037750244,True,A
96,798,156,296.31705237,19.42376350908454,59751.0,160.19034852546918,125.41935483870968,4.419410399902834,3.4601310642330656,2.846222211523897,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.2304890751838684,False,NONE
97,741,65,296.31705237,19.42376350908454,26218.0,70.28954423592494,82.08064516129032,1.9391826390295142,2.264481351065081,2.4135808157200667,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6885999441146851,False,NONE
98,1146,119,296.31705237,19.42376350908454,28256.0,75.75335120643432,90.79838709677419,2.089920842490577,2.504990718377063,1.657405888729778,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.07448366284370422,False,NONE
99,799,294,296.31705237,19.42376350908454,23104.0,61.94101876675603,75.63709677419355,1.7088593978235522,2.0867135578344858,2.2047828179575597,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.6640930771827698,True,A
100,642,262,296.31705237,19.42376350908454,24712.0,66.2520107238606,75.70161290322581,1.827793171702546,2.088493460645305,1.6150260971047148,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.45828914642333984,True,A
101,853,222,296.31705237,19.42376350908454,37206.0,99.7479892761394,69.91129032258064,2.7518967605359714,1.9287471833742569,2.613994735464607,True,True,178,PV+/PNN+,154.91105955,14.044176264056347,296.31705237,19.42376350908454,0.2639801502227783,False,NONE
102,812,81,296.31705237,19.42376350908454,37198.0,99.72654155495978,111.94354838709677,2.751305050218165,3.088353864623147,2.791668279215211,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.9518477320671082,False,NONE
103,893,530,296.31705237,19.42376350908454,13897.0,37.257372654155496,39.32258064516129,1.027874785818642,1.084850763194472,2.645463740627933,True,True,194,PV+/PNN+,218.46431475,16.67805158443783,296.31705237,19.42376350908454,-0.9806300401687622,True,A
104,1113,272,296.31705237,19.42376350908454,21140.0,56.67560321715818,49.75806451612903,1.5635945148021941,1.3727500428445225,2.067766310074903,True,True,290,PV+/PNN+,146.96690265,13.679330108642857,296.31705237,19.42376350908454,-0.36993929743766785,False,NONE
105,958,68,296.31705237,19.42376350908454,25499.0,68.36193029490616,72.76612903225806,1.886002674216705,2.007507882753019,2.4876593132760716,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.26792824268341064,False,NONE
106,1102,97,296.31705237,19.42376350908454,55261.0,148.15281501340482,172.09677419354838,4.08731298403425,4.747890747860958,2.0702930185186736,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.26066356897354126,False,NONE
107,949,142,296.31705237,19.42376350908454,32441.0,86.97319034852546,68.04032258064517,2.399459302492809,1.8771300018604924,2.1565456567583006,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3427891731262207,False,NONE
108,874,84,296.31705237,19.42376350908454,33386.0,89.50670241286863,86.15322580645162,2.4693550837836353,2.376837715998061,2.307918462616928,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4873688220977783,False,NONE
109,1123,145,296.31705237,19.42376350908454,33414.0,89.58176943699732,103.35483870967742,2.4714260698959563,2.8514043029328042,1.9529159262671432,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.6708003878593445,False,NONE
110,947,231,296.31705237,19.42376350908454,31033.0,83.19839142091153,82.83064516129032,2.2953182865589636,2.2851727212408575,2.5117778938757014,True,True,217,PV+/PNN+,172.38820473,14.815244827816286,296.31705237,19.42376350908454,0.8284720182418823,False,NONE
111,783,19,296.31705237,19.42376350908454,34540.0,92.60053619302948,84.34677419354838,2.554709297127142,2.327000437295115,3.4712380002057244,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.25054171681404114,False,NONE
112,709,889,296.31705237,19.42376350908454,55824.0,149.6621983914209,126.31451612903226,4.128954597649843,3.4848272157331857,3.2192562581315,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.43866229057312,True,B
