label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
102,1065,771,296.31705237,19.42376350908454,50701.0,135.92761394101876,104.9274193548387,3.848248058136726,2.9706012345126998,1.4065332980025174,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.045031189918518,False,NONE
103,772,727,296.31705237,19.42376350908454,50716.0,135.96782841823057,106.25,3.849386570609302,3.0080448285838766,1.4876031333972615,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3129327297210693,False,NONE
104,768,774,296.31705237,19.42376350908454,50439.0,135.22520107238606,105.55645161290323,3.8283620402824075,2.9884097731563086,2.3484740777813093,True,True,188,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,1.2050800323486328,False,NONE
105,646,1071,296.31705237,19.42376350908454,53823.0,144.2975871313673,139.26612903225808,4.085210454095442,3.9427647927753298,1.6548451015192858,True,True,114,PV+/PNN+,160.47196938,14.29402872657482,296.31705237,19.42376350908454,1.8803070783615112,False,NONE
106,656,914,296.31705237,19.42376350908454,37749.0,101.20375335120643,81.78225806451613,2.8651804884835266,2.315338338267104,1.4725797023625709,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8659125566482544,False,NONE
107,938,717,296.31705237,19.42376350908454,32647.0,87.5254691689008,63.5,2.477934446144843,1.7977491446124816,1.298818132093417,True,True,305,PV+/PNN+,137.43391437,13.228238528376714,296.31705237,19.42376350908454,1.4216721057891846,False,NONE
108,1106,762,296.31705237,19.42376350908454,34296.0,91.94638069705094,80.30645161290323,2.6030949172966444,2.2735567668340226,1.5253034414654465,True,True,411,PV+/PNN+,64.34767089,9.051519164690074,296.31705237,19.42376350908454,0.29192277789115906,False,NONE
109,1072,800,296.31705237,19.42376350908454,36609.0,98.14745308310992,91.85483870967742,2.7786535405677877,2.6005032711628355,1.9292353136245732,True,True,392,PV+/PNN+,126.31209471,12.681701540530954,296.31705237,19.42376350908454,0.9843268990516663,False,NONE
110,666,972,296.31705237,19.42376350908454,60595.0,162.45308310991956,124.64516129032258,4.5992108850475315,3.5288304266104285,2.3907097612561934,True,True,124,PV+/PNN+,133.46183592,13.035677474005706,296.31705237,19.42376350908454,1.8292864561080933,False,NONE
111,877,677,296.31705237,19.42376350908454,62424.0,167.35656836461126,154.1048387096774,4.73803350587024,4.3628636530860945,1.613176339970239,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1294951438903809,False,NONE
