label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,558,928,296.31705237,19.42376350908454,14267.0,38.24932975871314,30.532258064516128,1.2737064837034533,1.0167272290574545,1.5325626442409768,True,True,73,PV+/PNN+,216.87548337,16.617293453214252,296.31705237,19.42376350908454,1.5357342958450317,False,NONE
2,465,749,296.31705237,19.42376350908454,10002.0,26.815013404825738,22.137096774193548,0.892942612322278,0.7371675234449848,1.1339941596910024,True,True,34,PV+/PNN+,172.38820473,14.815244827816286,296.31705237,19.42376350908454,-1.1839085817337036,False,NONE
3,393,1002,296.31705237,19.42376350908454,7938.0,21.281501340482574,16.983870967741936,0.7086761104393364,0.5655645917577917,1.3910590402587373,True,True,14,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,-1.5332821607589722,False,NONE
4,536,1524,296.31705237,19.42376350908454,38485.0,103.17694369973191,92.71774193548387,3.435802483025682,3.0875100244251334,1.8218589012713329,True,True,63,PV+/PNN+,154.91105955,14.044176264056347,296.31705237,19.42376350908454,1.0944697856903076,True,C
5,470,1422,296.31705237,19.42376350908454,22417.0,60.09919571045577,56.0,2.0013091922044097,1.8648055675052733,1.6154994787972337,True,True,39,PV+/PNN+,135.05066730000001,13.113041224263421,296.31705237,19.42376350908454,0.15054413676261902,False,NONE
6,572,1546,296.31705237,19.42376350908454,82124.0,220.17158176943698,196.75,7.3317355623230105,6.551794560833259,2.6272502472702457,True,True,79,PV+/PNN+,172.38820473,14.815244827816286,296.31705237,19.42376350908454,1.1003221273422241,True,C
7,479,1252,296.31705237,19.42376350908454,27781.0,74.4798927613941,55.95161290322581,2.480187833725775,1.8631942723720603,2.196057320691033,True,True,42,PV+/PNN+,196.22067543,15.806198893222852,296.31705237,19.42376350908454,1.8074541091918945,False,NONE
8,548,1631,296.31705237,19.42376350908454,43158.0,115.70509383378015,79.50806451612904,3.8529911280348803,2.6476264530579625,1.657164428858671,True,True,67,PV+/PNN+,67.52533365000001,9.272320371655413,296.31705237,19.42376350908454,1.1777915954589844,True,B
9,346,1711,296.31705237,19.42376350908454,7774.0,20.841823056300267,16.725806451612904,0.6940347798633663,0.5569710177139886,3.4986766084608707,True,True,5,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,-0.33321040868759155,False,NONE
10,389,1397,296.31705237,19.42376350908454,10251.0,27.482573726541556,24.951612903225808,0.9151724374040864,0.8308911903602125,1.6292567736288404,True,True,12,PV+/PNN+,110.42378091,11.857315232959937,296.31705237,19.42376350908454,-0.1522739678621292,False,NONE
