label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,453,469,296.31705237,19.42376350908454,62730.0,168.1769436997319,140.8709677419355,3.7204018061611066,3.1163403929999904,1.4997530418978873,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4450229406356812,False,NONE
2,405,517,296.31705237,19.42376350908454,22586.0,60.552278820375335,44.21774193548387,1.339534436377407,0.9781826411048172,2.200636276271629,True,True,27,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,1.0034970045089722,False,NONE
3,534,57,296.31705237,19.42376350908454,28466.0,76.31635388739946,62.87096774193548,1.6882665042911216,1.3908283549248868,2.1056959178305648,True,True,69,PV+/PNN+,109.62936522,11.81458603008661,296.31705237,19.42376350908454,0.8097495436668396,False,NONE
4,561,328,296.31705237,19.42376350908454,66450.0,178.15013404825737,131.45967741935485,3.941028216473865,2.908144306520085,1.543669303957524,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8432110548019409,False,NONE
5,472,385,296.31705237,19.42376350908454,26815.0,71.89008042895442,55.25,1.5903487076711313,1.2222376936365316,1.6711026192982046,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5508966445922852,False,NONE
6,443,535,296.31705237,19.42376350908454,27161.0,72.8176943699732,51.41129032258065,1.6108693361572106,1.1373179531357305,2.0021246177130396,True,True,38,PV+/PNN+,143.78923989,13.53063732184699,296.31705237,19.42376350908454,0.8938356637954712,False,NONE
7,477,572,296.31705237,19.42376350908454,19668.0,52.729222520107236,42.08064516129032,1.1664731822664856,0.9309058948176064,1.5357999159583986,True,True,52,PV+/PNN+,100.09637694,11.289227848029503,296.31705237,19.42376350908454,0.44764286279678345,False,NONE
8,545,366,296.31705237,19.42376350908454,52905.0,141.83646112600536,112.5725806451613,3.1376989886012012,2.4903249110308487,1.7462425821285659,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.10499551892280579,False,NONE
9,318,529,296.31705237,19.42376350908454,12015.0,32.211796246648795,30.016129032258064,0.7125877204053196,0.6640152818150884,1.4375594915822165,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.17435836791992188,False,NONE
10,531,253,296.31705237,19.42376350908454,29664.0,79.52815013404826,76.03225806451613,1.7593176977198002,1.6819817509276338,2.6116214108066123,True,True,68,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,0.7777732610702515,False,NONE
11,423,243,296.31705237,19.42376350908454,17617.0,47.23056300268097,51.153225806451616,1.0448321157203924,1.1316090630180295,1.342619133141152,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.40216392278671265,False,NONE
12,471,1118,296.31705237,19.42376350908454,52837.0,141.65415549597856,115.58064516129032,3.1336660327137635,2.5568691614653,2.036648384418881,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.584001064300537,False,NONE
13,426,942,296.31705237,19.42376350908454,24798.0,66.48257372654156,54.25806451612903,1.470724119068757,1.2002941472466186,2.107472876411012,True,True,33,PV+/PNN+,131.07858885,12.918763206743188,296.31705237,19.42376350908454,1.4841735363006592,False,NONE
14,477,820,296.31705237,19.42376350908454,33404.0,89.55495978552278,71.03225806451613,1.9811302715288635,1.5713720048971784,1.688110651425347,True,True,51,PV+/PNN+,109.62936522,11.81458603008661,296.31705237,19.42376350908454,2.344998359680176,False,NONE
15,570,692,296.31705237,19.42376350908454,47584.0,127.57104557640751,86.29032258064517,2.822120190409216,1.9089101331062457,1.53123059389439,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.903849720954895,False,NONE
16,397,1148,296.31705237,19.42376350908454,22601.0,60.59249329758713,49.75806451612903,1.3404240589996361,1.100745375819209,1.7579197385143652,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8187906742095947,False,NONE
17,570,1119,296.31705237,19.42376350908454,58161.0,155.92761394101876,112.1774193548387,3.4494227554301946,2.481583173038119,2.70757717415079,True,True,95,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,1.529783844947815,False,NONE
18,566,1037,296.31705237,19.42376350908454,39127.0,104.89812332439678,95.33064516129032,2.3205509559965822,2.1088996900419557,1.5888548221460521,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4709933996200562,False,NONE
19,558,876,296.31705237,19.42376350908454,81403.0,218.23860589812332,164.9516129032258,4.827863354486411,3.649051202107957,1.5060993225423434,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4487682580947876,False,NONE
20,402,806,296.31705237,19.42376350908454,17419.0,46.69973190348526,36.91935483870968,1.0330890971069715,0.816728092463588,1.6416558771079277,True,True,25,PV+/PNN+,112.80702798,11.984588810142046,296.31705237,19.42376350908454,0.5639334321022034,False,NONE
