label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,565,900,296.31705237,19.42376350908454,41462.0,111.15817694369973,96.65322580645162,3.3187556471577304,2.8856935925068106,2.417140735229058,True,True,498,PV+/PNN+,185.89327146,15.384624282804582,296.31705237,19.42376350908454,2.1109840869903564,False,NONE
2,539,764,296.31705237,19.42376350908454,24551.0,65.82037533512064,47.653225806451616,1.9651432611395843,1.4227420474028156,1.5718058235176924,True,True,452,PV+/PNN+,103.2740397,11.467021901548332,296.31705237,19.42376350908454,1.0041505098342896,False,NONE
3,481,998,296.31705237,19.42376350908454,30403.0,81.50938337801608,58.395161290322584,2.433556701088623,1.7434549272709066,1.9482683408402983,True,True,339,PV+/PNN+,65.14208658,9.107221346833388,296.31705237,19.42376350908454,2.4844613075256348,False,NONE
4,551,1043,296.31705237,19.42376350908454,23707.0,63.55764075067024,61.854838709677416,1.8975867089664828,1.846747589030224,2.927549693532267,True,True,467,PV+/PNN+,217.66989906,16.647700237020825,296.31705237,19.42376350908454,1.6724011898040771,False,NONE
5,552,730,296.31705237,19.42376350908454,18525.0,49.66487935656836,37.74193548387097,1.4828022855529632,1.1268290373743741,1.5751574770900398,True,True,475,PV+/PNN+,92.15222004,10.831982768176108,296.31705237,19.42376350908454,-0.13860474526882172,False,NONE
6,439,1126,296.31705237,19.42376350908454,21058.0,56.45576407506702,49.71774193548387,1.685551985380529,1.4843805588489352,2.159781621638087,True,True,256,PV+/PNN+,121.54560057,12.44012319610657,296.31705237,19.42376350908454,-0.18053629994392395,False,NONE
7,469,1570,296.31705237,19.42376350908454,59459.0,159.40750670241286,107.84677419354838,4.759295065948375,3.21988989675374,1.7542315393840364,True,True,307,PV+/PNN+,88.18014159,10.595963539609496,296.31705237,19.42376350908454,1.7934998273849487,False,NONE
8,500,1257,296.31705237,19.42376350908454,31187.0,83.6112600536193,69.1774193548387,2.496310654766006,2.0653716843156795,1.7951695937319951,True,True,371,PV+/PNN+,132.66742023,12.996822909266468,296.31705237,19.42376350908454,1.5841052532196045,False,NONE
9,410,1437,296.31705237,19.42376350908454,22305.0,59.79892761394102,53.03225806451613,1.7853659907832033,1.5833392627721974,3.2908450003920793,True,True,206,PV+/PNN+,191.45418129,15.61304053102159,296.31705237,19.42376350908454,0.8327849507331848,False,NONE
10,564,1389,296.31705237,19.42376350908454,55740.0,149.43699731903484,103.25,4.461614002522114,3.0826478986119894,1.818631168738428,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2707079648971558,False,NONE
11,497,1434,296.31705237,19.42376350908454,53193.0,142.60857908847186,100.73387096774194,4.257743696378881,3.007525962787031,1.7934937669458215,True,True,377,PV+/PNN+,135.84508299,13.151552441468574,296.31705237,19.42376350908454,2.438915491104126,False,NONE
12,427,1530,296.31705237,19.42376350908454,25786.0,69.1313672922252,62.33870967741935,2.0639967468431153,1.8611941151504083,2.367703845036932,True,True,226,PV+/PNN+,191.45418129,15.61304053102159,296.31705237,19.42376350908454,0.9949458241462708,False,NONE
13,519,1549,296.31705237,19.42376350908454,56559.0,151.63270777479892,131.7016129032258,4.527169471988666,3.932103634478825,2.0710825038841754,True,True,404,PV+/PNN+,408.32966466,22.801348125353467,296.31705237,19.42376350908454,1.1512261629104614,False,NONE
