label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,573,508,296.31705237,19.42376350908454,14178.0,38.01072386058981,27.725806451612904,1.7927596805173962,1.307675910055911,2.3507325683846645,True,True,19,PV+/PNN+,119.1623535,12.317557416952052,296.31705237,19.42376350908454,0.5285723805427551,False,NONE
2,529,930,296.31705237,19.42376350908454,19254.0,51.61930294906166,36.33870967741935,2.4346025454000526,1.7138998402303474,1.5897424853211557,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7168800830841064,False,NONE
3,523,643,296.31705237,19.42376350908454,9794.0,26.257372654155496,19.93548387096774,1.2384178523760316,0.940248647370044,2.712844141617693,True,True,11,PV+/PNN+,81.03040038,10.15731805594071,296.31705237,19.42376350908454,0.3698520064353943,False,NONE
4,416,1033,296.31705237,19.42376350908454,10701.0,28.68900804289544,18.774193548387096,1.3531049048678696,0.8854768815038279,1.4056940410746162,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2652739882469177,False,NONE
5,356,783,296.31705237,19.42376350908454,7879.0,21.12332439678284,18.983870967741936,0.9962726423188435,0.8953662281185615,0.7073360069823457,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.35223954916000366,False,NONE
6,448,1124,296.31705237,19.42376350908454,13085.0,35.080428954423596,23.258064516129032,1.6545535632367139,1.0969567552650514,1.6579323270338688,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.16947698593139648,False,NONE
7,481,1012,296.31705237,19.42376350908454,11055.0,29.638069705093834,20.153225806451612,1.3978669959176058,0.9505183534699596,1.7199230922272448,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7801240682601929,False,NONE
8,362,1106,296.31705237,19.42376350908454,6603.0,17.702412868632706,15.766129032258064,0.8349268000039756,0.7436027935309207,1.3804702124786907,True,True,4,PV+/PNN+,118.36793781,12.276430232296539,296.31705237,19.42376350908454,-1.7237805128097534,False,NONE
9,475,1680,296.31705237,19.42376350908454,44258.0,118.65415549597856,76.58064516129032,5.596272953896101,3.61189367128881,1.4899159772338921,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7639511823654175,True,C
10,379,1483,296.31705237,19.42376350908454,21212.0,56.8686327077748,37.903225806451616,2.68218495860735,1.7876895803556665,1.6408314262908688,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.524401068687439,False,NONE
