label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,452,1148,296.31705237,19.42376350908454,15164.0,40.65415549597855,38.766129032258064,1.418138862139214,1.3522788370499177,1.023953278714562,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1244744062423706,False,NONE
2,548,1145,296.31705237,19.42376350908454,13129.0,35.19839142091153,29.822580645161292,1.2278254498170496,1.0403010483483661,3.10938133875742,True,True,76,PV+/PNN+,226.40847165,16.97858119419376,296.31705237,19.42376350908454,0.32835203409194946,False,NONE
3,558,819,296.31705237,19.42376350908454,10993.0,29.471849865951743,24.967741935483872,1.0280665069570285,0.8709497148963066,1.9153021561464971,True,True,80,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,0.07465356588363647,False,NONE
4,466,1230,296.31705237,19.42376350908454,21784.0,58.402144772117964,53.07258064516129,2.037241952838343,1.8513307731694422,1.9530368491159906,True,True,37,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,2.056173324584961,False,NONE
5,448,1691,296.31705237,19.42376350908454,23449.0,62.865951742627345,54.104838709677416,2.1929529265564778,1.8873390301160595,2.217819270969725,True,True,31,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,2.050679922103882,False,NONE
6,563,1575,296.31705237,19.42376350908454,40224.0,107.83914209115281,89.0241935483871,3.7617526767797242,3.105430847138349,2.0464142249388053,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.338857650756836,False,NONE
7,453,1518,296.31705237,19.42376350908454,15109.0,40.506702412868634,31.048387096774192,1.4129952564007773,1.0830608534724742,2.307572410744622,True,True,33,PV+/PNN+,178.74353025,15.085865274483455,296.31705237,19.42376350908454,1.3295258283615112,False,NONE
8,574,1538,296.31705237,19.42376350908454,41231.0,110.53887399463807,74.31451612903226,3.855927421845287,2.592313185649052,2.300750319360307,True,True,89,PV+/PNN+,147.76131834,13.716251444643651,296.31705237,19.42376350908454,1.7766293287277222,True,C
9,434,1461,296.31705237,19.42376350908454,11456.0,30.71313672922252,30.637096774193548,1.0713663152642334,1.0687138135953065,2.4813225506889003,True,True,24,PV+/PNN+,207.34249509,16.24797415226416,296.31705237,19.42376350908454,0.3181237578392029,False,NONE
10,538,1612,296.31705237,19.42376350908454,27398.0,73.45308310991958,54.403225806451616,2.5622638185762456,1.8977476668896913,3.161612975918583,True,True,69,PV+/PNN+,181.12677732,15.186104684686722,296.31705237,19.42376350908454,0.6089189648628235,True,B
11,404,1321,296.31705237,19.42376350908454,12932.0,34.67024128686327,27.951612903225808,1.2094019892630121,0.9750360826326223,2.283268710187999,True,True,15,PV+/PNN+,147.76131834,13.716251444643651,296.31705237,19.42376350908454,0.3899729549884796,False,NONE
12,500,1361,296.31705237,19.42376350908454,13550.0,36.32707774798928,30.233870967741936,1.2671974137421755,1.054648088225534,2.914951734304436,True,True,50,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,-0.7538528442382812,False,NONE
13,537,1311,296.31705237,19.42376350908454,16468.0,44.15013404825737,39.66129032258065,1.5400890781923355,1.3835047473708126,5.208240391213148,True,True,67,PV+/PNN+,210.52015785,16.372006289349777,296.31705237,19.42376350908454,-0.02664564922451973,False,NONE
14,421,1219,296.31705237,19.42376350908454,11152.0,29.89812332439678,27.072580645161292,1.0429362035463277,0.9443728013265185,1.251001007598803,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8694023489952087,False,NONE
15,492,1682,296.31705237,19.42376350908454,16513.0,44.270777479892764,40.064516129032256,1.5442974828874203,1.3975704727405849,2.26813219492905,True,True,43,PV+/PNN+,203.37041664,16.091589626115688,296.31705237,19.42376350908454,-0.3638632297515869,False,NONE
16,530,1573,296.31705237,19.42376350908454,18986.0,50.90080428954423,44.935483870967744,1.775572700908409,1.5674844352074355,2.560842553387325,True,True,64,PV+/PNN+,128.69534178,12.800781162784691,296.31705237,19.42376350908454,0.6090134978294373,False,NONE
17,375,2282,296.31705237,19.42376350908454,14298.0,38.33243967828418,29.379032258064516,1.337150451784917,1.0248287504416165,2.0984326717442086,True,True,10,PV+/PNN+,182.7156087,15.252564978953412,296.31705237,19.42376350908454,1.5887807607650757,False,NONE
18,335,2009,296.31705237,19.42376350908454,23658.0,63.42627345844504,67.05645161290323,2.212498628362538,2.339130128993149,1.076824486943005,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8467885255813599,False,NONE
19,494,1828,296.31705237,19.42376350908454,24997.0,67.01608579088472,56.653225806451616,2.337722048067392,1.9762344144530213,3.801610423909654,True,True,46,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,1.965294599533081,True,B
