label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,550,1094,296.31705237,19.42376350908454,28631.0,76.75871313672923,63.233870967741936,2.40443873390009,1.9807779786308926,2.5688371712233073,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9651213884353638,False,NONE
2,494,968,296.31705237,19.42376350908454,13440.0,36.03217158176944,32.78225806451613,1.1286946520770216,1.0268922947499781,1.971458243379171,True,True,40,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,-0.15622782707214355,False,NONE
3,575,1062,296.31705237,19.42376350908454,27843.0,74.6461126005362,58.766129032258064,2.3382622915015263,1.8408275896292965,1.4204253577493746,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8027988076210022,False,NONE
4,527,1025,296.31705237,19.42376350908454,14387.0,38.571045576407506,32.07258064516129,1.208223955314889,1.0046619080493635,2.1798807064767978,True,True,49,PV+/PNN+,105.65728677,11.598579038183399,296.31705237,19.42376350908454,-0.39194443821907043,False,NONE
5,414,983,296.31705237,19.42376350908454,10366.0,27.79088471849866,23.112903225806452,0.8705393425171433,0.7240032759541051,1.1901771422135992,True,True,22,PV+/PNN+,127.1065104,12.721518597815718,296.31705237,19.42376350908454,-1.0811767578125,False,NONE
6,508,1091,296.31705237,19.42376350908454,16470.0,44.15549597855228,38.29032258064516,1.3831548303354573,1.1994304097104296,2.1383848314709355,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.2696515321731567,False,NONE
7,337,1637,296.31705237,19.42376350908454,22660.0,60.75067024128686,50.395161290322584,1.9029926202429543,1.5786100737743207,3.6823547261695824,True,True,8,PV+/PNN+,173.97703611,14.883361255142246,296.31705237,19.42376350908454,2.7876832485198975,False,NONE
8,438,1274,296.31705237,19.42376350908454,24903.0,66.76407506702412,60.41935483870968,2.0913603363596773,1.8926142859205008,2.410667829480182,True,True,27,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,1.6450315713882446,False,NONE
9,448,1454,296.31705237,19.42376350908454,32189.0,86.2975871313673,98.93548387096774,2.7032404877758367,3.099118000490217,2.4017758562646403,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.934104323387146,False,NONE
10,474,1503,296.31705237,19.42376350908454,42670.0,114.39678284182305,96.93548387096774,3.5834375598308412,3.036468728879394,2.8258960332726106,True,True,38,PV+/PNN+,64.34767089,9.051519164690074,296.31705237,19.42376350908454,1.547333002090454,True,C
