label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,371,365,296.31705237,19.42376350908454,62636.0,167.92493297587131,125.30645161290323,7.262744432625382,5.419497377166857,1.2604588204273812,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0501253604888916,False,NONE
2,323,228,296.31705237,19.42376350908454,46776.0,125.40482573726541,88.5241935483871,5.423752052820819,3.828666669401505,1.4179222210711122,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3259479999542236,False,NONE
3,477,367,296.31705237,19.42376350908454,66234.0,177.5710455764075,154.07258064516128,7.679938290288485,6.663630930027853,1.3545986339387286,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1807172298431396,False,NONE
4,570,205,296.31705237,19.42376350908454,81646.0,218.89008042895443,194.8951612903226,9.46698435318558,8.429205374822462,1.487070826604397,True,True,772,PV+/PNN+,69.90858072,9.434530697868029,296.31705237,19.42376350908454,1.8769813776016235,False,NONE
5,505,315,296.31705237,19.42376350908454,52183.0,139.90080428954423,116.08064516129032,6.050702355317873,5.0204817381220055,1.5757614293536109,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.382627010345459,False,NONE
6,518,45,296.31705237,19.42376350908454,68110.0,182.60053619302948,149.9758064516129,7.897463492338507,6.4864456637387065,1.1646278725415788,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9289392232894897,False,NONE
7,478,136,296.31705237,19.42376350908454,39017.0,104.60321715817695,84.41935483870968,4.524083586559559,3.651132613218088,1.6687738199486544,True,True,531,PV+/PNN+,97.71312987,11.154022637162193,296.31705237,19.42376350908454,1.7646557092666626,False,NONE
8,398,252,296.31705237,19.42376350908454,69771.0,187.05361930294907,141.74193548387098,8.090059100336955,6.130331181689064,1.5052974970846382,True,True,322,PV+/PNN+,88.97455728,10.643586087602236,296.31705237,19.42376350908454,1.7584630250930786,False,NONE
9,408,183,296.31705237,19.42376350908454,32332.0,86.68096514745308,81.46774193548387,3.7489471389559332,3.5234755119152776,1.7200715626404663,True,True,341,PV+/PNN+,135.05066730000001,13.113041224263421,296.31705237,19.42376350908454,1.2753320932388306,False,NONE
10,418,219,296.31705237,19.42376350908454,74475.0,199.66487935656838,146.16935483870967,8.63549542786537,6.321816833643279,1.3914277825379784,True,True,375,PV+/PNN+,89.76897297000001,10.690996505268624,296.31705237,19.42376350908454,1.91757333278656,False,NONE
11,541,493,296.31705237,19.42376350908454,23230.0,62.27882037533512,49.943548387096776,2.6935556735725084,2.160055815213949,1.600376829692905,True,True,678,PV+/PNN+,118.36793781,12.276430232296539,296.31705237,19.42376350908454,0.8933902978897095,False,NONE
12,472,448,296.31705237,19.42376350908454,30996.0,83.09919571045576,52.83870967741935,3.594035801035448,2.2852713872568695,1.5988735991378336,True,True,511,PV+/PNN+,74.67507486,9.75085936304132,296.31705237,19.42376350908454,1.7340670824050903,False,NONE
13,456,62,296.31705237,19.42376350908454,21569.0,57.82573726541555,50.67741935483871,2.5009600655740605,2.191795695592517,1.967728796588482,True,True,467,PV+/PNN+,150.9389811,13.862953494062992,296.31705237,19.42376350908454,1.8673917055130005,False,NONE
14,505,489,296.31705237,19.42376350908454,24020.0,64.39678284182305,53.314516129032256,2.7851574377620167,2.305849991018798,1.333365502348345,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2594050168991089,False,NONE
15,312,554,296.31705237,19.42376350908454,8656.0,23.20643431635389,18.532258064516128,1.003677051676437,0.8015191770324003,1.3857906679564607,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.29057320952415466,False,NONE
16,533,145,296.31705237,19.42376350908454,29334.0,78.64343163538874,60.193548387096776,3.4013242414367606,2.603367770831086,1.3557260568550322,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6026058197021484,False,NONE
17,391,304,296.31705237,19.42376350908454,34222.0,91.7479892761394,62.20967741935484,3.9680956634093145,2.6905652443985795,1.3160783509650238,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8164968490600586,False,NONE
18,527,89,296.31705237,19.42376350908454,27160.0,72.81501340482573,64.15322580645162,3.149245462515253,2.7746236089176435,1.358920421784559,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1921576261520386,False,NONE
19,433,348,296.31705237,19.42376350908454,24985.0,66.98391420911528,57.75,2.897050731993505,2.497684432867284,1.5248394943005665,True,True,405,PV+/PNN+,89.76897297000001,10.690996505268624,296.31705237,19.42376350908454,0.617041289806366,False,NONE
20,510,444,296.31705237,19.42376350908454,21217.0,56.88203753351206,46.54032258064516,2.4601451022896215,2.01286647983202,1.5099950925692363,True,True,598,PV+/PNN+,85.00247883,10.403293586497956,296.31705237,19.42376350908454,-0.4791780710220337,False,NONE
21,362,241,296.31705237,19.42376350908454,19839.0,53.187667560321714,43.45161290322581,2.300363797159061,1.87927995032662,1.5440056838777272,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8978814482688904,False,NONE
22,549,362,296.31705237,19.42376350908454,26063.0,69.8739946380697,60.16935483870968,3.0220465570521,2.6023214011482763,1.6576874946050026,True,True,715,PV+/PNN+,54.02026692,8.293415464071046,296.31705237,19.42376350908454,0.6609755754470825,False,NONE
23,443,268,296.31705237,19.42376350908454,29955.0,80.3083109919571,61.66129032258065,3.473330185185729,2.6668475315882216,1.538932280754361,True,True,432,PV+/PNN+,68.31974934,9.326703948667078,296.31705237,19.42376350908454,0.6197342872619629,False,NONE
24,373,564,296.31705237,19.42376350908454,8115.0,21.75603217158177,17.588709677419356,0.9409472359466596,0.7607107594028134,1.5968066571246107,True,True,266,PV+/PNN+,74.67507486,9.75085936304132,296.31705237,19.42376350908454,-0.5047987699508667,False,NONE
25,360,400,296.31705237,19.42376350908454,20711.0,55.525469168900806,40.13709677419355,2.40147359256824,1.7359273037816607,1.5941760036532353,True,True,233,PV+/PNN+,108.04053384,11.72866062768403,296.31705237,19.42376350908454,-0.15351097285747528,False,NONE
26,568,271,296.31705237,19.42376350908454,48073.0,128.88203753351206,107.79838709677419,5.5741412783319495,4.662274516706742,1.7296546574290468,True,True,771,PV+/PNN+,88.18014159,10.595963539609496,296.31705237,19.42376350908454,0.23787818849086761,False,NONE
27,264,358,296.31705237,19.42376350908454,14600.0,39.14209115281501,31.0,1.6928933635023082,1.34074835357378,1.845027602530778,True,True,56,PV+/PNN+,168.41612628000001,14.643567596416077,296.31705237,19.42376350908454,-0.7460172176361084,False,NONE
28,376,143,296.31705237,19.42376350908454,14969.0,40.1313672922252,40.024193548387096,1.7356795039908253,1.731044245261881,1.2414805346696047,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.010219711810350418,False,NONE
29,515,1022,296.31705237,19.42376350908454,34469.0,92.41018766756032,81.04838709677419,3.9967357086685658,3.5053384374132386,1.1343753576207665,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3362529277801514,False,NONE
