label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,464,424,296.31705237,19.42376350908454,40270.0,107.96246648793566,83.21774193548387,3.4253832765967016,2.640294083812914,1.908646068419659,True,True,56,PV+/PNN+,165.23846352,14.504762875171128,296.31705237,19.42376350908454,2.283125162124634,True,A
2,455,379,296.31705237,19.42376350908454,38044.0,101.99463806970509,89.43548387096774,3.236038772655697,2.837567728412173,2.343389560655683,True,True,48,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,2.097064256668091,True,A
3,372,309,296.31705237,19.42376350908454,46989.0,125.97587131367293,105.31451612903226,3.996904265805871,3.3413703305080764,1.9373648868133826,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6752969026565552,True,A
4,358,113,296.31705237,19.42376350908454,31288.0,83.88203753351206,71.69354838709677,2.661370547756583,2.2746597931094876,2.047948842697261,True,True,17,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,2.1733572483062744,False,NONE
5,462,203,296.31705237,19.42376350908454,43809.0,117.45040214477211,79.7258064516129,3.7264121173187212,2.5295035674556123,1.7218086981800313,True,True,55,PV+/PNN+,131.07858885,12.918763206743188,296.31705237,19.42376350908454,1.6247628927230835,False,NONE
6,417,209,296.31705237,19.42376350908454,36760.0,98.55227882037534,73.95161290322581,3.1268211881722063,2.3463026212389204,2.635529265005631,True,True,36,PV+/PNN+,207.34249509,16.24797415226416,296.31705237,19.42376350908454,1.4612020254135132,False,NONE
7,426,160,296.31705237,19.42376350908454,52850.0,141.68900804289544,128.49193548387098,4.49544341117794,4.076732787808039,2.6972582194840946,True,True,40,PV+/PNN+,253.41860511000002,17.962811288817694,296.31705237,19.42376350908454,0.7147812843322754,False,NONE
8,517,202,296.31705237,19.42376350908454,21959.0,58.871313672922255,52.50806451612903,1.8678418517702253,1.6659516212526293,1.988860699105577,True,True,74,PV+/PNN+,126.31209471,12.681701540530954,296.31705237,19.42376350908454,-0.3643728494644165,False,NONE
9,553,175,296.31705237,19.42376350908454,20533.0,55.048257372654156,56.314516129032256,1.7465456870712708,1.7867209600993872,3.2481973907384027,True,True,91,PV+/PNN+,244.68003252,17.65039073821171,296.31705237,19.42376350908454,0.48661476373672485,False,NONE
10,379,445,296.31705237,19.42376350908454,15753.0,42.23324396782842,33.45967741935484,1.339956860100021,1.0615931925322009,2.714423490248159,True,True,23,PV+/PNN+,136.63949868,13.18995121644368,296.31705237,19.42376350908454,0.9652154445648193,True,A
11,385,188,296.31705237,19.42376350908454,29565.0,79.2627345844504,73.4758064516129,2.5148114371140173,2.3312064538830755,1.712565860076304,True,True,26,PV+/PNN+,121.54560057,12.44012319610657,296.31705237,19.42376350908454,0.33388710021972656,False,NONE
12,443,252,296.31705237,19.42376350908454,21888.0,58.68096514745308,66.20161290322581,1.8618025616624931,2.1004142004089745,1.7706636995854463,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.0246278047561646,False,NONE
13,522,764,296.31705237,19.42376350908454,24372.0,65.34048257372655,52.58064516129032,2.0730926550090594,1.6682544264425039,2.015598909334216,True,True,79,PV+/PNN+,147.76131834,13.716251444643651,296.31705237,19.42376350908454,1.7309986352920532,True,B
14,525,934,296.31705237,19.42376350908454,42763.0,114.6461126005362,89.59677419354838,3.6374389137597407,2.842685073278561,1.5597289300039587,True,True,83,PV+/PNN+,62.75883951,8.93907356753593,296.31705237,19.42376350908454,1.503085732460022,True,B
15,409,934,296.31705237,19.42376350908454,25095.0,67.27882037533512,55.57258064516129,2.134591341599062,1.7631811737140022,1.717187279128168,True,True,34,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,1.6170767545700073,False,NONE
16,423,1148,296.31705237,19.42376350908454,28290.0,75.84450402144772,53.87903225806452,2.406359396447,1.709449052616928,1.742935185274265,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9601024389266968,False,NONE
17,515,691,296.31705237,19.42376350908454,19134.0,51.297587131367294,42.0,1.6275461538217355,1.3325566032074478,2.018569821581843,True,True,73,PV+/PNN+,127.1065104,12.721518597815718,296.31705237,19.42376350908454,0.8796765208244324,True,B
18,401,1094,296.31705237,19.42376350908454,21433.0,57.46112600536193,48.975806451612904,1.8231000687185774,1.5538817686787312,1.9327434677615192,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9073973894119263,False,NONE
19,436,902,296.31705237,19.42376350908454,20674.0,55.42627345844504,42.17741935483871,1.7585392068626822,1.3381856825604748,1.7485469084086709,True,True,45,PV+/PNN+,143.78923989,13.53063732184699,296.31705237,19.42376350908454,1.6929172277450562,True,B
20,497,739,296.31705237,19.42376350908454,18626.0,49.93565683646113,46.32258064516129,1.5843354584030338,1.4697014456266475,2.437468448497192,True,True,63,PV+/PNN+,182.7156087,15.252564978953412,296.31705237,19.42376350908454,0.7943626642227173,True,B
21,296,971,296.31705237,19.42376350908454,13461.0,36.088471849865954,28.991935483870968,1.1449983681715472,0.9198427397332518,1.9010537371201688,True,True,4,PV+/PNN+,131.87300454,12.957851838301272,296.31705237,19.42376350908454,-0.9293256998062134,False,NONE
22,473,723,296.31705237,19.42376350908454,20230.0,54.23592493297587,45.62096774193548,1.7207723785833442,1.4474409954578595,1.5511462946219263,True,True,60,PV+/PNN+,122.34001626,12.48071098158173,296.31705237,19.42376350908454,0.7175227403640747,True,B
23,412,1040,296.31705237,19.42376350908454,13747.0,36.85522788203753,31.266129032258064,1.16932564945058,0.9919973023493233,1.6996919070032557,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.2827790379524231,False,NONE
24,358,996,296.31705237,19.42376350908454,10877.0,29.160857908847184,30.838709677419356,0.925202232419725,0.978436338453395,1.4088726080966973,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.9838980436325073,False,NONE
25,494,835,296.31705237,19.42376350908454,16393.0,43.94906166219839,40.233870967741936,1.394395531493661,1.2765216769204988,2.513721862852941,True,True,62,PV+/PNN+,185.89327146,15.384624282804582,296.31705237,19.42376350908454,-1.03323233127594,True,B
26,536,999,296.31705237,19.42376350908454,48400.0,129.75871313672923,85.20161290322581,4.116924524144037,2.703237425669487,1.3907170332500904,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6215554475784302,True,B
27,524,813,296.31705237,19.42376350908454,20282.0,54.375335120643435,44.29838709677419,1.7251955206340777,1.4054787675534777,1.8743155268915297,True,True,81,PV+/PNN+,115.98469074,12.152213577535832,296.31705237,19.42376350908454,0.34105342626571655,True,B
28,325,756,296.31705237,19.42376350908454,9730.0,26.0857908847185,24.338709677419356,0.8276379260314355,0.7722073403379566,1.5967002824188674,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8071757555007935,False,NONE
29,384,800,296.31705237,19.42376350908454,10207.0,27.364611260053618,30.870967741935484,0.8682117483045079,0.9794598074266726,1.6798858253524118,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.5945988893508911,False,NONE
30,512,882,296.31705237,19.42376350908454,18386.0,49.292225201072384,51.983870967741936,1.5639209566304186,1.6493202504368683,1.7723142063896833,True,True,69,PV+/PNN+,145.37807127,13.605186852016802,296.31705237,19.42376350908454,-0.8570060729980469,True,B
31,545,861,296.31705237,19.42376350908454,14508.0,38.89544235924933,49.225806451612904,1.2340566321545803,1.5618136532216325,1.5065826109075275,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.6746495962142944,True,B
32,341,921,296.31705237,19.42376350908454,10267.0,27.525469168900806,28.85483870967742,0.8733153737476618,0.9154929965968219,1.9756566446716808,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.226548194885254,False,NONE
33,363,1233,296.31705237,19.42376350908454,23763.0,63.707774798927616,51.975806451612904,2.0212908567610484,1.6490643831935488,1.5521365987044686,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.994950532913208,False,NONE
34,468,1606,296.31705237,19.42376350908454,26676.0,71.51742627345844,53.564516129032256,2.2690718720261636,1.699470230127471,1.9099664738630486,True,True,59,PV+/PNN+,159.67755369,14.258603569939101,296.31705237,19.42376350908454,2.0623042583465576,False,NONE
35,391,1468,296.31705237,19.42376350908454,24750.0,66.3538873994638,47.07258064516129,2.105245495300928,1.493497099255352,1.969054617454733,True,True,29,PV+/PNN+,197.01509112,15.83816292767521,296.31705237,19.42376350908454,0.9350093007087708,False,NONE
36,492,1382,296.31705237,19.42376350908454,41672.0,111.72117962466488,91.10483870967742,3.5446379911183947,2.8905322477792894,1.813246775134761,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.5008544921875,True,C
37,423,1300,296.31705237,19.42376350908454,21903.0,58.72117962466488,51.274193548387096,1.8630784680232817,1.6268039330247608,2.6219951092108875,True,True,39,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,1.3719780445098877,False,NONE
38,464,1218,296.31705237,19.42376350908454,31617.0,84.76407506702412,70.30645161290323,2.689355427269876,2.2306506272585507,2.7718611270356064,True,True,54,PV+/PNN+,172.38820473,14.815244827816286,296.31705237,19.42376350908454,2.344372034072876,True,B
39,521,1642,296.31705237,19.42376350908454,26566.0,71.22252010723861,60.233870967741936,2.259715225380382,1.911072440352617,2.138066514208601,True,True,80,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,2.503047227859497,False,NONE
40,534,1494,296.31705237,19.42376350908454,46904.0,125.7479892761394,87.96774193548387,3.989674129761403,2.7909998901280417,1.942646508586941,True,True,86,PV+/PNN+,88.18014159,10.595963539609496,296.31705237,19.42376350908454,2.6626718044281006,True,C
41,514,1293,296.31705237,19.42376350908454,37054.0,99.34048257372655,91.29838709677419,3.15182895284366,2.896673061618955,1.824140120042725,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,3.4337105751037598,True,B
42,551,1421,296.31705237,19.42376350908454,32784.0,87.89276139410188,75.96774193548387,2.788620942139217,2.410269432068771,2.1905526305833374,True,True,93,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,1.5721008777618408,True,C
43,563,1691,296.31705237,19.42376350908454,18350.0,49.19571045576407,37.774193548387096,1.5608587813645263,1.198482167708081,1.8733252228089874,True,True,96,PV+/PNN+,130.28417316,12.879555944225542,296.31705237,19.42376350908454,1.0382483005523682,False,NONE
44,346,1351,296.31705237,19.42376350908454,13896.0,37.25469168900804,32.766129032258064,1.1819996526344119,1.0395886096067322,1.7026628192508824,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5513463020324707,False,NONE
45,500,1478,296.31705237,19.42376350908454,27997.0,75.05898123324397,61.91129032258065,2.3814366921995993,1.9642928269630526,1.949908738525584,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.31305596232414246,False,NONE
46,340,1437,296.31705237,19.42376350908454,11741.0,31.47721179624665,29.846774193548388,0.9986944388011392,0.9469646675251084,1.669322581805295,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.216251015663147,False,NONE
