label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
11,491,460,296.31705237,19.42376350908454,35835.0,96.07238605898124,90.91129032258064,3.0644500274921636,2.8998249919320735,1.7273157919258715,True,True,62,PV+/PNN+,129.48975747,12.84022896403991,296.31705237,19.42376350908454,1.3362503051757812,False,NONE
12,483,534,296.31705237,19.42376350908454,20655.0,55.375335120643435,46.814516129032256,1.7663238542723774,1.4932568152369101,1.667149630712494,True,True,57,PV+/PNN+,107.24611815,11.68546099424064,296.31705237,19.42376350908454,1.4243746995925903,False,NONE
13,332,211,296.31705237,19.42376350908454,18719.0,50.184986595174266,51.25806451612903,1.600765733629854,1.6349940254342465,2.0635170079181986,True,True,13,PV+/PNN+,147.76131834,13.716251444643651,296.31705237,19.42376350908454,1.6023343801498413,False,NONE
14,365,410,296.31705237,19.42376350908454,34472.0,92.41823056300268,80.54838709677419,2.9478923216885686,2.569276325682387,2.89308074586022,True,True,19,PV+/PNN+,203.37041664,16.091589626115688,296.31705237,19.42376350908454,1.3981372117996216,False,NONE
15,396,524,296.31705237,19.42376350908454,18244.0,48.911528150134046,40.975806451612904,1.560145843492871,1.3070177223460362,1.6583981890814572,True,True,31,PV+/PNN+,102.47962401,11.422832828117684,296.31705237,19.42376350908454,0.9042690992355347,False,NONE
16,270,343,296.31705237,19.42376350908454,18899.0,50.66756032171582,43.346774193548384,1.6161585341028157,1.3826451992934352,1.7965980381715787,True,True,4,PV+/PNN+,172.38820473,14.815244827816286,296.31705237,19.42376350908454,-0.12949521839618683,False,NONE
17,501,215,296.31705237,19.42376350908454,38246.0,102.53619302949062,80.66935483870968,3.2706280382716697,2.5731348704246018,1.700696823631468,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3859142065048218,False,NONE
18,513,188,296.31705237,19.42376350908454,44567.0,119.48257372654156,111.03225806451613,3.811171881547182,3.541629600720375,3.045137044199483,True,True,73,PV+/PNN+,109.62936522,11.81458603008661,296.31705237,19.42376350908454,1.442855715751648,False,NONE
19,546,500,296.31705237,19.42376350908454,31245.0,83.76675603217159,72.10483870967742,2.6719336154316355,2.2999499026758334,1.9450079024979097,True,True,87,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,-0.168360635638237,False,NONE
20,301,250,296.31705237,19.42376350908454,16672.0,44.6970509383378,39.903225806451616,1.425715386029004,1.2728052922984034,2.7639969818024284,True,True,9,PV+/PNN+,159.67755369,14.258603569939101,296.31705237,19.42376350908454,-1.40200936794281,False,NONE
21,388,137,296.31705237,19.42376350908454,13052.0,34.99195710455764,31.177419354838708,1.1161490654061035,0.9944755982266829,2.5444816542239246,True,True,29,PV+/PNN+,119.95676919,12.358547737957588,296.31705237,19.42376350908454,-0.7045351266860962,False,NONE
22,411,311,296.31705237,19.42376350908454,31429.0,84.26005361930295,80.03225806451613,2.6876684781373297,2.5528132014489398,1.6215692055508446,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.21828427910804749,False,NONE
23,514,475,296.31705237,19.42376350908454,19106.0,51.22252010723861,52.83064516129032,1.633860254646722,1.6851551070830315,1.7754487208965732,True,True,72,PV+/PNN+,108.83494953,11.77170172875832,296.31705237,19.42376350908454,0.16184654831886292,False,NONE
24,326,484,296.31705237,19.42376350908454,18192.0,48.77211796246649,48.58870967741935,1.5556990344673487,1.5498488047893855,1.4436232257197645,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.16940683126449585,False,NONE
25,523,819,296.31705237,19.42376350908454,30192.0,80.94369973190348,64.55645161290323,2.581885732664808,2.0591767107616654,1.7258572183206986,True,True,74,PV+/PNN+,139.02274575,13.304482609502795,296.31705237,19.42376350908454,2.038343667984009,False,NONE
26,551,909,296.31705237,19.42376350908454,31941.0,85.63270777479893,65.50806451612904,2.731452443927088,2.089530596067084,2.475199407978217,True,True,90,PV+/PNN+,147.76131834,13.716251444643651,296.31705237,19.42376350908454,2.276779890060425,False,NONE
27,355,883,296.31705237,19.42376350908454,18141.0,48.63538873994638,38.596774193548384,1.5513377410000093,1.2311330090824895,1.5676019821594513,True,True,17,PV+/PNN+,146.17248696000001,13.642308849668993,296.31705237,19.42376350908454,1.5267999172210693,False,NONE
28,512,728,296.31705237,19.42376350908454,26044.0,69.82305630026809,55.87096774193548,2.2271671973212195,1.7821331982706827,1.910366779375056,True,True,69,PV+/PNN+,159.67755369,14.258603569939101,296.31705237,19.42376350908454,2.1796443462371826,False,NONE
29,325,856,296.31705237,19.42376350908454,20030.0,53.69973190348526,46.596774193548384,1.7128766304079264,1.4863114347009243,1.7871173097379556,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7900789976119995,False,NONE
30,570,1060,296.31705237,19.42376350908454,31015.0,83.15013404825737,52.67741935483871,2.652265037049517,1.680267617076227,1.5256679910107338,True,True,104,PV+/PNN+,96.91871418,11.10858854755457,296.31705237,19.42376350908454,1.3610836267471313,False,NONE
31,293,777,296.31705237,19.42376350908454,12119.0,32.49061662198391,23.572580645161292,1.0363630496212508,0.7519017520994812,1.2802629819404128,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.35095393657684326,False,NONE
32,522,1103,296.31705237,19.42376350908454,26569.0,71.23056300268097,52.774193548387096,2.2720628653673587,1.6833544528699982,1.405700311985272,True,True,75,PV+/PNN+,75.46949055,9.802588422925686,296.31705237,19.42376350908454,0.9218076467514038,False,NONE
33,532,644,296.31705237,19.42376350908454,21626.0,57.97855227882037,46.75806451612903,1.8493594612681883,1.4914561610238768,1.7852940927314895,True,True,79,PV+/PNN+,143.78923989,13.53063732184699,296.31705237,19.42376350908454,0.16895191371440887,False,NONE
34,414,860,296.31705237,19.42376350908454,11481.0,30.780160857908847,28.806451612903224,0.9818041235004195,0.9188481212792838,2.158688935655723,True,True,36,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,0.475538969039917,False,NONE
35,506,1058,296.31705237,19.42376350908454,26265.0,70.41554959785523,63.95967741935484,2.2460661356796896,2.0401412233667413,2.6046478154373016,True,True,68,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,2.179354667663574,False,NONE
36,434,757,296.31705237,19.42376350908454,14824.0,39.742627345844504,29.822580645161292,1.267682634506595,0.9512598971138835,1.836344168912537,True,True,44,PV+/PNN+,96.12429849,11.062967867954534,296.31705237,19.42376350908454,-0.10123555362224579,False,NONE
37,486,650,296.31705237,19.42376350908454,12979.0,34.79624664879356,37.33064516129032,1.1099064296587355,1.1907469074473138,1.6160995545314467,True,True,58,PV+/PNN+,134.25625161,13.074416571218995,296.31705237,19.42376350908454,-0.36502277851104736,False,NONE
38,426,666,296.31705237,19.42376350908454,10246.0,27.469168900804288,26.629032258064516,0.8761924091442641,0.8493943159194276,1.555933393318069,True,True,42,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,0.027376722544431686,False,NONE
39,339,991,296.31705237,19.42376350908454,8411.0,22.549597855227884,24.951612903225808,0.7192713598782361,0.7958891621607236,1.2281189755554855,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.449870228767395,False,NONE
40,391,1146,296.31705237,19.42376350908454,13309.0,35.68096514745308,31.088709677419356,1.1381265638591656,0.9916459987490592,1.6711607081267192,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5907549858093262,False,NONE
41,386,1090,296.31705237,19.42376350908454,11996.0,32.160857908847184,26.60483870967742,1.025844635964727,0.8486226069709848,2.408105022140269,True,True,28,PV+/PNN+,181.12677732,15.186104684686722,296.31705237,19.42376350908454,-0.5040119886398315,False,NONE
42,396,805,296.31705237,19.42376350908454,9908.0,26.56300268096515,24.580645161290324,0.8472881504783691,0.7840562916179332,2.53828271640194,True,True,32,PV+/PNN+,158.08872231,14.187487896796528,296.31705237,19.42376350908454,-1.1746996641159058,False,NONE
43,573,1691,296.31705237,19.42376350908454,42479.0,113.88471849865952,71.80645161290323,3.632615396060824,2.290432158978372,1.4786289922439115,True,True,106,PV+/PNN+,124.72326333,12.60169000650996,296.31705237,19.42376350908454,1.8001785278320312,False,NONE
44,562,1347,296.31705237,19.42376350908454,57593.0,154.4048257372654,122.15322580645162,4.925097542440524,3.8963584806879377,2.115296370901832,True,True,98,PV+/PNN+,219.25873044,16.708347797572188,296.31705237,19.42376350908454,2.2316980361938477,False,NONE
45,489,1448,296.31705237,19.42376350908454,31031.0,83.19302949061662,62.63709677419355,2.6536332859804475,1.9979544675185326,1.9005214075401395,True,True,60,PV+/PNN+,161.26638507,14.329366305165497,296.31705237,19.42376350908454,2.3547942638397217,False,NONE
46,423,1226,296.31705237,19.42376350908454,18007.0,48.27613941018767,39.78225806451613,1.5398786562034712,1.268946747556189,1.3747056228753505,True,True,39,PV+/PNN+,102.47962401,11.422832828117684,296.31705237,19.42376350908454,1.278551459312439,False,NONE
47,484,1650,296.31705237,19.42376350908454,31936.0,85.61930294906166,60.71774193548387,2.7310248661361722,1.9367322242754,1.4899329376840005,True,True,56,PV+/PNN+,135.84508299,13.151552441468574,296.31705237,19.42376350908454,2.079756736755371,False,NONE
48,451,1646,296.31705237,19.42376350908454,21621.0,57.96514745308311,40.83870967741935,1.8489318834772728,1.3026447049715266,2.1648878734777073,True,True,48,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,0.9671189188957214,False,NONE
49,574,1274,296.31705237,19.42376350908454,46944.0,125.85522788203754,84.87903225806451,4.014442363348462,2.707412227453657,1.565049478350399,True,True,105,PV+/PNN+,131.87300454,12.957851838301272,296.31705237,19.42376350908454,1.6496626138687134,False,NONE
50,402,1290,296.31705237,19.42376350908454,20192.0,54.134048257372655,47.33064516129032,1.726730150833592,1.5097199394703575,1.9264110890319566,True,True,34,PV+/PNN+,199.39833819,15.933670303416712,296.31705237,19.42376350908454,0.23811253905296326,False,NONE
51,558,1414,296.31705237,19.42376350908454,34358.0,92.11260053619303,56.33870967741935,2.938143548055693,1.7970529046072443,1.4253910556551046,True,True,97,PV+/PNN+,123.92884764,12.56149312576761,296.31705237,19.42376350908454,1.2199751138687134,False,NONE
52,372,1673,296.31705237,19.42376350908454,10744.0,28.804289544235925,27.04032258064516,0.9187791571194588,0.862513368042956,1.2412461380020405,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.42552846670150757,False,NONE
53,552,1716,296.31705237,19.42376350908454,23627.0,63.343163538873995,58.58064516129032,2.020476093192615,1.8685646004962817,1.511082254959006,True,True,91,PV+/PNN+,191.45418129,15.61304053102159,296.31705237,19.42376350908454,0.7106477618217468,False,NONE
54,507,1238,296.31705237,19.42376350908454,19511.0,52.30831099195711,49.096774193548384,1.6684940557108863,1.5660546927066854,2.008455854322926,True,True,66,PV+/PNN+,175.56586749,14.951167352217066,296.31705237,19.42376350908454,-0.03253092244267464,False,NONE
55,560,1305,296.31705237,19.42376350908454,34778.0,93.23860589812332,101.6774193548387,2.974060082492604,3.2432354739891407,2.196611849390215,True,True,94,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,0.2231934368610382,False,NONE
56,570,1500,296.31705237,19.42376350908454,21237.0,56.93565683646113,56.00806451612903,1.8160939091349542,1.7865062156451923,1.457479674968906,True,True,101,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,-0.7850604057312012,False,NONE
57,353,1308,296.31705237,19.42376350908454,10451.0,28.01876675603217,23.120967741935484,0.8937230985718041,0.7374965183952147,1.4764411318361523,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.2803009748458862,False,NONE
58,561,2124,296.31705237,19.42376350908454,10340.0,27.72117962466488,27.612903225806452,0.8842308716134777,0.8807771464894367,1.123101675983045,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.871894359588623,False,NONE
59,953,240,296.31705237,19.42376350908454,52507.0,140.76943699731905,163.48387096774192,4.490165413521168,5.214694600944468,2.9076664819119484,True,True,316,PV+/PNN+,208.93132647000002,16.3101081233564,296.31705237,19.42376350908454,2.1496686935424805,False,NONE
60,779,213,296.31705237,19.42376350908454,74415.0,199.5040214477212,195.44354838709677,6.363640262196996,6.23412212183747,2.185672547351419,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.711716651916504,False,NONE
61,1043,171,296.31705237,19.42376350908454,62640.0,167.93565683646113,148.06451612903226,5.35669456459074,4.722858764470227,2.109097433079848,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0490224361419678,False,NONE
62,1118,280,296.31705237,19.42376350908454,53793.0,144.2171581769437,137.57258064516128,4.6001384213446626,4.388194317162179,1.7648740622590706,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3161252737045288,False,NONE
63,840,162,296.31705237,19.42376350908454,50160.0,134.47721179624665,154.3709677419355,4.289460398465381,4.924017563697663,2.2881373431148075,True,True,248,PV+/PNN+,85.00247883,10.403293586497956,296.31705237,19.42376350908454,2.8076465129852295,False,NONE
64,928,318,296.31705237,19.42376350908454,39233.0,105.1823056300268,102.44354838709677,3.3550318941984107,3.2676729240231643,3.022529153319305,True,True,302,PV+/PNN+,229.58613441,17.097313977747916,296.31705237,19.42376350908454,1.8919291496276855,False,NONE
65,645,288,296.31705237,19.42376350908454,47143.0,126.3887399463807,132.7983870967742,4.031459959426903,4.235910418002791,3.2445969847068614,True,True,139,PV+/PNN+,221.64197751,16.798908611544785,296.31705237,19.42376350908454,3.091991662979126,False,NONE
66,1034,410,296.31705237,19.42376350908454,25056.0,67.17426273458445,55.96774193548387,2.1426778258362953,1.7852200340644542,2.593343869997213,True,True,372,PV+/PNN+,208.13691078,16.279070781961433,296.31705237,19.42376350908454,1.654938817024231,False,NONE
67,912,264,296.31705237,19.42376350908454,66136.0,177.30831099195711,144.9758064516129,5.655656955998932,4.62433725538569,2.195882562587629,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.889207124710083,False,NONE
68,741,512,296.31705237,19.42376350908454,33922.0,90.94369973190348,88.36290322580645,2.9008587646878516,2.818538316029427,1.9964226220802503,True,True,195,PV+/PNN+,135.84508299,13.151552441468574,296.31705237,19.42376350908454,1.4792430400848389,False,NONE
69,1127,22,296.31705237,19.42376350908454,34563.0,92.66219839142092,73.76612903225806,2.9556742374832328,2.3529405838022424,1.8943224697181553,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7615792751312256,False,NONE
70,1001,441,296.31705237,19.42376350908454,20201.0,54.15817694369973,50.096774193548384,1.72749979085724,1.5979519959089896,1.6255802829650696,True,True,345,PV+/PNN+,231.17496579000002,17.156372232981727,296.31705237,19.42376350908454,1.5431151390075684,False,NONE
71,644,374,296.31705237,19.42376350908454,67551.0,181.10187667560322,144.38709677419354,5.776661470828049,4.605559004306914,2.114567084099246,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9371856451034546,False,NONE
72,712,248,296.31705237,19.42376350908454,85245.0,228.53887399463807,234.86290322580646,7.289773757320203,7.491493235167018,2.7596212609869104,True,True,174,PV+/PNN+,105.65728677,11.598579038183399,296.31705237,19.42376350908454,1.5361483097076416,False,NONE
73,1047,228,296.31705237,19.42376350908454,50628.0,135.7319034852547,137.94354838709677,4.329481679695082,4.4000271877049695,2.339916706098441,True,True,384,PV+/PNN+,104.06845539,11.511041341340722,296.31705237,19.42376350908454,2.5959982872009277,False,NONE
74,772,79,296.31705237,19.42376350908454,83856.0,224.81501340482575,199.54032258064515,7.170992647003848,6.3647981704404595,1.7579458376345,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.526933193206787,False,NONE
75,1126,202,296.31705237,19.42376350908454,46415.0,124.43699731903486,121.16935483870968,3.9692046330695905,3.8649756501179287,1.9453725458992028,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6069858074188232,False,NONE
76,965,19,296.31705237,19.42376350908454,48470.0,129.94638069705093,120.91935483870968,4.144939105135905,3.8570013243173524,2.0693513023388896,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1688990592956543,False,NONE
77,787,42,296.31705237,19.42376350908454,42518.0,113.9892761394102,89.70967741935483,3.6359505028299655,2.8614967808260787,3.428012615557339,True,True,217,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,1.4880597591400146,False,NONE
78,1060,45,296.31705237,19.42376350908454,33271.0,89.19839142091153,73.43548387096774,2.84518813631064,2.3423938948401903,3.2566302169495374,True,True,390,PV+/PNN+,214.4922363,16.525737420636904,296.31705237,19.42376350908454,2.8038570880889893,False,NONE
79,640,18,296.31705237,19.42376350908454,31694.0,84.97050938337802,74.90322580645162,2.710330101055857,2.3892109043790564,2.00663263731646,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9376137852668762,False,NONE
80,718,291,296.31705237,19.42376350908454,57282.0,153.5710455764075,124.7258064516129,4.898502203845573,3.978416865539027,2.034710179216036,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8619664907455444,False,NONE
81,675,123,296.31705237,19.42376350908454,73127.0,196.0509383378016,169.15322580645162,6.253496223257135,5.395531731196243,1.9169303605983337,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3255913257598877,False,NONE
82,1138,170,296.31705237,19.42376350908454,50854.0,136.3378016085791,139.1290322580645,4.348808195844468,4.437840926178668,1.8932285395142758,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1264665126800537,False,NONE
83,996,86,296.31705237,19.42376350908454,65340.0,175.17426273458446,128.49193548387098,5.587586571685168,4.098546225179964,1.9435493288927368,True,True,344,PV+/PNN+,122.34001626,12.48071098158173,296.31705237,19.42376350908454,2.0670130252838135,False,NONE
84,1101,104,296.31705237,19.42376350908454,36340.0,97.42627345844504,77.24193548387096,3.10763538437464,2.4638094360618648,1.8250402234724479,True,True,420,PV+/PNN+,89.76897297000001,10.690996505268624,296.31705237,19.42376350908454,1.905290961265564,False,NONE
85,714,183,296.31705237,19.42376350908454,35488.0,95.14209115281501,91.11290322580645,3.0347761288026205,2.906255899835764,3.8170871247371796,True,True,173,PV+/PNN+,219.25873044,16.708347797572188,296.31705237,19.42376350908454,2.27490234375,False,NONE
86,833,264,296.31705237,19.42376350908454,43827.0,117.49865951742628,105.7258064516129,3.747890368491672,3.372368104695244,2.7669141290127746,True,True,241,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,1.1803171634674072,False,NONE
87,1116,354,296.31705237,19.42376350908454,20952.0,56.171581769437,55.41129032258065,1.7917219750527644,1.7674707282502686,2.205727934422545,True,True,434,PV+/PNN+,137.43391437,13.228238528376714,296.31705237,19.42376350908454,0.014332961291074753,False,NONE
88,1084,236,296.31705237,19.42376350908454,48661.0,130.45844504021449,134.58870967741936,4.161272576748882,4.293016880187562,1.9140132133879881,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3614106774330139,False,NONE
89,1115,495,296.31705237,19.42376350908454,11963.0,32.07238605898123,28.322580645161292,1.023022622544684,0.9034139423104269,1.6190167017417922,True,True,429,PV+/PNN+,178.74353025,15.085865274483455,296.31705237,19.42376350908454,-0.10526226460933685,False,NONE
90,679,407,296.31705237,19.42376350908454,28574.0,76.6058981233244,66.56451612903226,2.4435215595245174,2.1232285534824213,2.4299836262178607,True,True,156,PV+/PNN+,158.08872231,14.187487896796528,296.31705237,19.42376350908454,0.33048850297927856,False,NONE
91,788,499,296.31705237,19.42376350908454,18017.0,48.3029490616622,54.104838709677416,1.5407338117853024,1.7257984450343549,1.550099098897378,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.21590498089790344,False,NONE
92,880,28,296.31705237,19.42376350908454,40753.0,109.25737265415549,100.44354838709677,3.4850155426367557,3.2038783176185555,3.5129745280586544,True,True,278,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,0.1889794021844864,False,NONE
93,886,197,296.31705237,19.42376350908454,35843.0,96.09383378016086,78.66935483870968,3.0651341519576287,2.509340264019993,2.450768300091573,True,True,280,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,-0.32953768968582153,False,NONE
94,871,332,296.31705237,19.42376350908454,36667.0,98.3029490616622,83.75806451612904,3.135598971900521,2.671656379509139,1.966521863174208,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2064071148633957,False,NONE
95,846,82,296.31705237,19.42376350908454,35975.0,96.44772117962466,93.04838709677419,3.0764222056378006,2.967992615711192,2.5317191351786628,True,True,251,PV+/PNN+,146.96690265,13.679330108642857,296.31705237,19.42376350908454,0.6985443830490112,False,NONE
96,856,214,296.31705237,19.42376350908454,32886.0,88.16621983914209,110.59677419354838,2.8122646464101377,3.527738839648404,2.443110788664416,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.6648218035697937,False,NONE
97,711,361,296.31705237,19.42376350908454,26089.0,69.94369973190348,63.83870967741935,2.2310153974394598,2.036282678624527,1.6751717855409443,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.26523903012275696,False,NONE
98,724,451,296.31705237,19.42376350908454,18751.0,50.270777479892764,52.056451612903224,1.6035022314917138,1.6604604207328604,1.7298682957349236,True,True,187,PV+/PNN+,60.37559244,8.767701627645716,296.31705237,19.42376350908454,-0.9159091114997864,False,NONE
99,1058,200,296.31705237,19.42376350908454,29163.0,78.18498659517427,100.33870967741936,2.4938902232943763,3.2005342455086367,2.135351757972958,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4994884729385376,False,NONE
100,1096,17,296.31705237,19.42376350908454,24735.0,66.31367292225201,59.17741935483871,2.1152273316595136,1.8876000878912054,1.4735239846258068,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.22032737731933594,False,NONE
101,976,216,296.31705237,19.42376350908454,26012.0,69.7372654155496,90.4758064516129,2.22443069945936,2.8859342308601024,1.838167385919003,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.183946967124939,False,NONE
102,780,408,296.31705237,19.42376350908454,34283.0,91.91152815013405,85.7741935483871,2.9317298811919588,2.7359654585460427,2.0857602553970835,True,True,214,PV+/PNN+,96.91871418,11.10858854755457,296.31705237,19.42376350908454,-0.007942590862512589,False,NONE
103,695,545,296.31705237,19.42376350908454,19498.0,52.27345844504021,47.225806451612904,1.6673823534545054,1.5063758673604386,1.9840247464362817,True,True,164,PV+/PNN+,119.1623535,12.317557416952052,296.31705237,19.42376350908454,-0.45762312412261963,False,NONE
104,736,18,296.31705237,19.42376350908454,20731.0,55.579088471849865,54.516129032258064,1.7728230366942945,1.7389174971578834,1.8589520597927154,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.6078425645828247,False,NONE
105,851,940,296.31705237,19.42376350908454,65870.0,176.5951742627346,121.28225806451613,5.632909817522222,3.868576958543995,1.7316915127413899,True,True,261,PV+/PNN+,144.58365558,13.56796328882212,296.31705237,19.42376350908454,1.8128384351730347,False,NONE
106,1083,727,296.31705237,19.42376350908454,19189.0,51.44504021447721,41.78225806451613,1.640958045975921,1.3327413539607977,1.6919453820004313,True,True,404,PV+/PNN+,203.37041664,16.091589626115688,296.31705237,19.42376350908454,1.500677466392517,False,NONE
107,713,776,296.31705237,19.42376350908454,31208.0,83.66756032171581,70.00806451612904,2.6687695397788596,2.2330684604774538,1.6645971269034416,True,True,175,PV+/PNN+,139.81716144,13.342441267550267,296.31705237,19.42376350908454,2.297877550125122,False,NONE
108,938,753,296.31705237,19.42376350908454,21114.0,56.605898123324394,49.903225806451616,1.80557549547843,1.5917783243214472,1.498319735913744,True,True,310,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,2.201284170150757,False,NONE
109,1129,939,296.31705237,19.42376350908454,23786.0,63.76943699731903,44.314516129032256,2.034073066943731,1.4135135572311492,1.2521854400408363,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5753650665283203,False,NONE
110,697,681,296.31705237,19.42376350908454,46675.0,125.13404825737265,75.10483870967742,3.991438678197202,2.3956418122827468,1.6846525139745674,True,True,167,PV+/PNN+,132.66742023,12.996822909266468,296.31705237,19.42376350908454,2.323192834854126,False,NONE
