label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,549,889,296.31705237,19.42376350908454,6190.0,16.595174262734584,13.07258064516129,0.7556844591677093,0.5952782344050622,1.6022943322177317,True,True,174,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,-0.48544740676879883,False,NONE
2,432,1310,296.31705237,19.42376350908454,9843.0,26.388739946380696,19.39516129032258,1.2016481634229017,0.8831857826922731,1.6222681382768842,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5736191272735596,False,NONE
3,367,1634,296.31705237,19.42376350908454,20338.0,54.525469168900806,33.62903225806452,2.482893462124858,1.5313449953541702,1.5228380927296743,True,True,54,PV+/PNN+,123.13443195,12.521167201073585,296.31705237,19.42376350908454,2.0277481079101562,False,NONE
4,503,1470,296.31705237,19.42376350908454,14439.0,38.710455764075064,25.475806451612904,1.7627347182427389,1.1600764605093101,1.8874149264027775,True,True,144,PV+/PNN+,181.92119301,15.21937110940298,296.31705237,19.42376350908454,1.3845058679580688,False,NONE
5,546,1539,296.31705237,19.42376350908454,21098.0,56.56300268096515,41.45161290322581,2.5756753989532037,1.887557140556459,1.8316638633365714,True,True,170,PV+/PNN+,185.89327146,15.384624282804582,296.31705237,19.42376350908454,1.2240267992019653,True,C
6,549,1484,296.31705237,19.42376350908454,20297.0,54.415549597855225,38.854838709677416,2.4778881207959604,1.7693093975099257,2.0902258802341724,True,True,173,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,1.2875350713729858,True,C
7,422,1415,296.31705237,19.42376350908454,5726.0,15.351206434316353,11.564516129032258,0.6990386451040878,0.5266064084743117,1.425383478550952,True,True,89,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,-0.6490272283554077,False,NONE
8,370,1667,296.31705237,19.42376350908454,10003.0,26.81769436997319,20.653225806451612,1.2211812027551852,0.9404735091371772,1.3663400298705999,True,True,56,PV+/PNN+,116.77910643,12.19375972805403,296.31705237,19.42376350908454,1.104230523109436,False,NONE
9,533,1698,296.31705237,19.42376350908454,15043.0,40.32975871313673,32.25,1.8364719417221083,1.4685488336741788,1.8099341182832074,True,True,161,PV+/PNN+,144.58365558,13.56796328882212,296.31705237,19.42376350908454,-0.07630228996276855,True,C
10,312,2044,296.31705237,19.42376350908454,17088.0,45.812332439678286,30.887096774193548,2.086128600687854,1.4064871300255326,1.5840764651527903,True,True,33,PV+/PNN+,135.05066730000001,13.113041224263421,296.31705237,19.42376350908454,1.629984974861145,False,NONE
11,275,2145,296.31705237,19.42376350908454,9019.0,24.179624664879356,17.588709677419356,1.101053010861643,0.8009264831816415,1.319807646524003,True,True,21,PV+/PNN+,122.34001626,12.48071098158173,296.31705237,19.42376350908454,2.0217201709747314,False,NONE
12,449,2210,296.31705237,19.42376350908454,36191.0,97.02680965147454,75.6774193548387,4.418251415466651,3.446077083070391,2.3125716553761673,True,True,105,PV+/PNN+,135.84508299,13.151552441468574,296.31705237,19.42376350908454,2.0168399810791016,True,C
13,414,2144,296.31705237,19.42376350908454,21578.0,57.84986595174263,47.403225806451616,2.6342745169500534,2.1585721541227367,1.83539523369927,True,True,83,PV+/PNN+,118.36793781,12.276430232296539,296.31705237,19.42376350908454,2.1199676990509033,True,C
14,442,1883,296.31705237,19.42376350908454,19407.0,52.029490616621985,34.17741935483871,2.3692355895101347,1.5563165684198976,1.5081321036531554,True,True,101,PV+/PNN+,127.1065104,12.721518597815718,296.31705237,19.42376350908454,1.0190188884735107,False,NONE
