label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
39,1026.5,35.0,45.63,7.800000000000001,6031.0,55.842592592592595,30.776223776223777,0.0008521033431386679,0.00046961507249902766,0.000988409263287079,True,True,39,PV+/PNN+,79.00750000000001,10.029729474450614,45.63,7.800000000000001,0.9579703211784363
40,314.0,243.0,47.74250000000001,7.800000000000001,11261.0,99.65486725663717,47.96103896103896,0.001520635801581402,0.0007318385436948037,0.0008650959628738939,True,True,40,PV+/PNN+,92.5275,10.854016398342266,47.74250000000001,7.800000000000001,0.9675859212875366
41,759.0,804.0,47.74250000000001,7.800000000000001,14984.0,132.60176991150442,54.32142857142857,0.0020233733106203465,0.0008288918680312592,0.0004877170370497407,True,True,41,PV+/PNN+,146.60750000000002,13.662593697931603,47.74250000000001,7.800000000000001,0.9511162042617798
42,696.0,725.0,47.74250000000001,7.800000000000001,9050.0,80.08849557522124,47.28092783505155,0.0012220721076557754,0.0007214607131311749,0.0004607762218199389,True,True,42,PV+/PNN+,111.54,11.917094395017607,47.74250000000001,7.800000000000001,0.9619562029838562
43,15.0,1132.5,45.63,7.800000000000001,3779.0,34.99074074074074,31.49685534591195,0.0005339244791445905,0.0004806112054003502,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.6443763375282288
44,181.0,898.0,47.74250000000001,7.800000000000001,12400.0,109.73451327433628,65.76279069767442,0.0016744413408764215,0.0010034758632436777,0.0005641769029271891,True,True,44,PV+/PNN+,95.06250000000001,11.001696879181248,47.74250000000001,7.800000000000001,0.949537456035614
45,369.0,109.0,47.74250000000001,7.800000000000001,10856.0,96.070796460177,88.95255474452554,0.0014659463868189058,0.0013573289806138025,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9161903858184814
46,600.0,573.5,45.63,7.800000000000001,21033.0,194.75,181.0952380952381,0.002971694514381628,0.0027633362034826903,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9120219945907593
47,398.5,19.0,45.63,7.800000000000001,5963.0,55.21296296296296,43.09183673469388,0.0008424958108333404,0.0006575392803035611,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8736293911933899
48,390.0,774.0,47.74250000000001,7.800000000000001,21928.0,194.05309734513276,121.58536585365853,0.002961060461511143,0.0018552737598788208,0.00043948405129453424,True,True,48,PV+/PNN+,106.47000000000001,11.6431015768116,47.74250000000001,7.800000000000001,0.6956640481948853
49,613.0,161.0,47.74250000000001,7.800000000000001,23237.0,205.63716814159292,110.66283524904215,0.0031378220514472104,0.0016886066262156428,0.0005217722787785558,True,True,49,PV+/PNN+,119.56750000000001,12.338479212006703,47.74250000000001,7.800000000000001,0.8530541062355042
50,679.5,954.0,45.63,7.800000000000001,7557.0,69.97222222222223,45.18023255813954,0.001067707671049397,0.0006894061579024878,0.00044257468881368675,True,True,50,PV+/PNN+,102.245,11.409749219480977,45.63,7.800000000000001,0.983274519443512
51,204.5,986.5,47.32000000000001,7.800000000000001,13282.0,118.58928571428571,72.09756097560975,0.0018095565074278737,0.0011001382616252346,0.0006036913696083736,True,True,51,PV+/PNN+,63.79750000000001,9.01274097349089,47.32000000000001,7.800000000000001,0.9136244058609009
52,864.5,527.5,47.32000000000001,7.800000000000001,21193.0,189.22321428571428,95.55963302752293,0.002887361170148993,0.0014581465328072471,0.0004343238671571884,True,True,52,PV+/PNN+,121.25750000000001,12.425370984229163,47.32000000000001,7.800000000000001,0.9469988942146301
53,564.0,871.0,47.74250000000001,7.800000000000001,13731.0,121.51327433628319,65.70430107526882,0.0018541737138366246,0.0010025833688146611,0.0005732395126571802,True,True,53,PV+/PNN+,72.2475,9.591056980763573,47.74250000000001,7.800000000000001,0.9707061052322388
54,1017.5,198.5,47.32000000000001,7.800000000000001,5313.0,47.4375,40.50681198910082,0.0007238498512245365,0.0006180943311070546,0.0004888426585849246,True,True,54,PV+/PNN+,128.0175,12.767025629258121,47.32000000000001,7.800000000000001,0.6944980621337891
55,457.5,74.5,47.32000000000001,7.800000000000001,11899.0,106.24107142857143,75.4089068825911,0.0016211348352570601,0.001150666161327399,0.0011052772325374752,True,True,55,PV+/PNN+,83.65500000000002,10.320506485382394,47.32000000000001,7.800000000000001,0.9765937328338623
