label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
68,1146,1712,296.31705237,19.42376350908454,36538.0,97.95710455764075,81.95967741935483,3.926996833623643,3.285676880345445,1.7901140244095626,True,True,201,PV+/PNN+,157.29430662000001,14.151796046802042,296.31705237,19.42376350908454,2.5801913738250732,False,NONE
69,1002,1382,296.31705237,19.42376350908454,33057.0,88.62466487935657,70.21774193548387,3.552869186301844,2.814955091721715,2.1381310662553563,True,True,148,PV+/PNN+,150.9389811,13.862953494062992,296.31705237,19.42376350908454,2.6682229042053223,False,NONE
70,730,1283,296.31705237,19.42376350908454,37049.0,99.32707774798928,61.75806451612903,3.981917611498231,2.4758155613190413,1.7632426520636537,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7116385698318481,False,NONE
71,820,1260,296.31705237,19.42376350908454,48163.0,129.12332439678283,99.95161290322581,5.176417661005406,4.006954566073152,1.2002546314505902,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3297518491744995,False,NONE
72,992,1704,296.31705237,19.42376350908454,28684.0,76.90080428954424,60.096774193548384,3.082872001085461,2.4092161873791453,1.3431316844117636,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3256441354751587,False,NONE
73,1148,1461,296.31705237,19.42376350908454,28357.0,76.02412868632707,62.20967741935484,3.0477270023281418,2.493920245496877,2.1197798851410767,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8311214447021484,False,NONE
74,786,1714,296.31705237,19.42376350908454,66735.0,178.9142091152815,125.9758064516129,7.172481627124468,5.050236991820938,1.2166396145883394,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3633095026016235,False,NONE
75,1007,1443,296.31705237,19.42376350908454,28556.0,76.55764075067025,62.61290322580645,3.0691149373517095,2.5100851420842307,3.057437853504006,True,True,150,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,1.2473887205123901,False,NONE
76,1003,1238,296.31705237,19.42376350908454,68427.0,183.4504021447721,126.14516129032258,7.3543328133550006,5.0570262483876265,1.2797764162791332,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5546389818191528,False,NONE
77,653,1614,296.31705237,19.42376350908454,38285.0,102.64075067024129,75.4274193548387,4.114759258177273,3.0238055556303203,1.3016230604627987,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2028392553329468,False,NONE
78,1025,1283,296.31705237,19.42376350908454,21428.0,57.447721179624665,48.604838709677416,2.303018450678401,1.9485166346395746,1.762368786296307,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2460401058197021,False,NONE
79,717,1690,296.31705237,19.42376350908454,47196.0,126.53083109919571,82.11290322580645,5.072487343579327,3.2918195410486395,1.4082346840790871,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3947068452835083,False,NONE
80,652,1657,296.31705237,19.42376350908454,33819.0,90.66756032171581,67.37903225806451,3.634766706341835,2.7011542197467473,1.031817004794528,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8363077044487,False,NONE
81,1112,1348,296.31705237,19.42376350908454,26507.0,71.06434316353888,48.58870967741935,2.8488944405512595,1.9478700387760806,1.844949101310563,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8211147785186768,False,NONE
82,833,1307,296.31705237,19.42376350908454,48124.0,129.01876675603216,92.30645161290323,5.172226055649028,3.700468126776933,1.9015319097462573,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9381023645401001,False,NONE
83,1063,1258,296.31705237,19.42376350908454,24915.0,66.79624664879357,57.83870967741935,2.6777909603627204,2.3186927664899666,1.7977603498738455,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.888036847114563,False,NONE
84,682,1464,296.31705237,19.42376350908454,29007.0,77.76675603217159,59.846774193548384,3.117587091601101,2.3991939514949863,1.511350844625989,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.236833930015564,False,NONE
85,768,1459,296.31705237,19.42376350908454,78567.0,210.6353887399464,187.83870967741936,8.444150206013159,7.530255426252692,1.5452131431106706,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0721986293792725,False,NONE
86,849,1576,296.31705237,19.42376350908454,46763.0,125.36997319034853,102.81451612903226,5.0259497764174945,4.121725331843361,1.41588100954337,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4250072240829468,False,NONE
87,876,1314,296.31705237,19.42376350908454,62237.0,166.85522788203752,149.76612903225808,6.689049809355593,6.003965890474788,1.7066598436279599,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7594630718231201,False,NONE
88,843,1653,296.31705237,19.42376350908454,24292.0,65.1260053619303,56.58870967741935,2.6108327517211,2.2685815870691712,1.5784200422698424,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4763880968093872,False,NONE
89,1080,1596,296.31705237,19.42376350908454,19730.0,52.89544235924933,42.99193548387097,2.120522402085349,1.723501274143616,1.6387167802167597,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.07833662629127502,False,NONE
90,816,1567,296.31705237,19.42376350908454,41694.0,111.78016085790885,102.66935483870968,4.4811485571488365,4.115905969071914,1.4838240729545702,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9745056629180908,False,NONE
91,711,1557,296.31705237,19.42376350908454,23119.0,61.98123324396783,82.65322580645162,2.484762159848514,3.3134805024756933,1.259459037188324,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6735076308250427,False,NONE
92,924,1407,296.31705237,19.42376350908454,22733.0,60.94638069705094,58.516129032258064,2.4432760145264187,2.3458497927567206,1.5290466264147582,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.12241493165493011,False,NONE
93,786,1415,296.31705237,19.42376350908454,80525.0,215.8847184986595,185.56451612903226,8.654590290315394,7.439085409500019,1.4512725731209084,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.002227783203125,False,NONE
94,884,1225,296.31705237,19.42376350908454,42136.0,112.9651474530831,73.48387096774194,4.528653417854448,2.9458907540792776,1.4056130867770473,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.1143764853477478,False,NONE
95,683,1347,296.31705237,19.42376350908454,31977.0,85.72922252010724,52.75,3.4367939610483123,2.1146917715575673,1.3042446577648388,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.15605852007865906,False,NONE
96,983,1508,296.31705237,19.42376350908454,18205.0,48.806970509383376,57.92741935483871,1.9566198849449454,2.3222490437391845,1.6830654679096009,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.17231516540050507,False,NONE
97,698,1605,296.31705237,19.42376350908454,54452.0,145.98391420911528,112.04838709677419,5.852340893986387,4.491901463693753,1.232150731958742,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6448115110397339,False,NONE
98,945,1545,296.31705237,19.42376350908454,14817.0,39.72386058981233,44.95161290322581,1.5924876042422005,1.8020626715581534,1.5681521195035197,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.39817604422569275,False,NONE
99,650,1515,296.31705237,19.42376350908454,24031.0,64.42627345844504,49.266129032258064,2.582781238951496,1.9750270650428343,1.4049576874515373,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4185834527015686,False,NONE
100,1038,1538,296.31705237,19.42376350908454,17432.0,46.734584450402146,56.83064516129032,1.8735401172403348,2.278280525021583,1.7232632932075456,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.832287609577179,False,NONE
101,1146,1379,296.31705237,19.42376350908454,25179.0,67.50402144772119,55.07258064516129,2.706164904313584,2.2078015759007226,2.41296185008587,True,True,202,PV+/PNN+,157.29430662000001,14.151796046802042,296.31705237,19.42376350908454,-0.1319478154182434,False,NONE
102,1080,2093,296.31705237,19.42376350908454,40256.0,107.92493297587131,83.7258064516129,4.326596544264968,3.3564791273980528,2.104050301328838,True,True,176,PV+/PNN+,112.80702798,11.984588810142046,296.31705237,19.42376350908454,2.6545474529266357,False,NONE
103,986,2270,296.31705237,19.42376350908454,34355.0,92.10455764075067,81.37903225806451,3.6923744107269214,3.262399429259656,1.4073608183117405,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1442558765411377,False,NONE
104,1100,1999,296.31705237,19.42376350908454,39286.0,105.32439678284182,82.94354838709677,4.222343795657628,3.325119228018587,2.1881598814359506,True,True,185,PV+/PNN+,212.90340492,16.464417218744998,296.31705237,19.42376350908454,2.89400315284729,False,NONE
105,1144,2098,296.31705237,19.42376350908454,27882.0,74.75067024128687,57.306451612903224,2.996675398628672,2.2973551029946604,2.7660036200939064,True,True,200,PV+/PNN+,117.57352212,12.235164803834005,296.31705237,19.42376350908454,2.7331011295318604,False,NONE
106,1087,1815,296.31705237,19.42376350908454,27318.0,73.23860589812332,60.556451612903224,2.936058336551828,2.4276441694887283,1.533634421693328,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3640403747558594,False,NONE
107,1060,2208,296.31705237,19.42376350908454,17585.0,47.14477211796247,33.483870967741936,1.889984107484585,1.3423330126138235,1.8836176615156515,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.559320092201233,False,NONE
108,805,1934,296.31705237,19.42376350908454,64306.0,172.40214477211796,127.80645161290323,6.911419847364442,5.123625622327523,1.5679336530616828,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.723143219947815,False,NONE
109,861,2091,296.31705237,19.42376350908454,35550.0,95.3083109919571,71.60483870967742,3.8208094979287455,2.870562335982211,1.5552625994351568,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6176844835281372,False,NONE
110,801,2092,296.31705237,19.42376350908454,24403.0,65.42359249329759,50.524193548387096,2.6227627054277125,2.0254615423953766,1.5152832405790488,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3231216669082642,False,NONE
111,771,1990,296.31705237,19.42376350908454,43628.0,116.9651474530831,89.10483870967742,4.689009192000993,3.5721188478733468,1.703819779884083,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9700725078582764,False,NONE
112,812,2195,296.31705237,19.42376350908454,25266.0,67.7372654155496,54.233870967741936,2.715515408570118,2.174178590999028,1.4488694422607051,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.4280307292938232,False,NONE
