label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1,19.291666666666668,670.5138888888889,30.42,6.223499574262349,5.597222222222222,19178.0,False,False
2,19.4,707.82,21.125000000000004,5.186249645218625,9.54,24315.0,False,False
3,22.356164383561644,697.8493150684932,30.842500000000005,6.266569289371519,5.561643835616438,23503.0,False,False
4,61.30434782608695,687.5217391304348,19.435000000000002,4.974475907261778,8.478260869565217,28466.0,False,False
5,81.74193548387096,369.8709677419355,26.195000000000004,5.775163190277621,7.274193548387097,26996.0,False,False
6,84.11267605633803,388.98591549295776,29.997500000000002,6.180129710871209,10.070422535211268,26426.0,False,False
7,91.125,1110.5,33.800000000000004,6.560144557252417,23.9875,55846.0,False,False
8,104.54347826086956,1091.0434782608695,38.870000000000005,7.034971293747812,12.369565217391305,48300.0,False,False
9,104.44155844155844,1107.2727272727273,32.532500000000006,6.4359665543799,15.220779220779221,60266.0,False,False
10,123.2156862745098,371.4313725490196,21.547500000000003,5.237855390346407,12.666666666666666,37334.0,False,False
11,136.48039215686273,1085.2254901960785,43.095000000000006,7.407446130776911,13.431372549019608,51392.0,False,False
12,150.43333333333334,1256.2666666666667,12.675,4.017251701041172,9.233333333333333,30386.0,False,False
13,180.95454545454547,1248.0681818181818,18.590000000000003,4.865133414062422,22.25,36269.0,False,False
14,186.43636363636364,1212.3272727272727,23.2375,5.439384516724603,11.0,44497.0,False,True
15,203.70967741935485,1221.5483870967741,13.097500000000002,4.083657054304242,12.774193548387096,44355.0,False,True
16,224.16666666666666,406.48333333333335,25.35,5.681251839078812,14.716666666666667,43243.0,False,False
17,228.66666666666666,459.35,50.7,8.034503402082343,11.3,46036.0,False,False
18,237.19886363636363,430.60795454545456,74.36000000000001,9.730266828124844,9.630681818181818,47871.0,False,True
19,238.1824817518248,442.54014598540147,57.88250000000001,8.584770698634475,16.233576642335766,46454.0,False,True
20,252.86111111111111,14.38888888888889,15.21,4.4006787516724994,8.666666666666666,28058.0,False,False
21,259.5,70.83333333333333,20.28,5.081466123790367,12.020833333333334,30279.0,False,False
22,264.775,78.05,16.900000000000002,4.638722701997206,8.9,30535.0,False,False
23,268.02830188679246,485.8301886792453,44.785000000000004,7.5512934660867375,31.235849056603772,77553.0,False,False
24,268.6744186046512,62.83720930232558,18.1675,4.809530063215748,8.720930232558139,33001.0,False,False
25,273.9032258064516,765.8709677419355,52.39000000000001,8.167314108608483,37.983870967741936,166054.0,False,True
26,282.69736842105266,482.9605263157895,32.11000000000001,6.394037987175715,32.31578947368421,95779.0,False,False
27,289.84615384615387,68.24358974358974,32.955000000000005,6.477623730716943,9.85897435897436,39819.0,False,False
28,291.9387755102041,48.45918367346939,41.405,7.260749503306075,14.142857142857142,50029.0,False,True
29,292.92,314.64,31.687500000000004,6.351832654737959,16.266666666666666,55238.0,False,False
30,295.35643564356434,10.168316831683168,42.67250000000001,7.371045683803026,21.059405940594058,41900.0,False,False
31,300.734693877551,27.020408163265305,41.405,7.260749503306075,16.79591836734694,63047.0,False,False
32,300.84375,2.28125,13.520000000000001,4.148999716174901,14.53125,33617.0,False,True
33,302.7368421052632,54.357894736842105,40.1375,7.148751795020415,13.705263157894738,55282.0,False,False
34,303.74468085106383,1122.7021276595744,19.8575,5.028255588131782,19.21276595744681,72317.0,False,False
35,314.5061728395062,16.185185185185187,34.222500000000004,6.601018127508749,28.691358024691358,58750.0,False,True
36,318.8333333333333,699.0151515151515,27.885,5.958547197508803,40.96969696969697,157265.0,False,False
37,321.81944444444446,39.22222222222222,30.42,6.223499574262349,37.30555555555556,81222.0,False,False
38,328.1353383458647,9.0,56.1925,8.458517193783473,17.015037593984964,49504.0,False,False
39,333.5,41.05813953488372,36.335,6.801702644040839,44.627906976744185,86020.0,True,True
40,332.5689655172414,315.6034482758621,24.505000000000003,5.58576181408903,20.06896551724138,101253.0,False,False
