label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
12,691.5,218.5,47.32000000000001,7.800000000000001,15580.0,139.10714285714286,83.5,0.0021226389388440204,0.0012741283283741512,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9717748165130615
13,200.5,1109.5,47.32000000000001,7.800000000000001,13674.0,122.08928571428571,101.19907407407408,0.0018629630840663112,0.0015441988872216994,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9274124503135681
14,859.5,849.0,45.63,7.800000000000001,4621.0,42.78703703703704,24.60942760942761,0.0006528883350429089,0.00037551579475742137,0.0002393283799810758,True,True,14,PV+/PNN+,127.17250000000001,12.724820470357628,45.63,7.800000000000001,0.9711849689483643
15,534.5,1015.0,45.63,7.800000000000001,6211.0,57.50925925925926,76.74898785425101,0.0008775350462998285,0.0011711144862173038,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9135783314704895
16,602.5,85.0,45.63,7.800000000000001,12895.0,119.39814814814815,101.76538461538462,0.001821898957017596,0.001552840232171887,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9778019785881042
17,290.5,592.5,47.32000000000001,7.800000000000001,9582.0,85.55357142857143,62.55050505050505,0.001305463819769153,0.0009544595262150767,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9734891057014465
18,482.5,793.0,45.63,7.800000000000001,9154.0,84.75925925925925,58.38376383763838,0.001293343392984806,0.0008908791308100767,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.947576642036438
19,991.0,556.5,45.63,7.800000000000001,9995.0,92.54629629629629,40.5503144654088,0.00141216596164334,0.0006187581363455986,0.00026163639983847763,True,True,19,PV+/PNN+,155.9025,14.089046387994957,45.63,7.800000000000001,0.8701209425926208
20,272.0,192.5,45.63,7.800000000000001,5716.0,52.925925925925924,24.633204633204635,0.0008075978626066365,0.0003758786088838733,0.0005288389191048433,True,True,20,PV+/PNN+,76.47250000000001,9.867512912824576,45.63,7.800000000000001,0.8722996115684509
21,717.5,544.0,45.63,7.800000000000001,7593.0,70.30555555555556,59.189542483660134,0.001072794011681629,0.0009031745248136131,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9232866764068604
22,367.5,402.5,47.32000000000001,7.800000000000001,17411.0,155.45535714285714,110.88582677165354,0.0023720966986016194,0.0016920092587419478,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9360421895980835
23,124.0,916.5,45.63,7.800000000000001,5448.0,50.44444444444444,30.74074074074074,0.000769732882344464,0.0004690736360836307,0.00032861041994304937,True,True,23,PV+/PNN+,65.48750000000001,9.131334770220834,45.63,7.800000000000001,0.9076278805732727
24,313.5,98.0,45.63,7.800000000000001,5025.0,46.52777777777778,40.455882352941174,0.0007099683799157363,0.0006173171946737037,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8214465379714966
25,890.5,1222.5,47.32000000000001,7.800000000000001,5591.0,49.919642857142854,22.91828793774319,0.000761724923432408,0.00034971065747681684,0.0001970287739643608,True,True,25,PV+/PNN+,120.41250000000001,12.382001319674572,47.32000000000001,7.800000000000001,0.8993368744850159
26,869.5,559.0,45.63,7.800000000000001,4259.0,39.43518518518518,29.271565495207668,0.0006017423542410191,0.0004466554588419572,0.0003000940973016963,True,True,26,PV+/PNN+,121.68,12.446999148524698,45.63,7.800000000000001,0.8011884093284607
27,961.5,493.5,47.32000000000001,7.800000000000001,9706.0,86.66071428571429,35.69083969465649,0.0013223577368690668,0.0005446073044122452,0.00025573533813405634,True,True,27,PV+/PNN+,131.82000000000002,12.955247461433887,47.32000000000001,7.800000000000001,0.9190133810043335
28,427.0,398.5,45.63,7.800000000000001,11871.0,109.91666666666667,111.40689655172413,0.0016772208234785485,0.0016999602739257516,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9395162463188171
29,164.0,1039.5,45.63,7.800000000000001,5592.0,51.77777777777778,56.65727699530517,0.0007900782448733926,0.000864534630278556,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8153338432312012
30,914.0,1038.5,45.63,7.800000000000001,2072.0,19.185185185185187,12.910505836575876,0.0002927471608329166,0.00019700169125773823,0.0003304924624919778,True,True,30,PV+/PNN+,107.73750000000001,11.712200709128265,45.63,7.800000000000001,0.7637211680412292
31,483.5,1113.0,45.63,7.800000000000001,5448.0,50.44444444444444,36.40942028985507,0.000769732882344464,0.0005555721414489215,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9357602596282959
32,308.0,771.5,45.63,7.800000000000001,11930.0,110.46296296296296,73.62770562770562,0.0016855567706258177,0.0011234867723766784,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9766775369644165
33,860.0,968.0,47.74250000000001,7.800000000000001,6148.0,54.4070796460177,23.40650406504065,0.0008301988196538903,0.0003571603580535691,0.00021452701270737435,True,True,33,PV+/PNN+,121.68,12.446999148524698,47.74250000000001,7.800000000000001,0.9381510615348816
34,56.5,863.5,47.32000000000001,7.800000000000001,2504.0,22.357142857142858,19.07296137339056,0.0003411481324047129,0.0002910347352314116,0.00040441031972274823,True,True,34,PV+/PNN+,69.7125,9.421290344870497,47.32000000000001,7.800000000000001,0.7598069906234741
35,1009.5,623.0,45.63,7.800000000000001,3663.0,33.916666666666664,19.662790697674417,0.0005175351593296203,0.00030003495380597265,0.0003171835538845145,True,True,35,PV+/PNN+,132.66500000000002,12.996704359270868,45.63,7.800000000000001,0.8920271992683411
36,527.0,1073.5,45.63,7.800000000000001,5498.0,50.907407407407405,39.82835820895522,0.0007767972443336752,0.0006077417900199164,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9216599464416504
37,441.5,492.5,47.32000000000001,7.800000000000001,16889.0,150.79464285714286,116.85377358490567,0.0023009787572616596,0.0017830742898436816,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9293878078460693
38,769.5,742.0,45.63,7.800000000000001,4881.0,45.19444444444444,40.88059701492537,0.0006896230173868077,0.0006237979250007686,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9067322611808777
39,515.0,64.5,45.63,7.800000000000001,6027.0,55.80555555555556,33.88288288288288,0.0008515381941795308,0.0005170196518331102,0.00039609544797811967,True,True,39,PV+/PNN+,80.6975,10.136431727253225,45.63,7.800000000000001,0.9306700825691223
40,128.0,370.0,47.74250000000001,7.800000000000001,2214.0,19.5929203539823,11.579804560260586,0.00029896880070164495,0.00017669649134448135,0.0004514790222799799,True,True,40,PV+/PNN+,89.14750000000001,10.653925206902757,47.74250000000001,7.800000000000001,0.7863671183586121
41,105.5,741.5,47.32000000000001,7.800000000000001,4742.0,42.339285714285715,33.91769547325103,0.0006460560878047717,0.0005175508579118186,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8433313965797424
42,286.5,955.5,47.32000000000001,7.800000000000001,17570.0,156.875,99.02673796791444,0.0023937590600442513,0.0015110511630108253,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9475244283676147
43,561.5,1103.5,47.32000000000001,7.800000000000001,5893.0,52.61607142857143,38.29780564263323,0.0008028697860467145,0.0005843870548963642,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9661146402359009
44,257.0,1034.5,45.63,7.800000000000001,10665.0,98.75,54.7463768115942,0.0015068284122987717,0.0008353761625329092,0.0005701874057895488,True,True,44,PV+/PNN+,74.78250000000001,9.75787047742269,45.63,7.800000000000001,0.9672858715057373
45,118.5,777.5,47.32000000000001,7.800000000000001,2707.0,24.169642857142858,15.727868852459016,0.0003688051095924751,0.00023999189520804176,0.00023910887312123292,True,True,45,PV+/PNN+,84.50000000000001,10.37249929043725,47.32000000000001,7.800000000000001,0.826428234577179
46,312.0,1080.0,47.74250000000001,7.800000000000001,6485.0,57.389380530973455,36.83396226415094,0.0008757058141599673,0.0005620502367307689,0.00021943136923184092,True,True,46,PV+/PNN+,77.74000000000001,9.948951814523555,47.74250000000001,7.800000000000001,0.8711476922035217
47,636.0,733.0,47.74250000000001,7.800000000000001,3209.0,28.398230088495577,28.593333333333334,0.00043332921474777716,0.00043630629943287305,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.763315737247467
48,557.0,520.0,47.74250000000001,7.800000000000001,5628.0,49.80530973451327,24.235294117647058,0.0007599803118106855,0.00036980688361405446,0.00029732204165712977,True,True,48,PV+/PNN+,84.50000000000001,10.37249929043725,47.74250000000001,7.800000000000001,0.9731788635253906
49,335.0,1117.0,47.74250000000001,7.800000000000001,4715.0,41.72566371681416,29.904040404040405,0.0006366928163090587,0.00045630640732494706,0.00039776431925805575,True,True,49,PV+/PNN+,68.8675,9.364017532397558,47.74250000000001,7.800000000000001,0.9191648364067078
50,201.5,449.5,47.32000000000001,7.800000000000001,2959.0,26.419642857142858,15.858024691358025,0.0004031379088600421,0.00024197794600378463,0.00047559802901782507,True,True,50,PV+/PNN+,85.34500000000001,10.424232774905905,47.32000000000001,7.800000000000001,0.717350959777832
51,987.5,184.5,47.32000000000001,7.800000000000001,8396.0,74.96428571428571,42.81443298969072,0.0011438816771844923,0.0006533063704843324,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7922315001487732
52,1064.5,23.5,47.32000000000001,7.800000000000001,10333.0,92.25892857142857,69.75778546712803,0.0014077810112371797,0.0010644355759079581,0.00035309376668955523,True,True,52,PV+/PNN+,84.50000000000001,10.37249929043725,47.32000000000001,7.800000000000001,0.9447157382965088
53,335.5,749.5,47.32000000000001,7.800000000000001,13849.0,123.65178571428571,82.52910052910053,0.0018868053057798993,0.0012593133520882053,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9361853003501892
54,163.0,242.5,45.63,7.800000000000001,1961.0,18.15740740740741,15.800904977375566,0.00027706427721686745,0.00024110635503739325,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.6270965337753296
55,222.0,1020.0,47.74250000000001,7.800000000000001,12129.0,107.33628318584071,55.09289617486339,0.0016378466954427514,0.000840663709084663,0.00045991227400920095,True,True,55,PV+/PNN+,72.2475,9.591056980763573,47.74250000000001,7.800000000000001,0.9533686637878418
56,517.0,334.5,45.63,7.800000000000001,7164.0,66.33333333333333,55.825641025641026,0.0010121817858141959,0.0008518446788073705,0.00032338953739731945,True,True,56,PV+/PNN+,63.37500000000001,8.982847886254723,45.63,7.800000000000001,0.7077873349189758
57,272.5,870.5,47.32000000000001,7.800000000000001,5302.0,47.339285714285715,35.851851851851855,0.0007223511972882539,0.0005470641924445236,0.0003917625284713632,True,True,57,PV+/PNN+,75.20500000000001,9.785396259825553,47.32000000000001,7.800000000000001,0.9084864854812622
58,375.5,190.5,47.32000000000001,7.800000000000001,6919.0,61.776785714285715,45.76923076923077,0.0009426533259218084,0.0006983936945026439,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8492506742477417
59,936.0,591.5,45.63,7.800000000000001,3784.0,35.03703703703704,17.45398773006135,0.0005346309153435117,0.0002663307809576768,0.0002520807956439877,True,True,59,PV+/PNN+,147.03,13.682266269241035,45.63,7.800000000000001,0.8348084092140198
60,791.5,1020.5,47.32000000000001,7.800000000000001,6125.0,54.6875,25.96694214876033,0.0008344777599755855,0.00039623013883818316,0.00032156975774889863,True,True,60,PV+/PNN+,125.48250000000002,12.639987388135719,47.32000000000001,7.800000000000001,0.6857739686965942
61,882.5,17.5,47.32000000000001,7.800000000000001,4383.0,39.13392857142857,29.724381625441698,0.0005971454729751822,0.00045356499008837565,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8599784970283508
62,429.5,317.5,47.32000000000001,7.800000000000001,16015.0,142.99107142857142,100.94827586206897,0.002181903889960653,0.0015403719518130613,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9369341731071472
63,463.5,326.5,47.32000000000001,7.800000000000001,12709.0,113.47321428571429,81.18079096045197,0.0017314902614742396,0.0012387394668566716,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9774842858314514
64,762.5,800.5,47.32000000000001,7.800000000000001,4900.0,43.75,24.304075235109718,0.0006675822079804685,0.0003708564161914964,0.0002995225983542545,True,True,64,PV+/PNN+,75.20500000000001,9.785396259825553,47.32000000000001,7.800000000000001,0.9058765769004822
65,806.0,760.0,47.74250000000001,7.800000000000001,6365.0,56.32743362831859,34.41198501872659,0.0008595015431192277,0.0005250932329095382,0.00025570625240102724,True,True,65,PV+/PNN+,95.90750000000001,11.050485131282139,47.74250000000001,7.800000000000001,0.8517720699310303
66,529.0,369.0,47.74250000000001,7.800000000000001,9921.0,87.79646017699115,55.26126126126126,0.0013396881082931432,0.0008432327956246473,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9067838788032532
67,469.5,552.0,45.63,7.800000000000001,12461.0,115.37962962962963,52.4180790960452,0.001760580294951242,0.0007998486167093186,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9442273378372192
68,488.0,116.0,47.74250000000001,7.800000000000001,4861.0,43.017699115044245,38.86294416243655,0.0006564080127419585,0.0005930105159447096,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8259002566337585
69,365.0,719.5,45.63,7.800000000000001,10263.0,95.02777777777777,57.075892857142854,0.0014500309419055127,0.0008709222988806417,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9404974579811096
70,753.0,580.0,47.74250000000001,7.800000000000001,6231.0,55.14159292035398,32.51054852320675,0.0008414067737904017,0.0004960791717892233,0.000403707778245393,True,True,70,PV+/PNN+,78.58500000000001,10.002876067562408,47.74250000000001,7.800000000000001,0.49595484137535095
71,364.0,979.0,47.74250000000001,7.800000000000001,8023.0,71.0,44.768115942028984,0.001083390554665446,0.0006831176614332644,0.00023426350829928194,True,True,71,PV+/PNN+,51.545,8.101180922147954,47.74250000000001,7.800000000000001,0.9056380391120911
72,705.5,419.5,47.32000000000001,7.800000000000001,4243.0,37.88392857142857,31.32010582010582,0.0005780716956043118,0.0004779141805158437,0.00044887682699538956,True,True,72,PV+/PNN+,73.93750000000001,9.702584647343,47.32000000000001,7.800000000000001,0.8245686292648315
73,940.0,949.5,45.63,7.800000000000001,3606.0,33.388888888888886,22.33893557422969,0.0005094817866619194,0.0003408703070760615,0.0002704146123692931,True,True,73,PV+/PNN+,156.32500000000002,14.108124320076156,45.63,7.800000000000001,0.5244359374046326
74,442.0,1154.5,45.63,7.800000000000001,1923.0,17.805555555555557,26.200534759358288,0.00027169536210506687,0.00039979453359820385,0.00028070242364131124,True,True,74,PV+/PNN+,101.4,11.362503678157625,45.63,7.800000000000001,0.48246148228645325
75,482.0,288.0,47.74250000000001,7.800000000000001,12504.0,110.65486725663717,71.80935251798562,0.0016884850424450626,0.0010957404824595348,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9604685306549072
76,471.0,1053.5,45.63,7.800000000000001,3309.0,30.63888888888889,24.858695652173914,0.00046751947644600424,0.0003793193812798339,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8276098370552063
77,699.5,474.0,45.63,7.800000000000001,3818.0,35.351851851851855,22.327814569536425,0.0005394346814961754,0.0003407006114219337,0.00035739022854125246,True,True,77,PV+/PNN+,86.19000000000001,10.475710780692815,45.63,7.800000000000001,0.9375377893447876
78,509.5,518.5,47.32000000000001,7.800000000000001,4201.0,37.50892857142857,47.34803921568628,0.0005723495623930505,0.0007224847671577978,0.00022577329108993587,True,True,78,PV+/PNN+,64.22000000000001,9.042535239792663,47.32000000000001,7.800000000000001,0.5517653226852417
79,636.5,689.5,47.32000000000001,7.800000000000001,3862.0,34.482142857142854,32.36057692307692,0.0005261637729021569,0.0004937907518589597,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7793060541152954
80,267.5,496.0,45.63,7.800000000000001,2243.0,20.76851851851852,17.183673469387756,0.0003169072788360192,0.00026220604973506916,0.0002551282152469199,True,True,80,PV+/PNN+,98.02000000000001,11.17152362817806,45.63,7.800000000000001,0.40136638283729553
81,410.0,176.0,47.74250000000001,7.800000000000001,5830.0,51.5929203539823,32.32616487455197,0.0007872575013959304,0.0004932656576570073,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9144482612609863
82,1058.0,119.5,45.63,7.800000000000001,4201.0,38.898148148148145,24.336283185840706,0.000593547694333534,0.00037134787801694827,0.00045473331604941756,True,True,82,PV+/PNN+,89.14750000000001,10.653925206902757,45.63,7.800000000000001,0.918407678604126
83,678.5,629.5,47.32000000000001,7.800000000000001,4622.0,41.267857142857146,31.802197802197803,0.000629707135772597,0.0004852704326268071,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7499052286148071
84,223.5,782.0,45.63,7.800000000000001,3591.0,33.25,25.635854341736696,0.0005073624780651561,0.0003911780627410803,0.0002633804577381909,True,True,84,PV+/PNN+,79.43,10.056511176263564,45.63,7.800000000000001,0.7115014791488647
85,489.0,167.0,47.74250000000001,7.800000000000001,7446.0,65.89380530973452,44.54724409448819,0.00100547501807789,0.0006797473730752757,0.00036942483268873744,True,True,85,PV+/PNN+,82.3875,10.24202240731137,47.74250000000001,7.800000000000001,0.6650680899620056
86,474.0,367.5,45.63,7.800000000000001,12372.0,114.55555555555556,76.3531914893617,0.0017480057306104456,0.0011650750208188252,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9293853640556335
87,937.5,624.5,47.32000000000001,7.800000000000001,2057.0,18.366071428571427,13.405844155844155,0.00028024828608486194,0.00020456006951772573,0.00036338544913107546,True,True,87,PV+/PNN+,134.35500000000002,13.079223946125122,47.32000000000001,7.800000000000001,0.7747939229011536
88,586.0,486.0,47.74250000000001,7.800000000000001,3216.0,28.460176991150444,24.79642857142857,0.0004342744638918203,0.0003783692465312973,0.0004680724331052613,True,True,88,PV+/PNN+,83.2325,10.294411610537507,47.74250000000001,7.800000000000001,0.9058857560157776
89,420.5,155.0,45.63,7.800000000000001,3719.0,34.43518518518518,35.28776978417266,0.0005254472447575369,0.000538456851822273,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.798700749874115
90,788.0,464.5,45.63,7.800000000000001,4714.0,43.648148148148145,43.940239043824704,0.0006660280483428419,0.0006704850697157962,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8560698628425598
91,950.0,710.0,47.74250000000001,7.800000000000001,2182.0,19.309734513274336,11.50390625,0.0002946476617574477,0.00017553835736629282,0.0003091584708797598,True,True,91,PV+/PNN+,108.58250000000001,11.758041200225733,47.74250000000001,7.800000000000001,0.8840916156768799
92,482.5,1015.5,47.32000000000001,7.800000000000001,3292.0,29.392857142857142,18.261083743842363,0.00044850625074932695,0.0002786462767046977,0.00044537910220626,True,True,92,PV+/PNN+,62.95250000000001,8.952854988211321,47.32000000000001,7.800000000000001,0.774864137172699
93,491.5,527.5,47.32000000000001,7.800000000000001,8536.0,76.21428571428571,71.04255319148936,0.001162955454555363,0.0010840398747461563,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8853665590286255
94,667.0,570.0,47.74250000000001,7.800000000000001,5263.0,46.575221238938056,31.300395256916996,0.0007106923207284361,0.00047761341660054925,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9225313663482666
95,85.0,607.0,47.74250000000001,7.800000000000001,1772.0,15.68141592920354,12.89795918367347,0.0002392830690349209,0.00019681024160637017,0.00035154763154267445,True,True,95,PV+/PNN+,76.47250000000001,9.867512912824576,47.74250000000001,7.800000000000001,0.40247949957847595
96,316.0,907.0,47.74250000000001,7.800000000000001,6937.0,61.389380530973455,41.55980861244019,0.000936741901746753,0.0006341620296397375,0.0002669871974978859,True,True,96,PV+/PNN+,70.5575,9.47821708854842,47.74250000000001,7.800000000000001,0.946683943271637
97,273.0,990.0,47.74250000000001,7.800000000000001,5638.0,49.89380530973451,36.86923076923077,0.0007613306677307471,0.0005625883996220458,0.00043644371986398944,True,True,97,PV+/PNN+,72.2475,9.591056980763573,47.74250000000001,7.800000000000001,0.7653438448905945
98,273.5,787.0,45.63,7.800000000000001,4386.0,40.611111111111114,40.00358422939068,0.0006196858336936158,0.000610415567702612,0.0003632793429021012,True,True,98,PV+/PNN+,89.9925,10.704298656594888,45.63,7.800000000000001,0.585982084274292
99,216.0,949.5,45.63,7.800000000000001,6298.0,58.31481481481482,53.65644171779141,0.0008898270361610562,0.0008187448190705945,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.546198308467865
100,451.5,446.5,47.32000000000001,7.800000000000001,14720.0,131.42857142857142,100.20603015075378,0.002005471449280101,0.0015290460082513738,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8347597718238831
101,759.5,1104.5,47.32000000000001,7.800000000000001,5308.0,47.392857142857146,24.23394495412844,0.0007231686448898626,0.0003697862966983816,0.000275041500274615,True,True,101,PV+/PNN+,68.02250000000001,9.306392261867519,47.32000000000001,7.800000000000001,0.8880937695503235
102,572.5,242.0,45.63,7.800000000000001,6257.0,57.93518518518518,32.351724137931036,0.0008840342593299028,0.0004936556670165718,0.00028387198132079025,True,True,102,PV+/PNN+,71.4025,9.534803961957083,45.63,7.800000000000001,0.6223572492599487
103,482.0,14.0,47.74250000000001,7.800000000000001,4515.0,39.95575221238938,41.7038626609442,0.000609685697907826,0.0006363601535201679,0.0004622131569467663,True,True,103,PV+/PNN+,66.75500000000001,9.219279028687428,47.74250000000001,7.800000000000001,0.6504404544830322
104,1027.5,867.5,47.32000000000001,7.800000000000001,1277.0,11.401785714285714,5.958860759493671,0.00017398009787572614,9.0926386808479e-05,0.0003424018670692226,True,True,104,PV+/PNN+,146.185,13.642892759496052,47.32000000000001,7.800000000000001,0.652441680431366
105,308.5,930.0,45.63,7.800000000000001,6806.0,63.01851851851852,39.012244897959185,0.000961600953971443,0.0005952886991372425,0.0004239660545451344,True,True,105,PV+/PNN+,82.3875,10.24202240731137,45.63,7.800000000000001,0.8061123490333557
106,625.0,92.5,45.63,7.800000000000001,6692.0,61.96296296296296,58.15714285714286,0.0009454942086360412,0.0008874211163064447,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9024697542190552
107,464.5,1141.0,45.63,7.800000000000001,2545.0,23.564814814814813,30.46808510638298,0.00035957602525085546,0.00046491317778870803,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.4622003436088562
108,1056.5,311.0,45.63,7.800000000000001,2738.0,25.35185185185185,28.134375,0.0003868444625292111,0.00042930304417486837,0.0002809339015220257,True,True,108,PV+/PNN+,130.5525,12.89281217050948,45.63,7.800000000000001,0.5503883957862854
109,201.5,421.0,45.63,7.800000000000001,1508.0,13.962962962962964,12.211538461538462,0.00021306115759461302,0.00018633613277696594,0.0004227559931282801,True,True,109,PV+/PNN+,87.45750000000001,10.552456940621719,45.63,7.800000000000001,0.830298125743866
110,1005.5,184.5,47.32000000000001,7.800000000000001,6304.0,56.285714285714285,35.06607929515418,0.0008588649467569129,0.0005350740717960507,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.47644391655921936
111,816.5,178.0,45.63,7.800000000000001,3477.0,32.19444444444444,29.45205479452055,0.0004912557327297543,0.0004494095490122919,0.00043227911443817626,True,True,111,PV+/PNN+,71.825,9.562971834142516,45.63,7.800000000000001,0.8473746180534363
112,317.0,247.5,45.63,7.800000000000001,2197.0,20.34259259259259,17.178137651821864,0.0003104080658059448,0.00026212157857361505,0.0005297060458424616,True,True,112,PV+/PNN+,85.76750000000001,10.450003476223014,45.63,7.800000000000001,0.6707241535186768
