label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
33,825.5,599.5,47.32000000000001,7.800000000000001,9588.0,85.60714285714286,46.19375,0.0013062812673707617,0.0007048714427405204,0.0004277413362287463,True,True,33,PV+/PNN+,118.72250000000001,12.294803042335424,47.32000000000001,7.800000000000001,0.9346733093261719
34,161.5,844.5,47.32000000000001,7.800000000000001,3852.0,34.392857142857146,23.19090909090909,0.0005248013602328092,0.00035387058962247796,0.0005434491878955616,True,True,34,PV+/PNN+,73.515,9.6748232609803,47.32000000000001,7.800000000000001,0.9573635458946228
35,386.5,1096.5,47.32000000000001,7.800000000000001,19846.0,177.19642857142858,91.07111111111111,0.0027038441835878324,0.0013896560786009172,0.0006727354741473353,True,True,35,PV+/PNN+,96.33000000000001,11.074798659313778,47.32000000000001,7.800000000000001,0.9629982113838196
36,456.5,866.0,45.63,7.800000000000001,14807.0,137.10185185185185,68.4590570719603,0.002092040159485036,0.0010446182508882323,0.0005136135479598111,True,True,36,PV+/PNN+,100.555,11.315060866864318,45.63,7.800000000000001,0.965183436870575
37,919.0,284.0,47.74250000000001,7.800000000000001,9034.0,79.94690265486726,33.839393939393936,0.0012199115381836768,0.0005163560530921482,0.00032992479776640913,True,True,37,PV+/PNN+,140.69250000000002,13.384141909276511,47.74250000000001,7.800000000000001,0.9562684893608093
38,364.0,611.0,47.74250000000001,7.800000000000001,23030.0,203.8053097345133,135.59656652360516,0.0031098696839019346,0.0020690709777005443,0.0006073090714885176,True,True,38,PV+/PNN+,50.7,8.034503402082343,47.74250000000001,7.800000000000001,0.9505585432052612
39,706.5,769.0,45.63,7.800000000000001,11964.0,110.77777777777777,54.66015625,0.0016903605367784814,0.0008340605210955977,0.0003891050583657588,True,True,39,PV+/PNN+,72.67,9.619060126431496,45.63,7.800000000000001,0.9756426811218262
40,289.0,656.5,45.63,7.800000000000001,14106.0,130.61111111111111,69.54166666666667,0.0019929978043962938,0.0010611378143994305,0.0006733532483131935,True,True,40,PV+/PNN+,65.91000000000001,9.160743331929707,45.63,7.800000000000001,0.9767504334449768
41,377.5,890.0,45.63,7.800000000000001,18547.0,171.7314814814815,133.2077922077922,0.0026204544362780423,0.0020326206181092883,0.0004367237301468286,True,True,41,PV+/PNN+,36.7575,6.8411331346205175,45.63,7.800000000000001,0.9709494709968567
42,266.0,484.0,47.74250000000001,7.800000000000001,7685.0,68.00884955752213,43.782467532467535,0.0010377485245673629,0.0006680776307693223,0.0006650451218038647,True,True,42,PV+/PNN+,88.30250000000001,10.603312449370561,47.74250000000001,7.800000000000001,0.9021409153938293
43,256.0,40.5,45.63,7.800000000000001,7622.0,70.57407407407408,36.48821548821549,0.0010768913416353716,0.0005567744791060577,0.00038769962213843146,True,True,43,PV+/PNN+,96.33000000000001,11.074798659313778,45.63,7.800000000000001,0.9309889674186707
44,513.5,413.0,45.63,7.800000000000001,21709.0,201.00925925925927,105.50467289719626,0.003067204688475765,0.0016098981139421112,0.0004428550856578196,True,True,44,PV+/PNN+,131.3975,12.93446918428965,45.63,7.800000000000001,0.7635492086410522
45,394.5,460.5,47.32000000000001,7.800000000000001,20019.0,178.74107142857142,106.10691823899371,0.0027274139227675505,0.001619087788799782,0.00046601545099023665,True,True,45,PV+/PNN+,52.39000000000001,8.167314108608483,47.32000000000001,7.800000000000001,0.9781652092933655
46,571.0,604.0,47.74250000000001,7.800000000000001,10388.0,91.929203539823,65.69658119658119,0.0014027497297600215,0.0010024655710167269,0.0004892937859689182,True,True,46,PV+/PNN+,70.5575,9.47821708854842,47.74250000000001,7.800000000000001,0.9727915525436401
47,154.0,719.0,47.74250000000001,7.800000000000001,4762.0,42.14159292035398,20.57190635451505,0.0006430394891333483,0.0003139071695203334,0.00034908072552977166,True,True,47,PV+/PNN+,79.00750000000001,10.029729474450614,47.74250000000001,7.800000000000001,0.6313526034355164
48,363.0,1214.0,47.74250000000001,7.800000000000001,12474.0,110.38938053097345,41.34156378600823,0.0016844339746848777,0.0006308318270543714,0.0003287249015844872,True,True,48,PV+/PNN+,93.3725,10.903465476204527,47.74250000000001,7.800000000000001,0.9712331891059875
49,185.0,1018.5,45.63,7.800000000000001,3027.0,28.02777777777778,18.41907514450867,0.0004276764748268525,0.0002810570709469546,0.0004806983154431083,True,True,49,PV+/PNN+,82.3875,10.24202240731137,45.63,7.800000000000001,0.9355450868606567
50,627.5,160.5,47.32000000000001,7.800000000000001,8084.0,72.17857142857143,64.0746887966805,0.0011013744019008381,0.0009777170793725568,0.0005945233128565937,True,True,50,PV+/PNN+,89.14750000000001,10.653925206902757,47.32000000000001,7.800000000000001,0.8246899247169495
51,754.5,147.0,45.63,7.800000000000001,7700.0,71.29629629629629,56.71331058020478,0.001087911746338541,0.0008653896479774895,0.00040855493838901265,True,True,51,PV+/PNN+,89.9925,10.704298656594888,45.63,7.800000000000001,0.9548268914222717
52,416.0,169.0,47.74250000000001,7.800000000000001,21575.0,190.92920353982302,126.39032258064516,0.0029133928975329675,0.0019285926997885886,0.00037738374266298917,True,True,52,PV+/PNN+,75.62750000000001,9.812844830601293,47.74250000000001,7.800000000000001,0.9482419490814209
53,451.0,147.0,47.74250000000001,7.800000000000001,23603.0,208.87610619469027,118.71724137931035,0.003187245078121466,0.0018115089857222912,0.0005366480623976619,True,True,53,PV+/PNN+,82.3875,10.24202240731137,47.74250000000001,7.800000000000001,0.9511925578117371
54,557.5,75.0,45.63,7.800000000000001,15119.0,139.99074074074073,94.99425287356321,0.002136121778297715,0.0014495193846580181,0.0004310004430470393,True,True,54,PV+/PNN+,72.2475,9.591056980763573,45.63,7.800000000000001,0.9412823915481567
55,368.0,281.5,45.63,7.800000000000001,22885.0,211.89814814814815,118.27372262773723,0.003233358482462015,0.0018047413233804415,0.0004098992156563549,True,True,55,PV+/PNN+,107.73750000000001,11.712200709128265,45.63,7.800000000000001,0.9538444876670837
56,589.0,681.0,47.74250000000001,7.800000000000001,3974.0,35.16814159292036,68.67256637168141,0.0005366314426324919,0.001047876193967825,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.672712504863739
57,1034.0,73.0,47.74250000000001,7.800000000000001,2152.0,19.04424778761062,12.721153846153847,0.00029059659399726284,0.00019411236508970546,0.0005821670539527689,True,True,57,PV+/PNN+,63.79750000000001,9.01274097349089,47.74250000000001,7.800000000000001,0.9440388083457947
58,551.0,1139.0,47.74250000000001,7.800000000000001,8169.0,72.29203539823008,36.11702127659574,0.0011031057510983457,0.000551110418503025,0.0006961472429904325,True,True,58,PV+/PNN+,88.30250000000001,10.603312449370561,47.74250000000001,7.800000000000001,0.9709053039550781
59,177.0,357.0,47.74250000000001,7.800000000000001,4442.0,39.309734513274336,18.336996336996336,0.0005998280996913762,0.00027980462862586917,0.0003246538563544743,True,True,59,PV+/PNN+,88.72500000000001,10.628648954906136,47.74250000000001,7.800000000000001,0.8733271956443787
60,976.5,309.0,45.63,7.800000000000001,4413.0,40.861111111111114,17.38860103626943,0.00062350058916779,0.00026533304396535336,0.0002457851053897983,True,True,60,PV+/PNN+,157.17000000000002,14.146202997484007,45.63,7.800000000000001,0.917658269405365
61,494.0,82.0,47.74250000000001,7.800000000000001,10536.0,93.23893805309734,73.99032258064516,0.0014227349973769336,0.0011290199524016961,0.0003645785514188089,True,True,61,PV+/PNN+,74.78250000000001,9.75787047742269,47.74250000000001,7.800000000000001,0.8418424129486084
62,250.5,1233.5,47.32000000000001,7.800000000000001,5130.0,45.80357142857143,23.77238805970149,0.00069891769937547,0.0003627433899397496,0.0006766447752180566,True,True,62,PV+/PNN+,79.8525,10.0832217443615,47.32000000000001,7.800000000000001,0.9504898190498352
63,587.5,352.5,47.32000000000001,7.800000000000001,6975.0,62.276785714285715,48.47868852459016,0.0009502828368701566,0.0007397373697198468,0.000424868390936141,True,True,63,PV+/PNN+,67.60000000000001,9.277445403994411,47.32000000000001,7.800000000000001,0.9105068445205688
64,678.0,1127.0,47.74250000000001,7.800000000000001,12387.0,109.61946902654867,70.09401709401709,0.0016726858781803413,0.00106956614166502,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8275634050369263
65,788.0,1205.0,47.74250000000001,7.800000000000001,14955.0,132.34513274336283,72.29830508474576,0.002019457278452168,0.0011032014203821738,0.00040134643787243684,True,True,65,PV+/PNN+,113.23000000000002,12.007036006040893,47.74250000000001,7.800000000000001,0.9742966890335083
66,283.0,402.5,45.63,7.800000000000001,15834.0,146.61111111111111,55.263888888888886,0.0022371421547434365,0.0008432728906521536,0.0005968125066501623,True,True,66,PV+/PNN+,94.21750000000002,10.952691304245054,45.63,7.800000000000001,0.9751020669937134
67,710.5,540.0,45.63,7.800000000000001,6815.0,63.101851851851855,59.12258064516129,0.0009628725391295011,0.0009021527526537162,0.00046214028589858296,True,True,67,PV+/PNN+,92.95,10.878769033449206,45.63,7.800000000000001,0.789707601070404
68,299.0,247.0,47.74250000000001,7.800000000000001,7209.0,63.796460176991154,28.785046728971963,0.0009734715827724293,0.0004392316583348129,0.000579056959702102,True,True,68,PV+/PNN+,98.44250000000001,11.195574298917911,47.74250000000001,7.800000000000001,0.9798814058303833
69,706.0,885.5,45.63,7.800000000000001,11317.0,104.78703703703704,52.542857142857144,0.0015989476926380872,0.0008017526076578491,0.00034761722022374586,True,True,69,PV+/PNN+,84.92250000000001,10.39839820538586,45.63,7.800000000000001,0.7952911853790283
70,390.5,1138.5,47.32000000000001,7.800000000000001,13495.0,120.49107142857143,67.97156398104265,0.001838575897284984,0.0010371795831394315,0.0005305263025423575,True,True,70,PV+/PNN+,81.965,10.215727056074748,47.32000000000001,7.800000000000001,0.9730842709541321
71,337.0,698.0,47.74250000000001,7.800000000000001,22655.0,200.4867256637168,130.02857142857144,0.003059231336899623,0.0019841088186247262,0.0003742212583189811,True,True,71,PV+/PNN+,51.545,8.101180922147954,47.74250000000001,7.800000000000001,0.9772063493728638
72,839.0,1041.5,45.63,7.800000000000001,6600.0,61.111111111111114,73.36749116607774,0.0009324957825758925,0.0011195161542088615,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8950635194778442
73,343.5,425.5,47.32000000000001,7.800000000000001,17007.0,151.84821428571428,85.76,0.0023170552267599647,0.0013086137178606853,0.0007555091948114322,True,True,73,PV+/PNN+,103.09,11.456799931339813,47.32000000000001,7.800000000000001,0.9569152593612671
74,469.0,989.5,45.63,7.800000000000001,6605.0,61.157407407407405,40.11673151750973,0.0009332022187748135,0.0006121420846495724,0.0005633362171925031,True,True,74,PV+/PNN+,67.17750000000001,9.24840794496255,45.63,7.800000000000001,0.7672628164291382
75,385.0,596.0,47.74250000000001,7.800000000000001,16055.0,142.0796460176991,86.45864661654136,0.002167996429658947,0.0013192743818805427,0.00033470763614961373,True,True,75,PV+/PNN+,65.06500000000001,9.101831188183693,47.74250000000001,7.800000000000001,0.9400227665901184
76,684.5,272.5,47.32000000000001,7.800000000000001,8820.0,78.75,47.72727272727273,0.0012016479743648433,0.0007282714996150565,0.0003913656542023064,True,True,76,PV+/PNN+,68.44500000000001,9.335249361393526,47.32000000000001,7.800000000000001,0.9008988738059998
77,455.5,459.0,45.63,7.800000000000001,12893.0,119.37962962962963,69.3609756097561,0.0018216163825380276,0.0010583806456054947,0.0006213385894626025,True,True,77,PV+/PNN+,58.727500000000006,8.647206217237697,45.63,7.800000000000001,0.9704234600067139
78,538.5,904.0,45.63,7.800000000000001,3833.0,35.49074074074074,69.5072463768116,0.0005415539900929387,0.0010606125944428411,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9247692823410034
79,462.5,762.5,47.32000000000001,7.800000000000001,8862.0,79.125,54.52715654952077,0.0012073701075761044,0.0008320310757537311,0.0006061115279978908,True,True,79,PV+/PNN+,66.75500000000001,9.219279028687428,47.32000000000001,7.800000000000001,0.8595038652420044
80,486.0,410.5,45.63,7.800000000000001,15298.0,141.64814814814815,109.79704797047971,0.0021614121942190915,0.0016753955591741773,0.0004085374879606969,True,True,80,PV+/PNN+,98.86500000000001,11.219573413915606,45.63,7.800000000000001,0.8564353585243225
81,342.0,211.5,45.63,7.800000000000001,20325.0,188.19444444444446,69.42456140350878,0.0028716631486143964,0.0010593509026246856,0.0003996344739279588,True,True,81,PV+/PNN+,93.3725,10.903465476204527,45.63,7.800000000000001,0.9812039732933044
82,743.0,71.5,45.63,7.800000000000001,6068.0,56.18518518518518,39.144329896907216,0.0008573309710106841,0.0005973041870284156,0.00038072663836726596,True,True,82,PV+/PNN+,68.8675,9.364017532397558,45.63,7.800000000000001,0.9346581101417542
83,528.5,275.5,47.32000000000001,7.800000000000001,6126.0,54.69642857142857,32.2296918767507,0.0008346140012425203,0.0004917935740711177,0.00037881241623732674,True,True,83,PV+/PNN+,89.57000000000001,10.679141633199201,47.32000000000001,7.800000000000001,0.9015348553657532
84,442.5,245.0,45.63,7.800000000000001,18559.0,171.84259259259258,110.73170731707317,0.0026221498831554527,0.0016896575466097989,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.973207950592041
85,938.0,217.5,45.63,7.800000000000001,8077.0,74.78703703703704,46.287553648068666,0.0011411770357371944,0.0007063027946603901,0.00041219795311120557,True,True,85,PV+/PNN+,94.64000000000001,10.977221438676356,45.63,7.800000000000001,0.8528622984886169
86,924.0,241.5,45.63,7.800000000000001,7853.0,72.71296296296296,32.789808917197455,0.0011095286940255278,0.0005003404122560076,0.00038865360801378546,True,True,86,PV+/PNN+,142.805,13.484249077568427,45.63,7.800000000000001,0.8550171852111816
87,855.5,1065.5,47.32000000000001,7.800000000000001,17147.0,153.09821428571428,60.59550561797753,0.002336129004130835,0.0009246281470661102,0.00030848325652628694,True,True,87,PV+/PNN+,97.59750000000001,11.147421067999991,47.32000000000001,7.800000000000001,0.9175205826759338
88,330.0,668.5,45.63,7.800000000000001,22668.0,209.88888888888889,117.44855967078189,0.0032026991514288376,0.0017921501437519172,0.0005647176612470369,True,True,88,PV+/PNN+,48.165000000000006,7.831065232276457,45.63,7.800000000000001,0.9808611273765564
89,420.5,909.5,47.32000000000001,7.800000000000001,17742.0,158.41071428571428,74.49173553719008,0.002417192557957035,0.0011366710236849025,0.0005855419848310615,True,True,89,PV+/PNN+,70.135,9.449796583524995,47.32000000000001,7.800000000000001,0.9621373414993286
90,912.5,178.5,47.32000000000001,7.800000000000001,7293.0,65.11607142857143,36.586301369863016,0.0009936075597554196,0.0005582711737218741,0.0004355611904753345,True,True,90,PV+/PNN+,80.6975,10.136431727253225,47.32000000000001,7.800000000000001,0.9270283579826355
91,903.0,1012.0,47.74250000000001,7.800000000000001,3296.0,29.168141592920353,23.205574912891986,0.0004450773112523133,0.000354094375721248,0.0007505531395437553,True,True,91,PV+/PNN+,54.080000000000005,8.297999432349801,47.74250000000001,7.800000000000001,0.7999229431152344
92,680.0,739.5,45.63,7.800000000000001,6001.0,55.56481481481482,51.58796296296296,0.0008478647259451411,0.0007871818564578159,0.000489645058196214,True,True,92,PV+/PNN+,95.06250000000001,11.001696879181248,45.63,7.800000000000001,0.8215217590332031
93,524.5,1017.0,45.63,7.800000000000001,5375.0,49.76851851851852,32.483739837398375,0.0007594189138402154,0.0004956700974654516,0.00039161721440972703,True,True,93,PV+/PNN+,69.29,9.392697591996637,45.63,7.800000000000001,0.9366627335548401
94,336.5,851.5,47.32000000000001,7.800000000000001,15212.0,135.82142857142858,100.95132743362832,0.0020725021526120176,0.0015404185158103048,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.94106125831604
95,548.0,251.0,47.74250000000001,7.800000000000001,5940.0,52.56637168141593,34.814655172413794,0.0008021114165166084,0.0005312375856017975,0.0004215141775224174,True,True,95,PV+/PNN+,98.86500000000001,11.219573413915606,47.74250000000001,7.800000000000001,0.9459260106086731
96,226.5,879.5,47.32000000000001,7.800000000000001,9965.0,88.97321428571429,45.87155963302752,0.0013576442250051773,0.0006999551328759826,0.0003446955465249017,True,True,96,PV+/PNN+,89.57000000000001,10.679141633199201,47.32000000000001,7.800000000000001,0.8469704389572144
97,458.0,1043.5,45.63,7.800000000000001,6112.0,56.592592592592595,30.2,0.0008635476095611901,0.00046082246128023195,0.0006272211531487744,True,True,97,PV+/PNN+,68.44500000000001,9.335249361393526,45.63,7.800000000000001,0.9554775953292847
98,315.0,406.0,47.74250000000001,7.800000000000001,18223.0,161.26548672566372,71.97083333333333,0.002460753593128309,0.001098204521756822,0.0006126860601568773,True,True,98,PV+/PNN+,88.72500000000001,10.628648954906136,47.74250000000001,7.800000000000001,0.98585444688797
99,595.0,1162.5,45.63,7.800000000000001,11478.0,106.27777777777777,52.269090909090906,0.0016216949382433473,0.000797575202702234,0.0006606039967472231,True,True,99,PV+/PNN+,51.96750000000001,8.134314724734013,45.63,7.800000000000001,0.9214319586753845
100,868.0,556.0,47.74250000000001,7.800000000000001,4964.0,43.92920353982301,31.079584775086506,0.0006703166787185933,0.0004742440646232777,0.00032718664638358585,True,True,100,PV+/PNN+,124.21500000000002,12.575987040756612,47.74250000000001,7.800000000000001,0.6983039975166321
101,704.5,698.0,45.63,7.800000000000001,7560.0,70.0,51.08571428571429,0.0010681315327687496,0.0007795180328940915,0.00033644739077746586,True,True,101,PV+/PNN+,68.8675,9.364017532397558,45.63,7.800000000000001,0.9238268136978149
102,368.0,221.0,47.74250000000001,7.800000000000001,15924.0,140.9203539823009,85.82971014492753,0.00215030676710614,0.0013096774264885563,0.0005816318208485595,True,True,102,PV+/PNN+,122.525,12.490143122425613,47.74250000000001,7.800000000000001,0.9467315077781677
103,389.5,407.0,45.63,7.800000000000001,13257.0,122.75,66.6655737704918,0.0018730449378194858,0.0010172514499197651,0.0005115121876785259,True,True,103,PV+/PNN+,86.61250000000001,10.501355153901534,45.63,7.800000000000001,0.9308451414108276
104,856.5,1135.0,45.63,7.800000000000001,4425.0,40.97222222222222,25.00877192982456,0.0006251960360452006,0.00038160939848667984,0.0006666959516581855,True,True,104,PV+/PNN+,83.65500000000002,10.320506485382394,45.63,7.800000000000001,0.9244067072868347
105,334.5,461.0,45.63,7.800000000000001,9183.0,85.02777777777777,58.09349593495935,0.0012974407229385484,0.0008864499265271893,0.0008038582599195817,True,True,105,PV+/PNN+,79.43,10.056511176263564,45.63,7.800000000000001,0.9159377813339233
106,706.0,83.5,45.63,7.800000000000001,5370.0,49.72222222222222,37.675471698113206,0.0007587124776412943,0.0005748908476098757,0.0005090644458920952,True,True,106,PV+/PNN+,54.925000000000004,8.362576277354894,45.63,7.800000000000001,0.920661985874176
107,428.5,298.0,45.63,7.800000000000001,24070.0,222.87037037037038,170.4240506329114,0.003400783861606323,0.0026005043203312945,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8858498334884644
108,754.5,788.5,47.32000000000001,7.800000000000001,7228.0,64.53571428571429,38.708955223880594,0.0009847518774046585,0.0005906607953594353,0.0005534863397074429,True,True,108,PV+/PNN+,88.30250000000001,10.603312449370561,47.32000000000001,7.800000000000001,0.8955420851707458
109,399.0,247.0,47.74250000000001,7.800000000000001,22035.0,195.0,144.78443113772454,0.002975509269855802,0.0022092688050312738,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9445444345474243
