label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
15190,1831.896551724138,586.303448275862,61.2625,8.831864899857669,12.151724137931035,52641,False,False
15191,1829.3857142857144,656.0428571428571,29.575000000000003,6.136453335237093,58.285714285714285,132147,False,False
15192,1828.6949152542372,1865.0677966101696,24.927500000000002,5.633709146857493,12.830508474576272,37168,False,False
15193,1827.8260869565217,2740.2608695652175,9.717500000000001,3.517485646873906,25.217391304347824,197509,False,False
15194,1831.6451612903227,80.26881720430107,39.292500000000004,7.073101498742004,8.290322580645162,49348,False,False
15195,1829.4444444444443,203.82539682539684,26.617500000000003,5.8215507884058,18.46031746031746,58098,False,False
15196,1831.784946236559,302.01075268817203,39.292500000000004,7.073101498742004,17.193548387096776,66457,False,False
15197,1835.3978494623657,521.4731182795699,78.58500000000001,10.002876067562408,5.575268817204301,44774,False,False
15198,1829.4057971014493,1025.144927536232,29.152500000000003,6.092463855279885,10.159420289855072,36294,False,False
15199,1828.4791666666667,1034.7291666666667,20.28,5.081466123790367,10.770833333333334,37143,False,False
15200,1829.4918032786886,1740.704918032787,25.7725,5.728399965669906,11.540983606557377,36221,False,False
15201,1830.506329113924,1945.9746835443038,33.377500000000005,6.519014718835807,12.594936708860759,35278,False,False
15202,1832.8711656441717,2288.006134969325,68.8675,9.364017532397558,5.47239263803681,17372,False,False
15203,1832.5104166666667,2522.2395833333335,40.56,7.186278309003779,12.0,62384,False,False
15204,1832.1089108910892,285.8019801980198,42.67250000000001,7.371045683803026,8.138613861386139,49873,False,True
15205,1832.6129032258063,385.94354838709677,52.39000000000001,8.167314108608483,8.161290322580646,53779,False,False
15206,1830.5694444444443,1015.9444444444445,30.42,6.223499574262349,11.152777777777779,35029,False,False
15207,1831.0697674418604,1067.7209302325582,36.335,6.801702644040839,11.290697674418604,35021,False,False
15208,1830.542372881356,1813.0677966101696,24.927500000000002,5.633709146857493,12.186440677966102,34853,False,False
15209,1830.295081967213,1873.4918032786886,25.7725,5.728399965669906,12.21311475409836,37236,False,False
15210,1831.1666666666667,1967.4444444444443,22.815,5.389708731752834,13.24074074074074,35336,False,False
15211,1832.9375,2132.5803571428573,47.32000000000001,7.762067717874401,4.580357142857143,16694,False,False
15212,1831.566037735849,2506.5283018867926,44.785000000000004,7.5512934660867375,12.056603773584905,42439,False,False
15213,1832.7685950413222,2531.471074380165,51.1225,8.067911044732915,29.239669421487605,67104,False,False
15214,1832.9571428571428,193.27142857142857,29.575000000000003,6.136453335237093,23.928571428571427,58486,False,False
15215,1832.3977272727273,219.22727272727272,37.18000000000001,6.880337656921596,15.454545454545455,52891,False,False
15216,1831.3684210526317,918.7719298245614,24.082500000000003,5.537399329656889,11.210526315789474,33325,False,False
15217,1831.8148148148148,953.0925925925926,45.63,7.622199185685551,10.101851851851851,33288,False,False
15218,1831.25,1693.7794117647059,28.730000000000004,6.048154439185661,1.2794117647058822,16138,False,False
15219,1831.9827586206898,1888.9310344827586,24.505000000000003,5.58576181408903,12.706896551724139,36187,False,False
15220,1830.8510638297873,2001.7659574468084,19.8575,5.028255588131782,10.46808510638298,31655,False,False
15221,1832.2542372881355,2159.6271186440677,49.855000000000004,7.967267881951225,5.872881355932203,15803,False,False
15222,1833.424,2192.184,52.81250000000001,8.200180696565521,5.088,15996,False,False
15223,1831.553846153846,2682.2153846153847,27.462500000000002,5.913234393907399,51.676923076923075,172884,False,False
15224,1835.15,485.9428571428571,59.150000000000006,8.67825553156191,7.078571428571428,38819,False,True
15225,1835.6268656716418,640.9850746268656,56.61500000000001,8.490256581822557,8.26865671641791,99219,False,False
15226,1833.974358974359,1753.2948717948718,32.955000000000005,6.477623730716943,13.346153846153847,37670,False,False
15227,1835.7864077669904,1883.0582524271845,43.517500000000005,7.443668577254932,13.174757281553399,36117,False,False
15228,1834.0777777777778,1994.8,38.025000000000006,6.958084052995808,10.155555555555555,32756,False,False
